t,l,x,y,z
5951378,0,-0.98,-0.06,-0.04
5951380,0,-0.98,-0.06,-0.04
5951381,0,-0.98,-0.06,-0.04
5951383,0,-0.97,-0.05,-0.03
5951385,0,-0.97,-0.05,-0.03
5951386,0,-0.97,-0.05,-0.03
5951388,0,-0.97,-0.05,-0.03
5951390,0,-0.97,-0.05,-0.03
5951391,0,-0.97,-0.05,-0.03
5951393,0,-0.98,-0.07,-0.04
5951395,0,-0.98,-0.07,-0.04
5951396,0,-0.98,-0.07,-0.04
5951398,0,-0.98,-0.07,-0.04
5951400,0,-0.98,-0.07,-0.04
5951401,0,-0.98,-0.07,-0.04
5951403,0,-0.98,-0.07,-0.04
5951405,0,-0.98,-0.07,-0.04
5951406,0,-0.98,-0.07,-0.04
5951408,0,-0.98,-0.07,-0.04
5951410,0,-0.98,-0.07,-0.04
5951411,0,-0.98,-0.07,-0.04
5951413,0,-0.98,-0.07,-0.04
5951415,0,-0.98,-0.07,-0.04
5951416,0,-0.98,-0.07,-0.04
5951418,0,-0.98,-0.07,-0.04
5951420,0,-0.98,-0.07,-0.04
5951421,0,-0.98,-0.07,-0.04
5951423,0,-0.98,-0.07,-0.04
5951425,0,-0.98,-0.07,-0.04
5951426,0,-0.98,-0.07,-0.04
5951428,0,-0.98,-0.07,-0.04
5951430,0,-0.98,-0.07,-0.04
5951431,0,-0.98,-0.06,-0.05
5951433,0,-0.98,-0.06,-0.05
5951435,0,-0.98,-0.06,-0.05
5951436,0,-0.98,-0.06,-0.05
5951438,0,-0.98,-0.06,-0.05
5951440,0,-0.98,-0.06,-0.05
5951441,0,-0.98,-0.06,-0.05
5951443,0,-0.98,-0.06,-0.05
5951445,0,-0.98,-0.06,-0.05
5951446,0,-0.98,-0.06,-0.05
5951448,0,-0.98,-0.06,-0.05
5951450,0,-0.98,-0.06,-0.05
5951451,0,-0.97,-0.05,-0.06
5951453,0,-0.97,-0.05,-0.06
5951455,0,-0.97,-0.05,-0.06
5951456,0,-0.97,-0.05,-0.06
5951458,0,-0.97,-0.05,-0.06
5951460,0,-0.97,-0.05,-0.06
5951461,0,-0.98,-0.05,-0.06
5951463,0,-0.98,-0.05,-0.06
5951465,0,-0.98,-0.05,-0.06
5951466,0,-0.98,-0.05,-0.06
5951468,0,-0.98,-0.05,-0.06
5951470,0,-0.98,-0.05,-0.06
5951471,0,-0.97,-0.04,-0.07
5951473,0,-0.97,-0.04,-0.07
5951475,0,-0.97,-0.04,-0.07
5951476,0,-0.97,-0.04,-0.07
