t,l,x,y,z
9116985,0,-0.98,-0.08,-0.01
9116987,0,-0.98,-0.08,-0.01
9116988,0,-0.98,-0.08,-0.01
9116990,0,-0.97,-0.08,-0.03
9116992,0,-0.97,-0.08,-0.03
9116993,0,-0.97,-0.08,-0.03
9116995,0,-0.97,-0.08,-0.03
9116997,0,-0.97,-0.08,-0.03
9116998,0,-0.97,-0.08,-0.03
9117000,0,-0.97,-0.08,-0.04
9117002,0,-0.97,-0.08,-0.04
9117003,0,-0.97,-0.08,-0.04
9117005,0,-0.97,-0.08,-0.04
9117007,0,-0.97,-0.08,-0.04
9117008,0,-0.97,-0.08,-0.04
9117010,0,-0.98,-0.08,-0.04
9117012,0,-0.98,-0.08,-0.04
9117013,0,-0.98,-0.08,-0.04
9117015,0,-0.98,-0.08,-0.04
9117017,0,-0.98,-0.08,-0.04
9117018,0,-0.98,-0.08,-0.04
9117020,0,-0.97,-0.07,-0.05
9117022,0,-0.97,-0.07,-0.05
9117023,0,-0.97,-0.07,-0.05
9117025,0,-0.97,-0.07,-0.05
9117027,0,-0.97,-0.07,-0.05
9117028,0,-0.97,-0.08,-0.05
9117030,0,-0.97,-0.08,-0.05
9117032,0,-0.97,-0.08,-0.05
9117033,0,-0.97,-0.08,-0.05
9117035,0,-0.97,-0.08,-0.05
9117037,0,-0.97,-0.08,-0.05
9117038,0,-0.98,-0.07,-0.04
9117040,0,-0.98,-0.07,-0.04
9117042,0,-0.98,-0.07,-0.04
9117043,0,-0.98,-0.07,-0.04
9117045,0,-0.98,-0.07,-0.04
9117047,0,-0.98,-0.07,-0.04
9117048,0,-0.97,-0.07,-0.03
9117050,0,-0.97,-0.07,-0.03
9117052,0,-0.97,-0.07,-0.03
9117053,0,-0.97,-0.07,-0.03
9117055,0,-0.97,-0.07,-0.03
9117057,0,-0.97,-0.07,-0.03
9117058,0,-0.98,-0.08,-0.02
9117060,0,-0.98,-0.08,-0.02
9117062,0,-0.98,-0.08,-0.02
9117063,0,-0.98,-0.08,-0.02
9117065,0,-0.98,-0.08,-0.02
9117067,0,-0.98,-0.08,-0.02
9117068,0,-0.98,-0.08,-0.01
9117070,0,-0.98,-0.08,-0.01
9117072,0,-0.98,-0.08,-0.01
9117073,0,-0.98,-0.08,-0.01
9117075,0,-0.98,-0.08,-0.01
9117077,0,-0.98,-0.08,-0.01
9117078,0,-0.97,-0.07,-0.00
9117080,0,-0.97,-0.07,-0.00
9117082,0,-0.97,-0.07,-0.00
9117083,0,-0.97,-0.07,-0.00
9117085,0,-0.97,-0.07,-0.00
