t,l,x,y,z
12725,0,-0.97,-0.01,0.16
12726,0,-0.97,-0.01,0.16
12728,0,-0.97,-0.01,0.16
12730,0,-0.97,-0.01,0.16
12731,0,-0.97,-0.01,0.16
12733,0,-0.97,-0.01,0.16
12735,0,-0.97,-0.01,0.16
12736,0,-0.97,-0.01,0.16
12738,0,-0.97,-0.02,0.15
12740,0,-0.97,-0.02,0.15
12741,0,-0.97,-0.02,0.15
12743,0,-0.97,-0.02,0.15
12745,0,-0.97,-0.02,0.15
12746,0,-0.97,-0.02,0.15
12748,0,-0.96,-0.01,0.15
12750,0,-0.96,-0.01,0.15
12751,0,-0.96,-0.01,0.15
12753,0,-0.96,-0.01,0.15
12755,0,-0.96,-0.01,0.15
12756,0,-0.96,-0.02,0.15
12758,0,-0.97,-0.02,0.15
12760,0,-0.97,-0.02,0.15
12761,0,-0.97,-0.02,0.15
12763,0,-0.97,-0.02,0.15
12765,0,-0.97,-0.02,0.15
12766,0,-0.96,-0.01,0.16
12768,0,-0.96,-0.01,0.16
12770,0,-0.96,-0.01,0.16
12771,0,-0.96,-0.01,0.16
12773,0,-0.96,-0.01,0.16
12775,0,-0.96,-0.01,0.16
12776,0,-0.97,-0.02,0.16
12778,0,-0.97,-0.02,0.16
12780,0,-0.97,-0.02,0.16
12781,0,-0.97,-0.02,0.16
12783,0,-0.97,-0.02,0.16
12785,0,-0.97,-0.02,0.16
12786,0,-0.97,-0.02,0.16
12788,0,-0.97,-0.02,0.16
12790,0,-0.97,-0.02,0.16
12791,0,-0.97,-0.02,0.16
12793,0,-0.97,-0.02,0.16
12795,0,-0.97,-0.02,0.16
12797,0,-0.97,-0.02,0.16
12798,0,-0.97,-0.02,0.16
12800,0,-0.97,-0.02,0.16
12802,0,-0.97,-0.02,0.16
12803,0,-0.97,-0.02,0.16
12805,0,-0.97,-0.02,0.16
12807,0,-0.97,-0.02,0.16
12808,0,-0.97,-0.02,0.16
12810,0,-0.97,-0.02,0.16
12812,0,-0.97,-0.02,0.16
12813,0,-0.97,-0.02,0.16
12815,0,-0.97,-0.02,0.15
12817,0,-0.97,-0.02,0.15
12818,0,-0.97,-0.02,0.15
12820,0,-0.97,-0.02,0.15
12822,0,-0.97,-0.02,0.15
12823,0,-0.97,-0.02,0.15
12825,0,-0.96,-0.02,0.15
12827,0,-0.96,-0.02,0.15
12828,0,-0.96,-0.02,0.15
12830,0,-0.96,-0.02,0.15
12832,0,-0.96,-0.02,0.15
12833,0,-0.96,-0.02,0.15
12835,0,-0.97,-0.02,0.16
12837,0,-0.97,-0.02,0.16
12838,0,-0.97,-0.02,0.16
12840,0,-0.97,-0.02,0.16
12842,0,-0.97,-0.02,0.16
12843,0,-0.97,-0.02,0.16
12845,0,-0.97,-0.02,0.16
12847,0,-0.97,-0.02,0.16
12848,0,-0.97,-0.02,0.16
12850,0,-0.97,-0.02,0.16
12852,0,-0.97,-0.02,0.16
12853,0,-0.97,-0.02,0.16
12855,0,-0.97,-0.02,0.15
12857,0,-0.97,-0.02,0.15
12858,0,-0.97,-0.02,0.15
12860,0,-0.97,-0.02,0.15
12862,0,-0.97,-0.02,0.15
12863,0,-0.97,-0.02,0.15
12865,0,-0.97,-0.02,0.16
12867,0,-0.97,-0.02,0.16
12868,0,-0.97,-0.02,0.16
12870,0,-0.97,-0.02,0.16
12872,0,-0.97,-0.02,0.16
12873,0,-0.97,-0.02,0.16
12875,0,-0.97,-0.02,0.15
12877,0,-0.97,-0.02,0.15
12878,0,-0.97,-0.02,0.15
12880,0,-0.97,-0.02,0.15
12882,0,-0.97,-0.02,0.15
12883,0,-0.97,-0.02,0.16
12885,0,-0.97,-0.02,0.16
12887,0,-0.97,-0.02,0.16
12888,0,-0.97,-0.02,0.16
12890,0,-0.97,-0.02,0.16
12892,0,-0.97,-0.02,0.16
12893,0,-0.97,-0.02,0.16
12895,0,-0.97,-0.02,0.16
12897,0,-0.97,-0.02,0.16
12898,0,-0.97,-0.02,0.16
12900,0,-0.97,-0.02,0.16
12902,0,-0.97,-0.02,0.16
12903,0,-0.97,-0.02,0.16
12905,0,-0.97,-0.02,0.16
12907,0,-0.97,-0.02,0.16
12908,0,-0.97,-0.02,0.16
12910,0,-0.97,-0.02,0.16
12912,0,-0.97,-0.02,0.16
12913,0,-0.97,-0.02,0.15
12915,0,-0.97,-0.02,0.15
12917,0,-0.97,-0.02,0.15
12918,0,-0.97,-0.02,0.15
12920,0,-0.97,-0.02,0.15
12922,0,-0.97,-0.02,0.15
12923,0,-0.96,-0.02,0.15
12925,0,-0.96,-0.02,0.15
12927,0,-0.96,-0.02,0.15
12928,0,-0.96,-0.02,0.15
12930,0,-0.96,-0.02,0.15
12932,0,-0.96,-0.02,0.15
12933,0,-0.97,-0.02,0.15
12935,0,-0.97,-0.02,0.15
12937,0,-0.97,-0.02,0.15
12938,0,-0.97,-0.02,0.15
12940,0,-0.97,-0.02,0.15
12942,0,-0.97,-0.02,0.15
12943,0,-0.97,-0.02,0.16
12945,0,-0.97,-0.02,0.16
12947,0,-0.97,-0.02,0.16
12948,0,-0.97,-0.02,0.16
12950,0,-0.97,-0.02,0.16
12952,0,-0.97,-0.02,0.16
12953,0,-0.97,-0.02,0.16
12955,0,-0.97,-0.02,0.16
12957,0,-0.97,-0.02,0.16
12958,0,-0.97,-0.02,0.16
12960,0,-0.97,-0.02,0.16
12962,0,-0.97,-0.02,0.16
12963,0,-0.97,-0.02,0.16
12965,0,-0.97,-0.02,0.16
12967,0,-0.97,-0.02,0.16
12968,0,-0.97,-0.02,0.16
12970,0,-0.97,-0.02,0.16
12972,0,-0.97,-0.02,0.15
12973,0,-0.97,-0.02,0.15
12975,0,-0.97,-0.02,0.15
12977,0,-0.97,-0.02,0.15
12978,0,-0.97,-0.02,0.15
12980,0,-0.97,-0.02,0.15
12982,0,-0.97,-0.02,0.15
12983,0,-0.97,-0.02,0.15
12985,0,-0.97,-0.02,0.15
12987,0,-0.97,-0.02,0.15
12989,0,-0.97,-0.02,0.15
12990,0,-0.97,-0.02,0.15
12992,0,-0.97,-0.02,0.15
12994,0,-0.97,-0.02,0.15
12995,0,-0.97,-0.02,0.15
12997,0,-0.97,-0.02,0.15
12999,0,-0.97,-0.02,0.15
13000,0,-0.97,-0.02,0.15
13002,0,-0.97,-0.02,0.16
13004,0,-0.97,-0.02,0.16
13005,0,-0.97,-0.02,0.16
13007,0,-0.97,-0.02,0.16
13009,0,-0.97,-0.02,0.16
13010,0,-0.97,-0.02,0.16
13012,0,-0.97,-0.02,0.16
13014,0,-0.97,-0.02,0.16
13015,0,-0.97,-0.02,0.16
13017,0,-0.97,-0.02,0.16
13019,0,-0.97,-0.02,0.16
13020,0,-0.97,-0.02,0.16
13022,0,-0.97,-0.02,0.16
13024,0,-0.97,-0.02,0.16
13025,0,-0.97,-0.02,0.16
13027,0,-0.97,-0.02,0.16
13029,0,-0.97,-0.02,0.16
13030,0,-0.97,-0.02,0.17
13032,0,-0.97,-0.02,0.17
13034,0,-0.97,-0.02,0.17
13035,0,-0.97,-0.02,0.17
13037,0,-0.97,-0.02,0.17
13039,0,-0.97,-0.02,0.17
13040,0,-0.97,-0.02,0.16
13042,0,-0.97,-0.02,0.16
13044,0,-0.97,-0.02,0.16
13045,0,-0.97,-0.02,0.16
13047,0,-0.97,-0.02,0.16
13049,0,-0.97,-0.02,0.16
13050,0,-0.97,-0.02,0.16
13052,0,-0.97,-0.02,0.16
13054,0,-0.97,-0.02,0.16
13055,0,-0.97,-0.02,0.16
13057,0,-0.97,-0.02,0.16
13059,0,-0.97,-0.02,0.16
13060,0,-0.97,-0.01,0.16
13062,0,-0.97,-0.01,0.16
13064,0,-0.97,-0.01,0.16
13065,0,-0.97,-0.01,0.16
13067,0,-0.97,-0.01,0.16
13069,0,-0.97,-0.01,0.16
13070,0,-0.97,-0.02,0.16
13072,0,-0.97,-0.02,0.16
13074,0,-0.97,-0.02,0.16
13075,0,-0.97,-0.02,0.16
13077,0,-0.97,-0.02,0.16
13079,0,-0.97,-0.02,0.15
13080,0,-0.96,-0.02,0.15
13082,0,-0.96,-0.02,0.15
13084,0,-0.96,-0.02,0.15
13085,0,-0.96,-0.02,0.15
13087,0,-0.96,-0.02,0.15
13089,0,-0.97,-0.01,0.16
13090,0,-0.97,-0.01,0.16
13092,0,-0.97,-0.01,0.16
13094,0,-0.97,-0.01,0.16
13095,0,-0.97,-0.01,0.16
13097,0,-0.97,-0.01,0.16
13099,0,-0.97,-0.02,0.16
13100,0,-0.97,-0.02,0.16
13102,0,-0.97,-0.02,0.16
13104,0,-0.97,-0.02,0.16
13105,0,-0.97,-0.02,0.16
13107,0,-0.97,-0.02,0.16
13109,0,-0.97,-0.01,0.17
13110,0,-0.97,-0.01,0.17
13112,0,-0.97,-0.01,0.17
13114,0,-0.97,-0.01,0.17
13115,0,-0.97,-0.01,0.17
13117,0,-0.97,-0.01,0.17
13119,0,-0.97,-0.02,0.16
13120,0,-0.97,-0.02,0.16
13122,0,-0.97,-0.02,0.16
13124,0,-0.97,-0.02,0.16
13125,0,-0.97,-0.02,0.16
13127,0,-0.97,-0.02,0.16
13129,0,-0.97,-0.02,0.16
13130,0,-0.97,-0.02,0.16
13132,0,-0.97,-0.02,0.16
13134,0,-0.97,-0.02,0.16
13135,0,-0.97,-0.02,0.16
13137,0,-0.97,-0.02,0.16
13139,0,-0.97,-0.02,0.16
13140,0,-0.97,-0.02,0.16
13142,0,-0.97,-0.02,0.16
13144,0,-0.97,-0.02,0.16
13145,0,-0.97,-0.02,0.16
13147,0,-0.97,-0.02,0.16
13149,0,-0.97,-0.02,0.16
13150,0,-0.97,-0.02,0.16
13152,0,-0.97,-0.02,0.16
13154,0,-0.97,-0.02,0.16
13155,0,-0.97,-0.02,0.16
13157,0,-0.97,-0.01,0.16
13159,0,-0.97,-0.01,0.16
13160,0,-0.97,-0.01,0.16
13162,0,-0.97,-0.01,0.16
13164,0,-0.97,-0.01,0.16
13165,0,-0.97,-0.01,0.16
13167,0,-0.96,-0.02,0.15
13169,0,-0.96,-0.02,0.15
13170,0,-0.96,-0.02,0.15
13172,0,-0.96,-0.02,0.15
13174,0,-0.96,-0.02,0.15
13175,0,-0.96,-0.02,0.15
13177,0,-0.97,-0.02,0.15
13179,0,-0.97,-0.02,0.15
13180,0,-0.97,-0.02,0.15
13182,0,-0.97,-0.02,0.15
13184,0,-0.97,-0.02,0.15
13186,0,-0.97,-0.02,0.15
13187,0,-0.97,-0.02,0.16
13189,0,-0.97,-0.02,0.16
13191,0,-0.97,-0.02,0.16
13192,0,-0.97,-0.02,0.16
13194,0,-0.97,-0.02,0.16
13196,0,-0.97,-0.02,0.16
13197,0,-0.97,-0.02,0.16
13199,0,-0.97,-0.02,0.16
13201,0,-0.97,-0.02,0.16
13202,0,-0.97,-0.02,0.16
13204,0,-0.97,-0.02,0.16
13206,0,-0.97,-0.02,0.16
13207,0,-0.97,-0.02,0.16
13209,0,-0.97,-0.02,0.16
13211,0,-0.97,-0.02,0.16
13212,0,-0.97,-0.02,0.16
13214,0,-0.97,-0.02,0.16
13216,0,-0.97,-0.01,0.16
13217,0,-0.97,-0.01,0.16
13219,0,-0.97,-0.01,0.16
13221,0,-0.97,-0.01,0.16
13222,0,-0.97,-0.01,0.16
13224,0,-0.97,-0.01,0.16
13226,0,-0.97,-0.02,0.15
13227,0,-0.97,-0.02,0.15
13229,0,-0.97,-0.02,0.15
13231,0,-0.97,-0.02,0.15
13232,0,-0.97,-0.02,0.15
13234,0,-0.97,-0.02,0.15
13236,0,-0.97,-0.01,0.16
13237,0,-0.97,-0.01,0.16
13239,0,-0.97,-0.01,0.16
13241,0,-0.97,-0.01,0.16
13242,0,-0.97,-0.01,0.16
13244,0,-0.97,-0.01,0.16
13246,0,-0.97,-0.02,0.17
13247,0,-0.97,-0.02,0.17
13249,0,-0.97,-0.02,0.17
13251,0,-0.97,-0.02,0.17
13253,0,-0.97,-0.02,0.17
13254,0,-0.97,-0.02,0.17
13256,0,-0.97,-0.02,0.17
13258,0,-0.97,-0.02,0.17
13259,0,-0.97,-0.02,0.17
13261,0,-0.97,-0.02,0.17
13263,0,-0.97,-0.02,0.17
13264,0,-0.97,-0.02,0.16
13266,0,-0.97,-0.02,0.16
13268,0,-0.97,-0.02,0.16
13269,0,-0.97,-0.02,0.16
13271,0,-0.97,-0.02,0.16
13273,0,-0.97,-0.02,0.16
13274,0,-0.97,-0.02,0.16
13276,0,-0.97,-0.02,0.16
13278,0,-0.97,-0.02,0.16
13279,0,-0.97,-0.02,0.16
13281,0,-0.97,-0.02,0.16
13283,0,-0.97,-0.02,0.16
13284,0,-0.96,-0.01,0.16
13286,0,-0.96,-0.01,0.16
13288,0,-0.96,-0.01,0.16
13290,0,-0.96,-0.01,0.16
13291,0,-0.96,-0.01,0.16
13293,0,-0.96,-0.01,0.16
13295,0,-0.97,-0.01,0.16
13296,0,-0.97,-0.01,0.16
13298,0,-0.97,-0.01,0.16
13300,0,-0.97,-0.01,0.16
13301,0,-0.97,-0.01,0.16
13303,0,-0.97,-0.01,0.16
13305,0,-0.97,-0.02,0.16
13306,0,-0.97,-0.02,0.16
13308,0,-0.97,-0.02,0.16
13310,0,-0.97,-0.02,0.16
13311,0,-0.97,-0.02,0.16
13313,0,-0.97,-0.02,0.16
13315,0,-0.97,-0.02,0.16
13316,0,-0.97,-0.02,0.16
13318,0,-0.97,-0.02,0.16
13320,0,-0.97,-0.02,0.16
13321,0,-0.97,-0.02,0.16
13323,0,-0.97,-0.02,0.16
13325,0,-0.97,-0.02,0.16
13326,0,-0.97,-0.02,0.16
13328,0,-0.97,-0.02,0.16
13330,0,-0.97,-0.02,0.16
13331,0,-0.97,-0.02,0.16
13333,0,-0.97,-0.02,0.16
13335,0,-0.97,-0.02,0.16
13336,0,-0.97,-0.02,0.16
13338,0,-0.97,-0.02,0.16
13340,0,-0.97,-0.02,0.16
13342,0,-0.97,-0.02,0.16
13343,0,-0.97,-0.02,0.16
13345,0,-0.97,-0.02,0.16
13347,0,-0.97,-0.02,0.16
13348,0,-0.97,-0.02,0.16
13350,0,-0.97,-0.02,0.16
13352,0,-0.97,-0.02,0.16
13353,0,-0.97,-0.02,0.16
13355,0,-0.97,-0.02,0.16
13357,0,-0.97,-0.02,0.16
13358,0,-0.97,-0.02,0.16
13360,0,-0.97,-0.02,0.16
13362,0,-0.97,-0.02,0.16
13364,0,-0.97,-0.02,0.16
13365,0,-0.97,-0.02,0.16
13367,0,-0.97,-0.02,0.16
13369,0,-0.97,-0.02,0.16
13370,0,-0.97,-0.02,0.16
13372,0,-0.97,-0.01,0.16
13374,0,-0.97,-0.01,0.16
13375,0,-0.97,-0.01,0.16
13377,0,-0.97,-0.01,0.16
13379,0,-0.97,-0.01,0.16
13380,0,-0.97,-0.01,0.16
13382,0,-0.97,-0.01,0.16
13384,0,-0.97,-0.01,0.16
13385,0,-0.97,-0.01,0.16
13387,0,-0.97,-0.01,0.16
13389,0,-0.97,-0.01,0.16
13390,0,-0.97,-0.01,0.16
13392,0,-0.97,-0.01,0.16
13394,0,-0.97,-0.01,0.16
13395,0,-0.97,-0.01,0.16
13397,0,-0.97,-0.01,0.16
13399,0,-0.97,-0.01,0.16
13400,0,-0.97,-0.01,0.16
13402,0,-0.97,-0.01,0.16
13404,0,-0.97,-0.01,0.16
13405,0,-0.97,-0.01,0.16
13407,0,-0.97,-0.01,0.16
13409,0,-0.97,-0.01,0.16
13410,0,-0.97,-0.01,0.16
13412,0,-0.97,-0.02,0.16
13414,0,-0.97,-0.02,0.16
13415,0,-0.97,-0.02,0.16
13417,0,-0.97,-0.02,0.16
13419,0,-0.97,-0.02,0.16
13420,0,-0.97,-0.02,0.16
13422,0,-0.96,-0.02,0.17
13424,0,-0.96,-0.02,0.17
13425,0,-0.96,-0.02,0.17
13427,0,-0.96,-0.02,0.17
13429,0,-0.96,-0.02,0.17
13430,0,-0.96,-0.02,0.16
13432,0,-0.97,-0.02,0.16
13434,0,-0.97,-0.02,0.16
13435,0,-0.97,-0.02,0.16
13437,0,-0.97,-0.02,0.16
13439,0,-0.97,-0.02,0.16
13440,0,-0.97,-0.02,0.16
13442,0,-0.97,-0.02,0.16
13444,0,-0.97,-0.02,0.16
13445,0,-0.97,-0.02,0.16
13447,0,-0.97,-0.02,0.16
13449,0,-0.97,-0.02,0.16
13450,0,-0.97,-0.02,0.16
13452,0,-0.97,-0.02,0.16
13454,0,-0.97,-0.02,0.16
13455,0,-0.97,-0.02,0.16
13457,0,-0.97,-0.02,0.16
13459,0,-0.97,-0.02,0.16
13460,0,-0.97,-0.01,0.15
13462,0,-0.97,-0.01,0.15
13464,0,-0.97,-0.01,0.15
13465,0,-0.97,-0.01,0.15
13467,0,-0.97,-0.01,0.15
13469,0,-0.97,-0.01,0.15
13471,0,-0.97,-0.02,0.15
13472,0,-0.97,-0.02,0.15
13474,0,-0.97,-0.02,0.15
13476,0,-0.97,-0.02,0.15
13477,0,-0.97,-0.02,0.15
13479,0,-0.97,-0.02,0.15
13481,0,-0.97,-0.02,0.16
13482,0,-0.97,-0.02,0.16
13484,0,-0.97,-0.02,0.16
13486,0,-0.97,-0.02,0.16
13487,0,-0.97,-0.02,0.16
13489,0,-0.97,-0.02,0.16
13491,0,-0.97,-0.02,0.16
13492,0,-0.97,-0.02,0.16
13494,0,-0.97,-0.02,0.16
13496,0,-0.97,-0.02,0.16
13497,0,-0.97,-0.02,0.16
13499,0,-0.97,-0.02,0.16
13501,0,-0.97,-0.02,0.16
13502,0,-0.97,-0.02,0.16
13504,0,-0.97,-0.02,0.16
13506,0,-0.97,-0.02,0.16
13507,0,-0.97,-0.02,0.16
13509,0,-0.96,-0.02,0.17
13511,0,-0.96,-0.02,0.17
13512,0,-0.96,-0.02,0.17
13514,0,-0.96,-0.02,0.17
13516,0,-0.96,-0.02,0.17
13517,0,-0.96,-0.02,0.17
13519,0,-0.97,-0.02,0.17
13521,0,-0.97,-0.02,0.17
13522,0,-0.97,-0.02,0.17
13524,0,-0.97,-0.02,0.17
13526,0,-0.97,-0.02,0.17
13527,0,-0.97,-0.02,0.17
13529,0,-0.97,-0.02,0.17
13531,0,-0.97,-0.02,0.17
13532,0,-0.97,-0.02,0.17
13534,0,-0.97,-0.02,0.17
13536,0,-0.97,-0.02,0.17
13537,0,-0.97,-0.02,0.17
13539,0,-0.97,-0.02,0.16
13541,0,-0.97,-0.02,0.16
13542,0,-0.97,-0.02,0.16
13544,0,-0.97,-0.02,0.16
13546,0,-0.97,-0.02,0.16
13547,0,-0.97,-0.02,0.16
13549,0,-0.97,-0.02,0.16
13551,0,-0.97,-0.02,0.16
13552,0,-0.97,-0.02,0.16
13554,0,-0.97,-0.02,0.16
13556,0,-0.97,-0.02,0.16
13557,0,-0.97,-0.02,0.16
13559,0,-0.97,-0.01,0.16
13561,0,-0.97,-0.01,0.16
13562,0,-0.97,-0.01,0.16
13564,0,-0.97,-0.01,0.16
13566,0,-0.97,-0.01,0.16
13567,0,-0.97,-0.02,0.16
13569,0,-0.97,-0.02,0.16
13571,0,-0.97,-0.02,0.16
13572,0,-0.97,-0.02,0.16
13574,0,-0.97,-0.02,0.16
13576,0,-0.97,-0.02,0.16
13577,0,-0.97,-0.02,0.16
13579,0,-0.97,-0.02,0.16
13581,0,-0.97,-0.02,0.16
13582,0,-0.97,-0.02,0.16
13584,0,-0.97,-0.02,0.16
13586,0,-0.97,-0.02,0.16
13587,0,-0.97,-0.02,0.17
13589,0,-0.97,-0.02,0.17
13591,0,-0.97,-0.02,0.17
13592,0,-0.97,-0.02,0.17
13594,0,-0.97,-0.02,0.17
13596,0,-0.97,-0.02,0.17
13597,0,-0.97,-0.02,0.16
13599,0,-0.97,-0.02,0.16
13601,0,-0.97,-0.02,0.16
13602,0,-0.97,-0.02,0.16
13604,0,-0.97,-0.02,0.16
13606,0,-0.97,-0.02,0.16
13607,0,-0.96,-0.01,0.17
13609,0,-0.96,-0.01,0.17
13611,0,-0.96,-0.01,0.17
13612,0,-0.96,-0.01,0.17
13614,0,-0.96,-0.01,0.17
13616,0,-0.96,-0.01,0.17
13617,0,-0.96,-0.01,0.16
13619,0,-0.96,-0.01,0.16
13621,0,-0.96,-0.01,0.16
13622,0,-0.96,-0.01,0.16
13624,0,-0.96,-0.01,0.16
13626,0,-0.96,-0.01,0.16
13627,0,-0.97,-0.01,0.16
13629,0,-0.97,-0.01,0.16
13631,0,-0.97,-0.01,0.16
13633,0,-0.97,-0.01,0.16
13634,0,-0.97,-0.01,0.16
13636,0,-0.97,-0.02,0.16
13638,0,-0.97,-0.02,0.16
13639,0,-0.97,-0.02,0.16
13641,0,-0.97,-0.02,0.16
13643,0,-0.97,-0.02,0.16
13644,0,-0.97,-0.02,0.16
13646,0,-0.97,-0.02,0.17
13648,0,-0.97,-0.02,0.17
13649,0,-0.97,-0.02,0.17
13651,0,-0.97,-0.02,0.17
13653,0,-0.97,-0.02,0.17
13654,0,-0.97,-0.02,0.17
13656,0,-0.97,-0.02,0.17
13658,0,-0.97,-0.02,0.17
13659,0,-0.97,-0.02,0.17
13661,0,-0.97,-0.02,0.17
13663,0,-0.97,-0.02,0.17
13664,0,-0.97,-0.02,0.17
13666,0,-0.97,-0.02,0.17
13668,0,-0.97,-0.02,0.17
13669,0,-0.97,-0.02,0.17
13671,0,-0.97,-0.02,0.17
13673,0,-0.97,-0.02,0.17
13674,0,-0.97,-0.02,0.17
13676,0,-0.97,-0.02,0.16
13678,0,-0.97,-0.02,0.16
13679,0,-0.97,-0.02,0.16
13681,0,-0.97,-0.02,0.16
13683,0,-0.97,-0.02,0.16
13684,0,-0.97,-0.02,0.16
13686,0,-0.96,-0.02,0.16
13688,0,-0.96,-0.02,0.16
13689,0,-0.96,-0.02,0.16
13691,0,-0.96,-0.02,0.16
13693,0,-0.96,-0.02,0.16
13694,0,-0.97,-0.02,0.15
13696,0,-0.97,-0.02,0.15
13698,0,-0.97,-0.02,0.15
13699,0,-0.97,-0.02,0.15
13701,0,-0.97,-0.02,0.15
13703,0,-0.97,-0.02,0.15
13704,0,-0.97,-0.01,0.16
13706,0,-0.97,-0.01,0.16
13708,0,-0.97,-0.01,0.16
13709,0,-0.97,-0.01,0.16
13711,0,-0.97,-0.01,0.16
13713,0,-0.97,-0.01,0.16
13714,0,-0.96,-0.02,0.16
13716,0,-0.96,-0.02,0.16
13718,0,-0.96,-0.02,0.16
13719,0,-0.96,-0.02,0.16
13721,0,-0.96,-0.02,0.16
13723,0,-0.96,-0.02,0.16
13724,0,-0.97,-0.02,0.16
13726,0,-0.97,-0.02,0.16
13728,0,-0.97,-0.02,0.16
13729,0,-0.97,-0.02,0.16
13731,0,-0.97,-0.02,0.16
13733,0,-0.97,-0.02,0.16
13734,0,-0.97,-0.02,0.17
13736,0,-0.97,-0.02,0.17
13738,0,-0.97,-0.02,0.17
13739,0,-0.97,-0.02,0.17
13741,0,-0.97,-0.02,0.17
13743,0,-0.97,-0.02,0.17
13744,0,-0.97,-0.02,0.16
13746,0,-0.97,-0.02,0.16
13748,0,-0.97,-0.02,0.16
13749,0,-0.97,-0.02,0.16
13751,0,-0.97,-0.02,0.16
13753,0,-0.97,-0.02,0.16
13754,0,-0.97,-0.02,0.16
13756,0,-0.97,-0.02,0.16
13758,0,-0.97,-0.02,0.16
13759,0,-0.97,-0.02,0.16
13761,0,-0.97,-0.02,0.16
13763,0,-0.97,-0.01,0.16
13764,0,-0.97,-0.01,0.16
13766,0,-0.97,-0.01,0.16
13768,0,-0.97,-0.01,0.16
13769,0,-0.97,-0.01,0.16
13771,0,-0.97,-0.01,0.16
13773,0,-0.97,-0.01,0.16
13774,0,-0.97,-0.01,0.16
13776,0,-0.97,-0.01,0.16
13778,0,-0.97,-0.01,0.16
13780,0,-0.97,-0.01,0.16
13781,0,-0.97,-0.01,0.16
13783,0,-0.97,-0.02,0.16
13785,0,-0.97,-0.02,0.16
13786,0,-0.97,-0.02,0.16
13788,0,-0.97,-0.02,0.16
13790,0,-0.97,-0.02,0.16
13791,0,-0.97,-0.02,0.16
13793,0,-0.97,-0.01,0.17
13795,0,-0.97,-0.01,0.17
13796,0,-0.97,-0.01,0.17
13798,0,-0.97,-0.01,0.17
13800,0,-0.97,-0.01,0.17
13801,0,-0.97,-0.01,0.17
13803,0,-0.96,-0.02,0.17
13805,0,-0.96,-0.02,0.17
13806,0,-0.96,-0.02,0.17
13808,0,-0.96,-0.02,0.17
13810,0,-0.96,-0.02,0.17
13811,0,-0.96,-0.02,0.17
13813,0,-0.96,-0.02,0.17
13815,0,-0.96,-0.02,0.17
13816,0,-0.96,-0.02,0.17
13818,0,-0.96,-0.02,0.17
13820,0,-0.96,-0.02,0.17
13821,0,-0.96,-0.02,0.16
13823,0,-0.97,-0.02,0.16
13825,0,-0.97,-0.02,0.16
13826,0,-0.97,-0.02,0.16
13828,0,-0.97,-0.02,0.16
13830,0,-0.97,-0.02,0.16
13831,0,-0.97,-0.02,0.16
13833,0,-0.97,-0.02,0.16
13835,0,-0.97,-0.02,0.16
13836,0,-0.97,-0.02,0.16
13838,0,-0.97,-0.02,0.16
13840,0,-0.97,-0.02,0.16
13841,0,-0.97,-0.02,0.16
13843,0,-0.97,-0.02,0.16
13845,0,-0.97,-0.02,0.16
13846,0,-0.97,-0.02,0.16
13848,0,-0.97,-0.02,0.16
13850,0,-0.97,-0.02,0.16
13851,0,-0.97,-0.02,0.16
13853,0,-0.97,-0.02,0.16
13855,0,-0.97,-0.02,0.16
13857,0,-0.97,-0.02,0.16
13858,0,-0.97,-0.02,0.16
13860,0,-0.97,-0.02,0.16
13862,0,-0.97,-0.02,0.16
13863,0,-0.97,-0.02,0.16
13865,0,-0.97,-0.02,0.16
13867,0,-0.97,-0.02,0.16
13868,0,-0.97,-0.02,0.16
13870,0,-0.97,-0.02,0.16
13872,0,-0.97,-0.02,0.16
13873,0,-0.97,-0.02,0.16
13875,0,-0.97,-0.02,0.16
13877,0,-0.97,-0.02,0.16
13878,0,-0.97,-0.02,0.16
13880,0,-0.96,-0.01,0.16
13882,0,-0.96,-0.01,0.16
13883,0,-0.96,-0.01,0.16
13885,0,-0.96,-0.01,0.16
13887,0,-0.96,-0.01,0.16
13888,0,-0.96,-0.01,0.16
13890,0,-0.97,-0.01,0.16
13892,0,-0.97,-0.01,0.16
13893,0,-0.97,-0.01,0.16
13895,0,-0.97,-0.01,0.16
13897,0,-0.97,-0.01,0.16
13898,0,-0.97,-0.01,0.16
13900,0,-0.96,-0.02,0.16
13902,0,-0.96,-0.02,0.16
13903,0,-0.96,-0.02,0.16
13905,0,-0.96,-0.02,0.16
13907,0,-0.96,-0.02,0.16
13908,0,-0.96,-0.02,0.16
13910,0,-0.97,-0.02,0.17
13912,0,-0.97,-0.02,0.17
13913,0,-0.97,-0.02,0.17
13915,0,-0.97,-0.02,0.17
13917,0,-0.97,-0.02,0.17
13918,0,-0.97,-0.02,0.17
13920,0,-0.97,-0.02,0.17
13922,0,-0.97,-0.02,0.17
13923,0,-0.97,-0.02,0.17
13925,0,-0.97,-0.02,0.17
13927,0,-0.97,-0.02,0.17
13928,0,-0.97,-0.02,0.17
13930,0,-0.97,-0.02,0.17
13932,0,-0.97,-0.02,0.17
13933,0,-0.97,-0.02,0.17
13935,0,-0.97,-0.02,0.17
13937,0,-0.97,-0.02,0.17
13938,0,-0.97,-0.02,0.16
13940,0,-0.97,-0.01,0.16
13942,0,-0.97,-0.01,0.16
13943,0,-0.97,-0.01,0.16
13945,0,-0.97,-0.01,0.16
13947,0,-0.97,-0.01,0.16
13948,0,-0.97,-0.01,0.16
13950,0,-0.97,-0.01,0.16
13952,0,-0.97,-0.01,0.16
13953,0,-0.97,-0.01,0.16
