t,l,x,y,z
915,1,-0.62,-0.57,0.3
916,1,-0.62,-0.57,0.3
918,1,-0.62,-0.57,0.3
920,1,-0.62,-0.57,0.3
921,1,-0.64,-0.68,0.27
923,1,-0.64,-0.68,0.27
925,1,-0.64,-0.68,0.27
926,1,-0.64,-0.68,0.27
928,1,-0.64,-0.68,0.27
930,1,-0.64,-0.68,0.27
932,1,-0.67,-0.76,0.22
933,1,-0.67,-0.76,0.22
935,1,-0.67,-0.76,0.22
937,1,-0.67,-0.76,0.22
938,1,-0.67,-0.76,0.22
940,1,-0.67,-0.76,0.22
942,1,-0.74,-0.84,0.16
943,1,-0.74,-0.84,0.16
945,1,-0.74,-0.84,0.16
947,1,-0.74,-0.84,0.16
948,1,-0.74,-0.84,0.16
950,1,-0.74,-0.84,0.16
952,1,-0.84,-0.89,0.09
953,1,-0.84,-0.89,0.09
955,1,-0.84,-0.89,0.09
956,1,-0.84,-0.89,0.09
958,1,-0.84,-0.89,0.09
960,1,-0.84,-0.89,0.09
962,1,-0.91,-0.92,0.01
963,1,-0.91,-0.92,0.01
965,1,-0.91,-0.92,0.01
966,1,-0.91,-0.92,0.01
968,1,-0.91,-0.92,0.01
970,1,-0.91,-0.92,0.01
971,1,-0.99,-0.93,0.01
973,1,-0.99,-0.93,0.01
975,1,-0.99,-0.93,0.01
976,1,-0.99,-0.93,0.01
978,1,-0.99,-0.93,0.01
980,1,-1.12,-0.91,0.04
981,1,-1.01,-0.91,0.04
983,1,-1.01,-0.91,0.04
985,1,-1.01,-0.91,0.04
986,1,-1.01,-0.91,0.04
988,1,-1.01,-0.91,0.04
990,1,-1.01,-0.89,0.16
991,1,-1.01,-0.89,0.16
993,1,-1.01,-0.89,0.16
995,1,-1.01,-0.89,0.16
996,1,-1.01,-0.89,0.16
998,1,-1.01,-0.89,0.16
1000,1,-0.96,-0.82,0.3
1002,1,-0.96,-0.82,0.3
1003,1,-0.96,-0.82,0.3
1005,1,-0.96,-0.82,0.3
1007,1,-0.96,-0.82,0.3
1008,1,-0.96,-0.82,0.3
1010,1,-0.92,-0.77,0.43
1012,1,-0.92,-0.77,0.43
1013,1,-0.92,-0.77,0.43
1015,1,-0.92,-0.77,0.43
1017,1,-0.92,-0.77,0.43
1018,1,-0.92,-0.77,0.43
1020,1,-0.88,-0.71,0.51
1022,1,-0.88,-0.71,0.51
1023,1,-0.88,-0.71,0.51
1025,1,-0.88,-0.71,0.51
1027,1,-0.88,-0.71,0.51
1028,1,-0.88,-0.71,0.51
1030,1,-0.8,-0.64,0.53
1032,1,-0.8,-0.64,0.53
1033,1,-0.8,-0.64,0.53
1035,1,-0.8,-0.64,0.53
1037,1,-0.8,-0.64,0.53
