t,l,x,y,z
894,1,-0.98,0.14,0.13
896,1,-0.98,0.14,0.13
897,1,-0.98,0.14,0.13
899,1,-0.98,0.14,0.13
901,1,-0.98,0.14,0.13
902,1,-0.98,0.14,0.13
904,1,-1.0,0.18,0.1
905,1,-1.0,0.18,0.1
907,1,-1.0,0.18,0.1
909,1,-1.0,0.18,0.1
910,1,-1.0,0.18,0.1
912,1,-1.0,0.18,0.1
914,1,-1.0,0.22,0.07
915,1,-1.0,0.22,0.07
917,1,-1.0,0.22,0.07
919,1,-1.0,0.22,0.07
920,1,-1.0,0.22,0.07
922,1,-1.0,0.22,0.07
924,1,-1.0,0.25,0.06
925,1,-1.0,0.25,0.06
927,1,-1.0,0.25,0.06
928,1,-1.0,0.25,0.06
930,1,-1.0,0.25,0.06
932,1,-1.0,0.25,0.06
933,1,-0.99,0.25,0.06
935,1,-0.99,0.25,0.06
937,1,-0.99,0.25,0.06
938,1,-0.99,0.25,0.06
940,1,-0.99,0.25,0.06
942,1,-0.99,0.25,0.06
943,1,-0.98,0.23,0.09
945,1,-0.98,0.23,0.09
947,1,-0.98,0.23,0.09
948,1,-0.98,0.23,0.09
950,1,-0.98,0.23,0.09
952,1,-0.98,0.23,0.09
953,1,-0.97,0.2,0.1
955,1,-0.97,0.2,0.1
957,1,-0.97,0.2,0.1
958,1,-0.97,0.2,0.1
960,1,-0.97,0.2,0.1
962,1,-0.97,0.2,0.12
963,1,-0.96,0.16,0.12
965,1,-0.96,0.16,0.12
967,1,-0.96,0.16,0.12
968,1,-0.96,0.16,0.12
970,1,-0.96,0.16,0.12
972,1,-0.98,0.11,0.13
974,1,-0.98,0.11,0.13
975,1,-0.98,0.11,0.13
977,1,-0.98,0.11,0.13
979,1,-0.98,0.11,0.13
980,1,-0.98,0.11,0.13
982,1,-0.97,0.08,0.16
984,1,-0.97,0.08,0.16
985,1,-0.97,0.08,0.16
987,1,-0.97,0.08,0.16
989,1,-0.97,0.08,0.16
990,1,-0.97,0.08,0.16
992,1,-0.97,0.05,0.17
994,1,-0.97,0.05,0.17
995,1,-0.97,0.05,0.17
997,1,-0.97,0.05,0.17
999,1,-0.97,0.05,0.17
1000,1,-0.97,0.05,0.17
1002,1,-0.96,0.05,0.17
1004,1,-0.96,0.05,0.17
1005,1,-0.96,0.05,0.17
1007,1,-0.96,0.05,0.17
1009,1,-0.96,0.05,0.17
1010,1,-0.96,0.05,0.17
1012,1,-0.94,0.07,0.12
1014,1,-0.94,0.07,0.12
1015,1,-0.94,0.07,0.12
1017,1,-0.94,0.07,0.12
1019,1,-0.94,0.07,0.12
1020,1,-0.94,0.07,0.09
1022,1,-0.95,0.11,0.09
1024,1,-0.95,0.11,0.09
1025,1,-0.95,0.11,0.09
