t,l,x,y,z
877,1,-0.98,-0.02,0.0
879,1,-0.98,-0.02,0.0
880,1,-0.98,-0.02,0.0
882,1,-0.98,-0.02,-0.0
884,1,-0.98,-0.03,-0.0
885,1,-0.98,-0.03,-0.0
887,1,-0.98,-0.03,-0.0
889,1,-0.98,-0.03,-0.0
890,1,-0.98,-0.03,-0.0
892,1,-0.98,-0.03,-0.01
894,1,-0.98,-0.03,-0.01
895,1,-0.98,-0.03,-0.01
897,1,-0.98,-0.03,-0.01
899,1,-0.98,-0.03,-0.01
900,1,-0.98,-0.03,-0.01
902,1,-0.98,-0.02,-0.01
904,1,-0.98,-0.02,-0.01
905,1,-0.98,-0.02,-0.01
907,1,-0.98,-0.02,-0.01
909,1,-0.98,-0.02,-0.01
910,1,-0.98,-0.02,-0.01
912,1,-0.98,-0.02,-0.01
914,1,-0.98,-0.02,-0.01
915,1,-0.98,-0.02,-0.01
917,1,-0.98,-0.02,-0.01
919,1,-0.98,-0.02,-0.01
920,1,-0.98,-0.02,-0.01
922,1,-0.98,-0.02,-0.01
924,1,-0.98,-0.02,-0.01
925,1,-0.98,-0.02,-0.01
927,1,-0.98,-0.02,-0.01
929,1,-0.98,-0.02,-0.01
930,1,-0.98,-0.02,-0.01
932,1,-0.98,-0.02,-0.01
934,1,-0.98,-0.02,-0.01
935,1,-0.98,-0.02,-0.01
937,1,-0.98,-0.02,-0.01
939,1,-0.98,-0.02,-0.01
940,1,-0.98,-0.02,-0.01
942,1,-0.98,-0.02,-0.01
944,1,-0.98,-0.02,-0.01
945,1,-0.98,-0.02,-0.01
947,1,-0.98,-0.02,-0.01
949,1,-0.98,-0.02,-0.01
950,1,-0.98,-0.02,-0.01
952,1,-0.98,-0.02,-0.01
954,1,-0.98,-0.02,-0.01
955,1,-0.98,-0.02,-0.01
957,1,-0.98,-0.02,-0.01
959,1,-0.98,-0.02,-0.01
960,1,-0.98,-0.02,-0.0
962,1,-0.98,-0.02,-0.0
964,1,-0.98,-0.02,-0.0
965,1,-0.98,-0.02,-0.0
967,1,-0.98,-0.02,-0.0
969,1,-0.98,-0.02,-0.0
970,1,-0.98,-0.02,0.0
972,1,-0.98,-0.02,0.0
974,1,-0.98,-0.02,0.0
975,1,-0.98,-0.02,0.0
977,1,-0.98,-0.02,0.0
979,1,-0.98,-0.02,0.0
980,1,-0.98,-0.02,0.0
982,1,-0.98,-0.02,0.0
984,1,-0.98,-0.02,0.0
985,1,-0.98,-0.02,0.0
987,1,-0.98,-0.02,0.0
989,1,-0.98,-0.02,0.0
990,1,-0.98,-0.02,0.0
992,1,-0.98,-0.02,0.0
994,1,-0.98,-0.02,0.0
995,1,-0.98,-0.02,0.0
997,1,-0.98,-0.02,0.0
999,1,-0.98,-0.02,0.0
1000,1,-0.98,-0.02,-0.0
1002,1,-0.98,-0.02,-0.0
1004,1,-0.98,-0.02,-0.0
1005,1,-0.98,-0.02,-0.0
1007,1,-0.98,-0.02,-0.0
1009,1,-0.98,-0.02,-0.0
1010,1,-0.99,-0.03,-0.01
1012,1,-0.99,-0.03,-0.01
1014,1,-0.99,-0.03,-0.01
1015,1,-0.99,-0.03,-0.01
1017,1,-0.99,-0.03,-0.01
1019,1,-0.99,-0.03,-0.01
1020,1,-0.98,-0.02,-0.02
1022,1,-0.98,-0.02,-0.02
1024,1,-0.98,-0.02,-0.02
1025,1,-0.98,-0.02,-0.02
1027,1,-0.98,-0.02,-0.02
1029,1,-0.98,-0.02,-0.01
1030,1,-0.98,-0.02,-0.01
1032,1,-0.98,-0.02,-0.01
1034,1,-0.98,-0.02,-0.01
1035,1,-0.98,-0.02,-0.01
1037,1,-0.98,-0.02,-0.01
1039,1,-0.98,-0.03,-0.01
1040,1,-0.98,-0.03,-0.01
1042,1,-0.98,-0.03,-0.01
1044,1,-0.98,-0.03,-0.01
1045,1,-0.98,-0.03,-0.01
1047,1,-0.98,-0.03,-0.01
1049,1,-0.98,-0.03,-0.01
1050,1,-0.98,-0.03,-0.01
1052,1,-0.98,-0.03,-0.01
