t,l,x,y,z
12787,0,-0.97,-0.13,0.08
12789,0,-0.97,-0.13,0.08
12791,0,-0.97,-0.13,0.08
12792,0,-0.97,-0.13,0.08
12794,0,-0.97,-0.13,0.08
12796,0,-0.97,-0.0,0.08
12797,0,-0.97,-0.12,0.08
12799,0,-0.97,-0.12,0.08
12801,0,-0.97,-0.12,0.08
12802,0,-0.97,-0.12,0.08
12804,0,-0.97,-0.12,0.08
12806,0,-0.97,-0.12,0.08
12807,0,-0.97,-0.12,0.08
12809,0,-0.97,-0.12,0.08
12811,0,-0.97,-0.12,0.08
12812,0,-0.97,-0.12,0.08
12814,0,-0.97,-0.12,0.08
12816,0,-0.97,-0.12,0.08
12817,0,-0.97,-0.12,0.08
12819,0,-0.97,-0.12,0.08
12821,0,-0.97,-0.12,0.08
12822,0,-0.97,-0.12,0.08
12824,0,-0.97,-0.12,0.08
12826,0,-0.97,-0.12,0.08
12827,0,-0.97,-0.12,0.08
12829,0,-0.97,-0.12,0.08
12831,0,-0.97,-0.12,0.08
12832,0,-0.97,-0.12,0.08
12834,0,-0.97,-0.12,0.08
12835,0,-0.97,-0.13,0.08
12837,0,-0.97,-0.13,0.08
12839,0,-0.97,-0.13,0.08
12840,0,-0.97,-0.13,0.08
12842,0,-0.97,-0.13,0.08
12844,0,-0.97,-0.13,0.08
12845,0,-0.97,-0.15,0.08
12847,0,-0.97,-0.15,0.08
12849,0,-0.97,-0.15,0.08
12850,0,-0.97,-0.15,0.08
12852,0,-0.97,-0.15,0.08
12854,0,-0.97,-0.15,0.08
12855,0,-0.96,-0.14,0.08
12857,0,-0.96,-0.14,0.08
12859,0,-0.96,-0.14,0.08
12860,0,-0.96,-0.14,0.08
12862,0,-0.96,-0.14,0.08
12864,0,-0.96,-0.14,0.08
12865,0,-0.97,-0.12,0.07
12867,0,-0.97,-0.12,0.07
12869,0,-0.97,-0.12,0.07
12870,0,-0.97,-0.12,0.07
12872,0,-0.97,-0.12,0.07
12874,0,-0.97,-0.12,0.06
12875,0,-0.97,-0.11,0.06
12877,0,-0.97,-0.11,0.06
12879,0,-0.97,-0.11,0.06
12880,0,-0.97,-0.11,0.06
12882,0,-0.97,-0.11,0.06
12884,0,-0.97,-0.11,0.06
12885,0,-0.96,-0.11,0.06
12887,0,-0.96,-0.11,0.06
12889,0,-0.96,-0.11,0.06
12890,0,-0.96,-0.11,0.06
12892,0,-0.96,-0.11,0.06
12894,0,-0.97,-0.11,0.07
12895,0,-0.97,-0.11,0.07
12897,0,-0.97,-0.11,0.07
12899,0,-0.97,-0.11,0.07
12900,0,-0.97,-0.11,0.07
12902,0,-0.97,-0.11,0.07
12904,0,-0.97,-0.12,0.07
12905,0,-0.97,-0.12,0.07
12907,0,-0.97,-0.12,0.07
12908,0,-0.97,-0.12,0.07
12910,0,-0.97,-0.12,0.07
12912,0,-0.97,-0.12,0.07
12913,0,-0.96,-0.13,0.08
12915,0,-0.96,-0.13,0.08
12917,0,-0.96,-0.13,0.08
12918,0,-0.96,-0.13,0.08
12920,0,-0.96,-0.13,0.08
12922,0,-0.96,-0.13,0.08
12923,0,-0.97,-0.14,0.08
12925,0,-0.97,-0.14,0.08
12927,0,-0.97,-0.14,0.08
12928,0,-0.97,-0.14,0.08
12930,0,-0.97,-0.14,0.08
12932,0,-0.97,-0.14,0.08
12933,0,-0.97,-0.14,0.08
12935,0,-0.97,-0.14,0.08
12937,0,-0.97,-0.14,0.08
12938,0,-0.97,-0.14,0.08
12940,0,-0.97,-0.14,0.08
12942,0,-0.97,-0.14,0.08
12943,0,-0.96,-0.13,0.07
12945,0,-0.96,-0.13,0.07
12947,0,-0.96,-0.13,0.07
12948,0,-0.96,-0.13,0.07
12950,0,-0.96,-0.13,0.07
12952,0,-0.96,-0.13,0.07
12953,0,-0.97,-0.13,0.08
12955,0,-0.97,-0.13,0.08
12957,0,-0.97,-0.13,0.08
12958,0,-0.97,-0.13,0.08
12960,0,-0.97,-0.13,0.08
12962,0,-0.97,-0.13,0.08
12963,0,-0.97,-0.13,0.08
12965,0,-0.97,-0.13,0.08
12967,0,-0.97,-0.13,0.08
12968,0,-0.97,-0.13,0.08
12970,0,-0.97,-0.13,0.08
12972,0,-0.94,-0.14,0.08
12973,0,-0.94,-0.14,0.08
12975,0,-0.94,-0.14,0.08
12977,0,-0.94,-0.14,0.08
12978,0,-0.94,-0.14,0.08
12980,0,-0.94,-0.14,0.08
12982,0,-0.97,-0.16,0.09
12983,0,-0.97,-0.16,0.09
12985,0,-0.97,-0.16,0.09
12987,0,-0.97,-0.16,0.09
12988,0,-0.97,-0.16,0.09
12990,0,-0.97,-0.16,0.09
12992,0,-0.98,-0.15,0.1
12993,0,-0.98,-0.15,0.1
12995,0,-0.98,-0.15,0.1
12997,0,-0.98,-0.15,0.1
12998,0,-0.98,-0.15,0.1
13000,0,-0.98,-0.15,0.1
13002,0,-0.97,-0.14,0.08
13003,0,-0.97,-0.14,0.08
13005,0,-0.97,-0.14,0.08
13007,0,-0.97,-0.14,0.08
13008,0,-0.97,-0.14,0.08
13010,0,-0.97,-0.14,0.08
13012,0,-0.96,-0.14,0.08
13013,0,-0.96,-0.14,0.08
13015,0,-0.96,-0.14,0.08
13017,0,-0.96,-0.14,0.08
13018,0,-0.96,-0.14,0.08
13020,0,-0.96,-0.14,0.08
13022,0,-0.97,-0.14,0.08
13023,0,-0.97,-0.14,0.08
13025,0,-0.97,-0.14,0.08
13027,0,-0.97,-0.14,0.08
13028,0,-0.97,-0.14,0.08
13030,0,-0.97,-0.14,0.07
13032,0,-0.98,-0.13,0.07
13033,0,-0.98,-0.13,0.07
13035,0,-0.98,-0.13,0.07
13037,0,-0.98,-0.13,0.07
13038,0,-0.98,-0.13,0.07
13040,0,-0.98,-0.13,0.06
13042,0,-0.96,-0.13,0.06
13043,0,-0.96,-0.13,0.06
13045,0,-0.96,-0.13,0.06
13047,0,-0.96,-0.13,0.06
13048,0,-0.96,-0.13,0.06
13050,0,-0.97,-0.12,0.06
13052,0,-0.97,-0.12,0.06
13053,0,-0.97,-0.12,0.06
13055,0,-0.97,-0.12,0.06
13057,0,-0.97,-0.12,0.06
13058,0,-0.97,-0.12,0.06
13060,0,-0.97,-0.13,0.06
13061,0,-0.97,-0.13,0.06
13063,0,-0.97,-0.13,0.06
13065,0,-0.97,-0.13,0.06
13066,0,-0.97,-0.13,0.06
13068,0,-0.97,-0.13,0.06
13070,0,-0.97,-0.13,0.06
13071,0,-0.97,-0.13,0.06
13073,0,-0.97,-0.13,0.06
13075,0,-0.97,-0.13,0.06
13076,0,-0.97,-0.13,0.06
13078,0,-0.97,-0.13,0.06
13080,0,-0.97,-0.14,0.07
13081,0,-0.97,-0.14,0.07
13083,0,-0.97,-0.14,0.07
13085,0,-0.97,-0.14,0.07
13086,0,-0.97,-0.14,0.07
13088,0,-0.97,-0.14,0.07
13090,0,-0.96,-0.14,0.07
13091,0,-0.96,-0.14,0.07
13093,0,-0.96,-0.14,0.07
13095,0,-0.96,-0.14,0.07
13096,0,-0.96,-0.14,0.07
13098,0,-0.96,-0.14,0.07
13100,0,-0.96,-0.15,0.08
13101,0,-0.96,-0.15,0.08
13103,0,-0.96,-0.15,0.08
13105,0,-0.96,-0.15,0.08
13106,0,-0.96,-0.15,0.08
13108,0,-0.96,-0.15,0.08
13110,0,-0.96,-0.15,0.08
13111,0,-0.96,-0.15,0.08
13113,0,-0.96,-0.15,0.08
13115,0,-0.96,-0.15,0.08
13116,0,-0.96,-0.15,0.08
13118,0,-0.96,-0.15,0.08
13119,0,-0.96,-0.15,0.08
13121,0,-0.96,-0.15,0.08
13123,0,-0.96,-0.15,0.08
13124,0,-0.96,-0.15,0.08
13126,0,-0.96,-0.15,0.08
13128,0,-0.96,-0.15,0.07
13129,0,-0.97,-0.15,0.07
13131,0,-0.97,-0.15,0.07
13133,0,-0.97,-0.15,0.07
13134,0,-0.97,-0.15,0.07
13136,0,-0.97,-0.15,0.07
13138,0,-0.97,-0.14,0.07
13139,0,-0.97,-0.14,0.07
13141,0,-0.97,-0.14,0.07
13143,0,-0.97,-0.14,0.07
13144,0,-0.97,-0.14,0.07
13146,0,-0.97,-0.14,0.07
13148,0,-0.96,-0.14,0.07
13149,0,-0.96,-0.14,0.07
13151,0,-0.96,-0.14,0.07
13153,0,-0.96,-0.14,0.07
13154,0,-0.96,-0.14,0.07
13156,0,-0.96,-0.14,0.07
13158,0,-0.97,-0.14,0.06
13159,0,-0.97,-0.14,0.06
13161,0,-0.97,-0.14,0.06
13163,0,-0.97,-0.14,0.06
13164,0,-0.97,-0.14,0.06
13166,0,-0.97,-0.14,0.06
13168,0,-0.96,-0.14,0.06
13169,0,-0.96,-0.14,0.06
13171,0,-0.96,-0.14,0.06
13173,0,-0.96,-0.14,0.06
13174,0,-0.96,-0.14,0.06
13176,0,-0.96,-0.14,0.06
13178,0,-0.96,-0.15,0.06
13179,0,-0.96,-0.15,0.06
13181,0,-0.96,-0.15,0.06
13183,0,-0.96,-0.15,0.06
13184,0,-0.96,-0.15,0.06
13186,0,-0.96,-0.15,0.06
13188,0,-0.96,-0.15,0.07
13189,0,-0.96,-0.15,0.07
13191,0,-0.96,-0.15,0.07
13193,0,-0.96,-0.15,0.07
13194,0,-0.96,-0.15,0.07
13196,0,-0.96,-0.15,0.07
13198,0,-0.97,-0.14,0.07
13199,0,-0.97,-0.14,0.07
13201,0,-0.97,-0.14,0.07
13203,0,-0.97,-0.14,0.07
13204,0,-0.97,-0.14,0.07
13206,0,-0.97,-0.14,0.07
13208,0,-0.97,-0.14,0.07
13209,0,-0.97,-0.14,0.07
13211,0,-0.97,-0.14,0.07
13213,0,-0.97,-0.14,0.07
13214,0,-0.97,-0.14,0.07
13216,0,-0.97,-0.13,0.07
13218,0,-0.97,-0.13,0.07
13219,0,-0.97,-0.13,0.07
13221,0,-0.97,-0.13,0.07
13223,0,-0.97,-0.13,0.07
13224,0,-0.97,-0.13,0.07
13226,0,-0.96,-0.13,0.07
13227,0,-0.96,-0.13,0.07
13229,0,-0.96,-0.13,0.07
13231,0,-0.96,-0.13,0.07
13232,0,-0.96,-0.13,0.07
13234,0,-0.96,-0.13,0.07
13236,0,-0.96,-0.13,0.06
13237,0,-0.96,-0.13,0.06
13239,0,-0.96,-0.13,0.06
13241,0,-0.96,-0.13,0.06
13242,0,-0.96,-0.13,0.06
13244,0,-0.96,-0.13,0.06
13246,0,-0.96,-0.13,0.07
13247,0,-0.96,-0.13,0.07
13249,0,-0.96,-0.13,0.07
13251,0,-0.96,-0.13,0.07
13252,0,-0.96,-0.13,0.07
13254,0,-0.96,-0.13,0.07
13256,0,-0.96,-0.14,0.06
13257,0,-0.96,-0.14,0.06
13259,0,-0.96,-0.14,0.06
13261,0,-0.96,-0.14,0.06
13262,0,-0.96,-0.14,0.06
13264,0,-0.96,-0.14,0.06
13266,0,-0.97,-0.15,0.07
13267,0,-0.97,-0.15,0.07
13269,0,-0.97,-0.15,0.07
13271,0,-0.97,-0.15,0.07
13272,0,-0.97,-0.15,0.07
13274,0,-0.97,-0.15,0.07
13276,0,-0.97,-0.14,0.07
13277,0,-0.97,-0.14,0.07
13279,0,-0.97,-0.14,0.07
13281,0,-0.97,-0.14,0.07
13282,0,-0.97,-0.14,0.07
13284,0,-0.97,-0.14,0.07
13286,0,-0.96,-0.14,0.07
13287,0,-0.96,-0.14,0.07
13289,0,-0.96,-0.14,0.07
13291,0,-0.96,-0.14,0.07
13292,0,-0.96,-0.14,0.07
13294,0,-0.96,-0.15,0.08
13296,0,-0.96,-0.15,0.08
13297,0,-0.96,-0.15,0.08
13299,0,-0.96,-0.15,0.08
13301,0,-0.96,-0.15,0.08
13302,0,-0.96,-0.15,0.08
13304,0,-0.96,-0.15,0.08
13306,0,-0.96,-0.15,0.08
13307,0,-0.96,-0.15,0.08
13309,0,-0.96,-0.15,0.08
13311,0,-0.96,-0.15,0.08
13312,0,-0.96,-0.15,0.08
13314,0,-0.96,-0.15,0.08
13316,0,-0.96,-0.15,0.08
13317,0,-0.96,-0.15,0.08
13319,0,-0.96,-0.15,0.08
13321,0,-0.96,-0.15,0.08
13322,0,-0.96,-0.15,0.08
13324,0,-0.97,-0.15,0.07
13326,0,-0.97,-0.15,0.07
13327,0,-0.97,-0.15,0.07
13329,0,-0.97,-0.15,0.07
13331,0,-0.97,-0.15,0.07
13332,0,-0.97,-0.15,0.07
13334,0,-0.97,-0.15,0.07
13336,0,-0.97,-0.15,0.07
13337,0,-0.97,-0.15,0.07
13339,0,-0.97,-0.15,0.07
13341,0,-0.97,-0.15,0.07
13342,0,-0.97,-0.15,0.07
13344,0,-0.96,-0.14,0.06
13346,0,-0.96,-0.14,0.06
13347,0,-0.96,-0.14,0.06
13349,0,-0.96,-0.14,0.06
13351,0,-0.96,-0.14,0.06
13352,0,-0.96,-0.14,0.06
13354,0,-0.96,-0.14,0.06
13356,0,-0.96,-0.14,0.06
13357,0,-0.96,-0.14,0.06
13359,0,-0.96,-0.14,0.06
13361,0,-0.96,-0.14,0.06
13362,0,-0.96,-0.13,0.07
13364,0,-0.96,-0.13,0.07
13366,0,-0.96,-0.13,0.07
13367,0,-0.96,-0.13,0.07
13369,0,-0.96,-0.13,0.07
13371,0,-0.96,-0.13,0.07
13372,0,-0.96,-0.13,0.06
13374,0,-0.96,-0.13,0.06
13376,0,-0.96,-0.13,0.06
13377,0,-0.96,-0.13,0.06
13379,0,-0.96,-0.13,0.06
13381,0,-0.96,-0.13,0.06
13382,0,-0.96,-0.14,0.07
13384,0,-0.96,-0.14,0.07
13386,0,-0.96,-0.14,0.07
13387,0,-0.96,-0.14,0.07
13389,0,-0.96,-0.14,0.07
13391,0,-0.96,-0.14,0.07
13392,0,-0.97,-0.14,0.07
13394,0,-0.97,-0.14,0.07
13396,0,-0.97,-0.14,0.07
13397,0,-0.97,-0.14,0.07
13399,0,-0.97,-0.14,0.07
13401,0,-0.97,-0.14,0.07
13402,0,-0.96,-0.15,0.07
13404,0,-0.96,-0.15,0.07
13406,0,-0.96,-0.15,0.07
13407,0,-0.96,-0.15,0.07
13409,0,-0.96,-0.15,0.07
13411,0,-0.96,-0.15,0.07
13412,0,-0.96,-0.15,0.07
13414,0,-0.96,-0.15,0.07
13416,0,-0.96,-0.15,0.07
13417,0,-0.96,-0.15,0.07
13419,0,-0.96,-0.15,0.07
13421,0,-0.96,-0.15,0.07
13422,0,-0.96,-0.15,0.07
13424,0,-0.96,-0.15,0.07
13426,0,-0.96,-0.15,0.07
13427,0,-0.96,-0.15,0.07
13429,0,-0.96,-0.15,0.07
13431,0,-0.96,-0.15,0.07
13432,0,-0.97,-0.14,0.07
13434,0,-0.97,-0.14,0.07
13435,0,-0.97,-0.14,0.07
13437,0,-0.97,-0.14,0.07
13439,0,-0.97,-0.14,0.07
13440,0,-0.97,-0.12,0.06
13442,0,-0.97,-0.12,0.06
13444,0,-0.97,-0.12,0.06
13445,0,-0.97,-0.12,0.06
13447,0,-0.97,-0.12,0.06
13449,0,-0.97,-0.12,0.06
13450,0,-0.97,-0.13,0.06
13452,0,-0.97,-0.13,0.06
13454,0,-0.97,-0.13,0.06
13455,0,-0.97,-0.13,0.06
13457,0,-0.97,-0.13,0.06
13459,0,-0.97,-0.13,0.06
13460,0,-0.96,-0.13,0.07
13462,0,-0.96,-0.13,0.07
13464,0,-0.96,-0.13,0.07
13465,0,-0.96,-0.13,0.07
13467,0,-0.96,-0.13,0.07
13469,0,-0.96,-0.13,0.07
13470,0,-0.96,-0.15,0.07
13472,0,-0.96,-0.15,0.07
13474,0,-0.96,-0.15,0.07
13475,0,-0.96,-0.15,0.07
13477,0,-0.96,-0.15,0.07
13479,0,-0.96,-0.15,0.07
13480,0,-0.96,-0.16,0.08
13482,0,-0.96,-0.16,0.08
13484,0,-0.96,-0.16,0.08
13485,0,-0.96,-0.16,0.08
13487,0,-0.96,-0.16,0.08
13489,0,-0.96,-0.16,0.08
13490,0,-0.97,-0.16,0.08
13492,0,-0.97,-0.16,0.08
13494,0,-0.97,-0.16,0.08
13495,0,-0.97,-0.16,0.08
13497,0,-0.97,-0.16,0.08
13499,0,-0.97,-0.16,0.08
13500,0,-0.97,-0.15,0.08
13502,0,-0.97,-0.15,0.08
13504,0,-0.97,-0.15,0.08
13505,0,-0.97,-0.15,0.08
13507,0,-0.97,-0.15,0.08
13509,0,-0.97,-0.15,0.07
13510,0,-0.96,-0.14,0.07
13512,0,-0.96,-0.14,0.07
13514,0,-0.96,-0.14,0.07
13515,0,-0.96,-0.14,0.07
13517,0,-0.96,-0.14,0.07
13519,0,-0.96,-0.13,0.06
13520,0,-0.96,-0.13,0.06
13522,0,-0.96,-0.13,0.06
13524,0,-0.96,-0.13,0.06
13525,0,-0.96,-0.13,0.06
13527,0,-0.96,-0.13,0.06
13528,0,-0.96,-0.13,0.06
13530,0,-0.96,-0.13,0.06
13532,0,-0.96,-0.13,0.06
13533,0,-0.96,-0.13,0.06
13535,0,-0.96,-0.13,0.06
13537,0,-0.96,-0.13,0.06
13538,0,-0.96,-0.15,0.06
13540,0,-0.96,-0.15,0.06
13542,0,-0.96,-0.15,0.06
13543,0,-0.96,-0.15,0.06
13545,0,-0.96,-0.15,0.06
13547,0,-0.96,-0.15,0.06
13548,0,-0.96,-0.16,0.07
13550,0,-0.96,-0.16,0.07
13552,0,-0.96,-0.16,0.07
13553,0,-0.96,-0.16,0.07
13555,0,-0.96,-0.16,0.07
13557,0,-0.96,-0.16,0.07
13558,0,-0.97,-0.15,0.06
13560,0,-0.97,-0.15,0.06
13562,0,-0.97,-0.15,0.06
13563,0,-0.97,-0.15,0.06
13565,0,-0.97,-0.15,0.06
13567,0,-0.97,-0.15,0.06
13568,0,-0.96,-0.15,0.06
13570,0,-0.96,-0.15,0.06
13572,0,-0.96,-0.15,0.06
13573,0,-0.96,-0.15,0.06
13575,0,-0.96,-0.15,0.06
13577,0,-0.96,-0.15,0.06
13578,0,-0.96,-0.14,0.06
13580,0,-0.96,-0.14,0.06
13582,0,-0.96,-0.14,0.06
13583,0,-0.96,-0.14,0.06
13585,0,-0.96,-0.14,0.06
13587,0,-0.96,-0.14,0.06
13588,0,-0.97,-0.13,0.06
13590,0,-0.97,-0.13,0.06
13592,0,-0.97,-0.13,0.06
13593,0,-0.97,-0.13,0.06
13595,0,-0.97,-0.13,0.06
13597,0,-0.97,-0.14,0.07
13598,0,-0.96,-0.14,0.07
13600,0,-0.96,-0.14,0.07
13602,0,-0.96,-0.14,0.07
13603,0,-0.96,-0.14,0.07
13605,0,-0.96,-0.14,0.07
13607,0,-0.96,-0.15,0.07
13608,0,-0.96,-0.15,0.07
13610,0,-0.96,-0.15,0.07
13612,0,-0.96,-0.15,0.07
13613,0,-0.96,-0.15,0.07
13615,0,-0.96,-0.15,0.07
13617,0,-0.97,-0.15,0.08
13618,0,-0.97,-0.15,0.08
13620,0,-0.97,-0.15,0.08
13622,0,-0.97,-0.15,0.08
13623,0,-0.97,-0.15,0.08
13625,0,-0.97,-0.15,0.08
13627,0,-0.96,-0.16,0.08
13628,0,-0.96,-0.16,0.08
13630,0,-0.96,-0.16,0.08
13632,0,-0.96,-0.16,0.08
13633,0,-0.96,-0.16,0.08
13635,0,-0.96,-0.16,0.08
13637,0,-0.96,-0.16,0.08
13638,0,-0.96,-0.16,0.08
13640,0,-0.96,-0.16,0.08
13642,0,-0.96,-0.16,0.08
13643,0,-0.96,-0.16,0.08
13645,0,-0.96,-0.16,0.08
13647,0,-0.96,-0.15,0.08
13648,0,-0.96,-0.15,0.08
13650,0,-0.96,-0.15,0.08
13652,0,-0.96,-0.15,0.08
13653,0,-0.96,-0.15,0.08
13655,0,-0.96,-0.15,0.08
13657,0,-0.96,-0.14,0.06
13658,0,-0.96,-0.14,0.06
13660,0,-0.96,-0.14,0.06
13662,0,-0.96,-0.14,0.06
13663,0,-0.96,-0.14,0.06
13665,0,-0.96,-0.14,0.07
13667,0,-0.96,-0.14,0.07
13668,0,-0.96,-0.14,0.07
13670,0,-0.96,-0.14,0.07
13672,0,-0.96,-0.14,0.07
13673,0,-0.96,-0.14,0.07
13675,0,-0.97,-0.14,0.07
13677,0,-0.97,-0.14,0.07
13678,0,-0.97,-0.14,0.07
13680,0,-0.97,-0.14,0.07
13682,0,-0.97,-0.14,0.07
13683,0,-0.97,-0.14,0.07
13685,0,-0.97,-0.15,0.07
13687,0,-0.97,-0.15,0.07
13688,0,-0.97,-0.15,0.07
13690,0,-0.97,-0.15,0.07
13692,0,-0.97,-0.15,0.07
13693,0,-0.97,-0.15,0.07
13695,0,-0.96,-0.15,0.07
13697,0,-0.96,-0.15,0.07
13698,0,-0.96,-0.15,0.07
13700,0,-0.96,-0.15,0.07
13702,0,-0.96,-0.15,0.07
13703,0,-0.96,-0.15,0.07
13705,0,-0.96,-0.15,0.08
13707,0,-0.96,-0.15,0.08
13708,0,-0.96,-0.15,0.08
13710,0,-0.96,-0.15,0.08
13712,0,-0.96,-0.15,0.08
13713,0,-0.96,-0.15,0.08
13715,0,-0.96,-0.14,0.07
13717,0,-0.96,-0.14,0.07
13718,0,-0.96,-0.14,0.07
13720,0,-0.96,-0.14,0.07
13722,0,-0.96,-0.14,0.07
13723,0,-0.96,-0.14,0.07
13725,0,-0.96,-0.15,0.07
13727,0,-0.96,-0.15,0.07
13728,0,-0.96,-0.15,0.07
13730,0,-0.96,-0.15,0.07
13732,0,-0.96,-0.15,0.07
13733,0,-0.96,-0.16,0.07
13735,0,-0.96,-0.16,0.07
13737,0,-0.96,-0.16,0.07
13738,0,-0.96,-0.16,0.07
13740,0,-0.96,-0.16,0.07
13742,0,-0.96,-0.16,0.07
13743,0,-0.96,-0.16,0.07
13745,0,-0.96,-0.16,0.07
13747,0,-0.96,-0.16,0.07
13748,0,-0.96,-0.16,0.07
13750,0,-0.96,-0.16,0.07
13752,0,-0.96,-0.16,0.07
13753,0,-0.96,-0.15,0.07
13755,0,-0.96,-0.15,0.07
13757,0,-0.96,-0.15,0.07
13758,0,-0.96,-0.15,0.07
13760,0,-0.96,-0.15,0.07
13762,0,-0.96,-0.15,0.07
13763,0,-0.96,-0.14,0.06
13765,0,-0.96,-0.14,0.06
13767,0,-0.96,-0.14,0.06
13768,0,-0.96,-0.14,0.06
13770,0,-0.96,-0.14,0.06
13772,0,-0.96,-0.14,0.06
13773,0,-0.96,-0.13,0.06
13775,0,-0.96,-0.13,0.06
13777,0,-0.96,-0.13,0.06
13778,0,-0.96,-0.13,0.06
13780,0,-0.96,-0.13,0.06
13782,0,-0.96,-0.13,0.06
13783,0,-0.97,-0.13,0.06
13785,0,-0.97,-0.13,0.06
13787,0,-0.97,-0.13,0.06
13788,0,-0.97,-0.13,0.06
13790,0,-0.97,-0.13,0.06
13792,0,-0.97,-0.13,0.06
13793,0,-0.97,-0.14,0.08
13795,0,-0.97,-0.14,0.08
13797,0,-0.97,-0.14,0.08
13798,0,-0.97,-0.14,0.08
13800,0,-0.97,-0.14,0.08
13802,0,-0.97,-0.14,0.08
13803,0,-0.97,-0.15,0.08
13805,0,-0.97,-0.15,0.08
13807,0,-0.97,-0.15,0.08
13808,0,-0.97,-0.15,0.08
13810,0,-0.97,-0.15,0.08
13812,0,-0.96,-0.15,0.08
13813,0,-0.96,-0.15,0.08
13815,0,-0.96,-0.15,0.08
13817,0,-0.96,-0.15,0.08
13818,0,-0.96,-0.15,0.08
13820,0,-0.96,-0.15,0.08
13822,0,-0.96,-0.15,0.08
13823,0,-0.96,-0.15,0.08
13825,0,-0.96,-0.15,0.08
13827,0,-0.96,-0.15,0.08
13828,0,-0.96,-0.15,0.08
13830,0,-0.96,-0.15,0.08
13832,0,-0.96,-0.14,0.08
13833,0,-0.96,-0.14,0.08
13835,0,-0.96,-0.14,0.08
13837,0,-0.96,-0.14,0.08
13838,0,-0.96,-0.14,0.08
13840,0,-0.96,-0.14,0.08
13842,0,-0.97,-0.14,0.07
13843,0,-0.97,-0.14,0.07
13845,0,-0.97,-0.14,0.07
13847,0,-0.97,-0.14,0.07
13848,0,-0.97,-0.14,0.07
13850,0,-0.97,-0.14,0.07
13852,0,-0.97,-0.13,0.07
13853,0,-0.97,-0.13,0.07
13855,0,-0.97,-0.13,0.07
13857,0,-0.97,-0.13,0.07
13858,0,-0.97,-0.13,0.07
13860,0,-0.97,-0.13,0.07
13862,0,-0.97,-0.14,0.07
13863,0,-0.97,-0.14,0.07
13865,0,-0.97,-0.14,0.07
13867,0,-0.97,-0.14,0.07
13868,0,-0.97,-0.14,0.07
13870,0,-0.97,-0.14,0.07
13872,0,-0.97,-0.14,0.07
13873,0,-0.97,-0.14,0.07
13875,0,-0.97,-0.14,0.07
13877,0,-0.97,-0.14,0.07
13878,0,-0.97,-0.14,0.07
13880,0,-0.97,-0.15,0.07
13882,0,-0.96,-0.15,0.07
13883,0,-0.96,-0.15,0.07
13885,0,-0.96,-0.15,0.07
13886,0,-0.96,-0.15,0.07
13888,0,-0.96,-0.15,0.07
13890,0,-0.96,-0.15,0.08
13891,0,-0.96,-0.15,0.08
13893,0,-0.96,-0.15,0.08
13895,0,-0.96,-0.15,0.08
13896,0,-0.96,-0.15,0.08
13898,0,-0.96,-0.15,0.08
13900,0,-0.97,-0.15,0.08
13901,0,-0.97,-0.15,0.08
13903,0,-0.97,-0.15,0.08
13905,0,-0.97,-0.15,0.08
13906,0,-0.97,-0.15,0.08
13908,0,-0.97,-0.15,0.08
13910,0,-0.97,-0.14,0.08
13911,0,-0.97,-0.14,0.08
13913,0,-0.97,-0.14,0.08
13915,0,-0.97,-0.14,0.08
13916,0,-0.97,-0.14,0.08
13918,0,-0.97,-0.14,0.08
13920,0,-0.96,-0.14,0.07
13921,0,-0.96,-0.14,0.07
13923,0,-0.96,-0.14,0.07
13925,0,-0.96,-0.14,0.07
13926,0,-0.96,-0.14,0.07
13928,0,-0.96,-0.14,0.07
13930,0,-0.97,-0.15,0.08
13931,0,-0.97,-0.15,0.08
13933,0,-0.97,-0.15,0.08
13935,0,-0.97,-0.15,0.08
13936,0,-0.97,-0.15,0.08
13938,0,-0.97,-0.15,0.08
13940,0,-0.97,-0.15,0.08
13941,0,-0.97,-0.15,0.08
13943,0,-0.97,-0.15,0.08
13945,0,-0.97,-0.15,0.08
13946,0,-0.97,-0.15,0.08
13948,0,-0.97,-0.15,0.08
13950,0,-0.97,-0.14,0.08
13951,0,-0.97,-0.14,0.08
13953,0,-0.97,-0.14,0.08
13955,0,-0.97,-0.14,0.08
13956,0,-0.97,-0.14,0.08
13958,0,-0.97,-0.14,0.08
13960,0,-0.97,-0.14,0.08
13961,0,-0.97,-0.14,0.08
13963,0,-0.97,-0.14,0.08
13965,0,-0.97,-0.14,0.08
13966,0,-0.97,-0.14,0.08
13968,0,-0.97,-0.14,0.07
13970,0,-0.97,-0.14,0.07
13971,0,-0.97,-0.14,0.07
13973,0,-0.97,-0.14,0.07
13975,0,-0.97,-0.14,0.07
13976,0,-0.97,-0.14,0.07
13978,0,-0.97,-0.14,0.07
13980,0,-0.97,-0.14,0.07
13981,0,-0.97,-0.14,0.07
13983,0,-0.97,-0.14,0.07
13985,0,-0.97,-0.14,0.07
13986,0,-0.97,-0.14,0.07
13988,0,-0.97,-0.15,0.08
13990,0,-0.97,-0.15,0.08
13991,0,-0.97,-0.15,0.08
13993,0,-0.97,-0.15,0.08
13995,0,-0.97,-0.15,0.08
13996,0,-0.97,-0.15,0.08
13998,0,-0.96,-0.15,0.08
14000,0,-0.96,-0.15,0.08
14001,0,-0.96,-0.15,0.08
14003,0,-0.96,-0.15,0.08
14005,0,-0.96,-0.15,0.08
14006,0,-0.96,-0.15,0.08
14008,0,-0.97,-0.15,0.08
14010,0,-0.97,-0.15,0.08
