t,l,x,y,z
869,1,-0.97,-0.02,-0.12
871,1,-0.97,-0.02,-0.12
872,1,-0.97,-0.02,-0.12
874,1,-0.97,-0.02,-0.12
876,1,-0.97,-0.02,-0.12
877,1,-0.97,-0.02,-0.12
879,1,-0.97,-0.02,-0.12
881,1,-0.97,-0.02,-0.12
882,1,-0.97,-0.02,-0.12
884,1,-0.98,-0.02,-0.11
886,1,-0.98,-0.02,-0.11
887,1,-0.98,-0.02,-0.11
889,1,-0.98,-0.02,-0.11
891,1,-0.98,-0.02,-0.11
892,1,-0.98,-0.02,-0.11
894,1,-0.98,-0.02,-0.1
896,1,-0.98,-0.02,-0.1
898,1,-0.98,-0.02,-0.1
899,1,-0.98,-0.02,-0.1
901,1,-0.98,-0.02,-0.1
903,1,-0.98,-0.02,-0.1
904,1,-0.98,-0.02,-0.1
906,1,-0.98,-0.02,-0.1
908,1,-0.98,-0.02,-0.1
909,1,-0.98,-0.02,-0.1
911,1,-0.98,-0.02,-0.1
913,1,-0.98,-0.02,-0.1
914,1,-0.98,-0.02,-0.1
916,1,-0.98,-0.02,-0.1
918,1,-0.98,-0.02,-0.1
919,1,-0.98,-0.02,-0.1
921,1,-0.98,-0.02,-0.1
923,1,-0.98,-0.02,-0.11
924,1,-0.98,-0.02,-0.11
926,1,-0.98,-0.02,-0.11
928,1,-0.98,-0.02,-0.11
929,1,-0.98,-0.02,-0.11
931,1,-0.98,-0.02,-0.11
933,1,-0.97,-0.02,-0.11
934,1,-0.97,-0.02,-0.11
936,1,-0.97,-0.02,-0.11
938,1,-0.97,-0.02,-0.11
939,1,-0.97,-0.02,-0.11
941,1,-0.97,-0.02,-0.11
943,1,-0.97,-0.02,-0.12
944,1,-0.97,-0.02,-0.12
946,1,-0.97,-0.02,-0.12
948,1,-0.97,-0.02,-0.12
950,1,-0.97,-0.02,-0.12
951,1,-0.97,-0.02,-0.12
953,1,-0.97,-0.02,-0.12
955,1,-0.97,-0.02,-0.12
956,1,-0.97,-0.02,-0.12
958,1,-0.97,-0.02,-0.12
960,1,-0.97,-0.02,-0.12
961,1,-0.97,-0.02,-0.11
963,1,-0.98,-0.02,-0.11
965,1,-0.98,-0.02,-0.11
966,1,-0.98,-0.02,-0.11
968,1,-0.98,-0.02,-0.11
970,1,-0.98,-0.02,-0.11
