t,l,x,y,z
555,1,-0.97,-0.02,-0.07
556,1,-0.97,-0.02,-0.07
558,1,-0.97,-0.02,-0.07
560,1,-0.97,-0.01,-0.06
561,1,-0.97,-0.01,-0.06
563,1,-0.97,-0.01,-0.06
565,1,-0.97,-0.01,-0.06
566,1,-0.97,-0.01,-0.06
568,1,-0.97,-0.01,-0.06
570,1,-0.97,-0.01,-0.06
571,1,-0.97,-0.01,-0.06
573,1,-0.97,-0.01,-0.06
575,1,-0.97,-0.01,-0.06
576,1,-0.97,-0.01,-0.06
578,1,-0.97,-0.03,-0.05
580,1,-0.98,-0.03,-0.05
581,1,-0.98,-0.03,-0.05
583,1,-0.98,-0.03,-0.05
585,1,-0.98,-0.03,-0.05
586,1,-0.98,-0.03,-0.05
588,1,-1.0,-0.04,-0.05
590,1,-1.0,-0.04,-0.05
591,1,-1.0,-0.04,-0.05
593,1,-1.0,-0.04,-0.05
595,1,-1.0,-0.04,-0.05
596,1,-1.0,-0.04,-0.05
598,1,-1.0,-0.05,-0.05
600,1,-1.0,-0.05,-0.05
601,1,-1.0,-0.05,-0.05
603,1,-1.0,-0.05,-0.05
605,1,-1.0,-0.05,-0.05
606,1,-1.0,-0.05,-0.05
608,1,-1.0,-0.05,-0.05
610,1,-1.0,-0.05,-0.05
611,1,-1.0,-0.05,-0.05
613,1,-1.0,-0.05,-0.05
615,1,-1.0,-0.05,-0.05
616,1,-1.0,-0.05,-0.05
618,1,-0.99,-0.05,-0.06
620,1,-0.99,-0.05,-0.06
621,1,-0.99,-0.05,-0.06
623,1,-0.99,-0.05,-0.06
625,1,-0.99,-0.05,-0.06
626,1,-0.99,-0.05,-0.06
628,1,-0.98,-0.04,-0.06
630,1,-0.98,-0.04,-0.06
631,1,-0.98,-0.04,-0.06
633,1,-0.98,-0.04,-0.06
635,1,-0.98,-0.04,-0.06
636,1,-0.98,-0.04,-0.06
638,1,-0.98,-0.03,-0.06
640,1,-0.98,-0.03,-0.06
641,1,-0.98,-0.03,-0.06
643,1,-0.98,-0.03,-0.06
645,1,-0.98,-0.03,-0.06
646,1,-0.98,-0.03,-0.07
648,1,-0.97,-0.03,-0.07
650,1,-0.97,-0.03,-0.07
651,1,-0.97,-0.03,-0.07
653,1,-0.97,-0.03,-0.07
655,1,-0.97,-0.03,-0.07
656,1,-0.97,-0.02,-0.07
658,1,-0.97,-0.02,-0.07
660,1,-0.97,-0.02,-0.07
661,1,-0.97,-0.02,-0.07
663,1,-0.97,-0.02,-0.07
665,1,-0.97,-0.02,-0.07
666,1,-0.98,-0.02,-0.07
668,1,-0.98,-0.02,-0.07
670,1,-0.98,-0.02,-0.07
671,1,-0.98,-0.02,-0.07
673,1,-0.98,-0.02,-0.07
675,1,-0.98,-0.02,-0.07
676,1,-0.98,-0.02,-0.05
678,1,-0.98,-0.02,-0.05
680,1,-0.98,-0.02,-0.05
681,1,-0.98,-0.02,-0.05
683,1,-0.98,-0.02,-0.05
685,1,-0.98,-0.02,-0.05
686,1,-0.98,-0.02,-0.06
688,1,-0.98,-0.02,-0.06
690,1,-0.98,-0.02,-0.06
691,1,-0.98,-0.02,-0.06
693,1,-0.98,-0.02,-0.06
695,1,-0.98,-0.02,-0.06
696,1,-0.98,-0.02,-0.05
698,1,-0.98,-0.02,-0.05
700,1,-0.98,-0.02,-0.05
701,1,-0.98,-0.02,-0.05
