t,l,x,y,z
675,1,-0.98,-0.02,0.08
677,1,-0.98,-0.02,0.08
679,1,-0.98,-0.02,0.08
680,1,-0.98,-0.02,0.09
682,1,-0.98,-0.02,0.09
684,1,-0.98,-0.02,0.09
685,1,-0.98,-0.02,0.09
687,1,-0.98,-0.02,0.09
689,1,-0.98,-0.02,0.09
690,1,-0.98,-0.02,0.08
692,1,-0.98,-0.02,0.08
694,1,-0.98,-0.02,0.08
695,1,-0.98,-0.02,0.08
697,1,-0.98,-0.02,0.08
699,1,-0.98,-0.02,0.08
700,1,-0.98,-0.02,0.08
702,1,-0.98,-0.02,0.08
704,1,-0.98,-0.02,0.08
705,1,-0.98,-0.02,0.08
707,1,-0.98,-0.02,0.08
709,1,-0.97,-0.02,0.07
710,1,-0.97,-0.02,0.07
712,1,-0.97,-0.02,0.07
714,1,-0.97,-0.02,0.07
715,1,-0.97,-0.02,0.07
717,1,-0.97,-0.02,0.07
719,1,-0.97,-0.02,0.07
720,1,-0.97,-0.02,0.07
722,1,-0.97,-0.02,0.07
724,1,-0.97,-0.02,0.07
725,1,-0.97,-0.02,0.07
727,1,-0.97,-0.02,0.07
729,1,-0.98,-0.02,0.06
730,1,-0.98,-0.02,0.06
732,1,-0.98,-0.02,0.06
734,1,-0.98,-0.02,0.06
735,1,-0.98,-0.02,0.06
737,1,-0.98,-0.02,0.06
739,1,-0.98,-0.02,0.06
740,1,-0.98,-0.02,0.06
742,1,-0.98,-0.02,0.06
744,1,-0.98,-0.02,0.06
745,1,-0.98,-0.02,0.06
747,1,-0.98,-0.02,0.06
749,1,-0.98,-0.02,0.06
750,1,-0.98,-0.02,0.06
752,1,-0.98,-0.02,0.06
754,1,-0.98,-0.02,0.06
755,1,-0.98,-0.02,0.06
757,1,-0.98,-0.02,0.06
759,1,-0.98,-0.02,0.07
760,1,-0.98,-0.02,0.07
762,1,-0.98,-0.02,0.07
764,1,-0.98,-0.02,0.07
765,1,-0.98,-0.02,0.07
767,1,-0.98,-0.02,0.08
769,1,-0.98,-0.02,0.08
770,1,-0.98,-0.02,0.08
772,1,-0.98,-0.02,0.08
774,1,-0.98,-0.02,0.08
775,1,-0.98,-0.02,0.08
777,1,-0.98,-0.02,0.09
779,1,-0.99,-0.02,0.09
780,1,-0.99,-0.02,0.09
782,1,-0.99,-0.02,0.09
784,1,-0.99,-0.02,0.09
785,1,-0.99,-0.02,0.09
787,1,-0.98,-0.03,0.1
789,1,-0.98,-0.03,0.1
790,1,-0.98,-0.03,0.1
792,1,-0.98,-0.03,0.1
794,1,-0.98,-0.03,0.1
796,1,-0.98,-0.03,0.1
797,1,-0.98,-0.03,0.09
799,1,-0.98,-0.03,0.09
801,1,-0.98,-0.03,0.09
802,1,-0.98,-0.03,0.09
804,1,-0.98,-0.03,0.09
806,1,-0.98,-0.03,0.09
807,1,-0.98,-0.02,0.09
809,1,-0.98,-0.02,0.09
811,1,-0.98,-0.02,0.09
812,1,-0.98,-0.02,0.09
814,1,-0.98,-0.02,0.09
816,1,-0.98,-0.02,0.09
