t,l,x,y,z
760,1,-1.19,0.06,-1.2
761,1,-1.05,-0.09,-0.68
763,1,-1.05,-0.09,-0.68
765,1,-1.05,-0.09,-0.68
766,1,-1.05,-0.09,-0.68
768,1,-1.05,-0.09,-0.68
770,1,-1.05,-0.09,-0.68
771,1,-0.9,-0.14,-0.2
773,1,-0.9,-0.14,-0.2
775,1,-0.9,-0.14,-0.2
776,1,-0.9,-0.14,-0.2
778,1,-0.9,-0.14,-0.2
780,1,-0.9,-0.14,-0.2
782,1,-1.03,-0.25,0.32
783,1,-1.03,-0.25,0.32
785,1,-1.03,-0.25,0.32
787,1,-1.03,-0.25,0.32
788,1,-1.03,-0.25,0.32
790,1,-1.03,-0.25,0.67
792,1,-1.09,-0.39,0.67
793,1,-1.09,-0.39,0.67
795,1,-1.09,-0.39,0.67
797,1,-1.09,-0.39,0.67
798,1,-1.09,-0.39,0.67
800,1,-1.09,-0.41,0.78
802,1,-1.05,-0.41,0.78
803,1,-1.05,-0.41,0.78
805,1,-1.05,-0.41,0.78
807,1,-1.05,-0.41,0.78
808,1,-1.05,-0.41,0.78
810,1,-1.02,-0.32,0.67
812,1,-1.02,-0.32,0.67
813,1,-1.02,-0.32,0.67
815,1,-1.02,-0.32,0.67
817,1,-1.02,-0.32,0.67
818,1,-1.02,-0.32,0.67
820,1,-0.99,-0.18,0.41
822,1,-0.99,-0.18,0.41
823,1,-0.99,-0.18,0.41
825,1,-0.99,-0.18,0.41
827,1,-0.99,-0.18,0.41
828,1,-0.99,-0.18,0.41
830,1,-0.95,-0.03,0.12
832,1,-0.95,-0.03,0.12
833,1,-0.95,-0.03,0.12
835,1,-0.95,-0.03,0.12
837,1,-0.95,-0.03,0.12
838,1,-0.95,-0.03,0.12
840,1,-0.93,0.12,-0.12
842,1,-0.93,0.12,-0.12
844,1,-0.93,0.12,-0.12
845,1,-0.93,0.12,-0.12
847,1,-0.93,0.12,-0.12
849,1,-0.93,0.25,-0.29
850,1,-0.9,0.23,-0.29
852,1,-0.9,0.23,-0.29
854,1,-0.9,0.23,-0.29
855,1,-0.9,0.23,-0.29
857,1,-0.9,0.23,-0.29
859,1,-0.91,0.26,-0.39
861,1,-0.91,0.26,-0.39
862,1,-0.91,0.26,-0.39
864,1,-0.91,0.26,-0.39
866,1,-0.91,0.26,-0.39
867,1,-0.91,0.26,-0.39
869,1,-0.92,0.25,-0.41
871,1,-0.92,0.25,-0.41
872,1,-0.92,0.25,-0.41
874,1,-0.92,0.25,-0.41
876,1,-0.92,0.25,-0.41
877,1,-0.92,0.25,-0.41
879,1,-0.94,0.22,-0.35
881,1,-0.94,0.22,-0.35
882,1,-0.94,0.22,-0.35
884,1,-0.94,0.22,-0.35
886,1,-0.94,0.22,-0.35
887,1,-0.94,0.22,-0.35
889,1,-0.95,0.15,-0.25
891,1,-0.95,0.15,-0.25
892,1,-0.95,0.15,-0.25
894,1,-0.95,0.15,-0.25
896,1,-0.95,0.15,-0.25
898,1,-0.95,0.04,-0.11
899,1,-0.97,0.04,-0.11
901,1,-0.97,0.04,-0.11
903,1,-0.97,0.04,-0.11
904,1,-0.97,0.04,-0.11
906,1,-0.97,0.04,-0.11
908,1,-1.01,-0.08,0.05
909,1,-1.01,-0.08,0.05
911,1,-1.01,-0.08,0.05
913,1,-1.01,-0.08,0.05
914,1,-1.01,-0.08,0.05
916,1,-1.01,-0.08,0.05
918,1,-1.02,-0.15,0.18
919,1,-1.02,-0.15,0.18
921,1,-1.02,-0.15,0.18
923,1,-1.02,-0.15,0.18
924,1,-1.02,-0.15,0.18
926,1,-1.02,-0.15,0.18
928,1,-1.0,-0.19,0.22
929,1,-1.0,-0.19,0.22
931,1,-1.0,-0.19,0.22
933,1,-1.0,-0.19,0.22
934,1,-1.0,-0.19,0.22
936,1,-1.0,-0.19,0.22
938,1,-0.99,-0.16,0.23
939,1,-0.99,-0.16,0.23
941,1,-0.99,-0.16,0.23
943,1,-0.99,-0.16,0.23
944,1,-0.99,-0.16,0.23
946,1,-0.99,-0.16,0.23
948,1,-1.01,-0.15,0.2
949,1,-1.01,-0.15,0.2
951,1,-1.01,-0.15,0.2
953,1,-1.01,-0.15,0.2
954,1,-1.01,-0.15,0.2
956,1,-1.01,-0.12,0.15
958,1,-1.0,-0.12,0.15
960,1,-1.0,-0.12,0.15
961,1,-1.0,-0.12,0.15
963,1,-1.0,-0.12,0.15
965,1,-1.0,-0.12,0.15
966,1,-0.99,-0.08,0.09
968,1,-0.99,-0.08,0.09
969,1,-0.99,-0.08,0.09
971,1,-0.99,-0.08,0.09
973,1,-0.99,-0.08,0.09
974,1,-0.99,-0.08,0.09
976,1,-0.98,-0.02,0.03
978,1,-0.98,-0.02,0.03
979,1,-0.98,-0.02,0.03
981,1,-0.98,-0.02,0.03
983,1,-0.98,-0.02,0.03
984,1,-0.98,-0.02,0.03
986,1,-0.96,0.03,-0.0
988,1,-0.96,0.03,-0.0
989,1,-0.96,0.03,-0.0
991,1,-0.96,0.03,-0.0
993,1,-0.96,0.03,-0.0
994,1,-0.96,0.03,-0.0
996,1,-0.96,0.06,-0.02
998,1,-0.96,0.06,-0.02
999,1,-0.96,0.06,-0.02
1001,1,-0.96,0.06,-0.02
1003,1,-0.96,0.06,-0.02
1004,1,-0.96,0.06,-0.02
1006,1,-0.96,0.06,-0.03
1008,1,-0.96,0.06,-0.03
1009,1,-0.96,0.06,-0.03
1011,1,-0.96,0.06,-0.03
1013,1,-0.96,0.06,-0.03
1014,1,-0.96,0.06,-0.03
1016,1,-0.96,0.06,-0.01
1018,1,-0.96,0.06,-0.01
1019,1,-0.96,0.06,-0.01
1021,1,-0.96,0.06,-0.01
1023,1,-0.96,0.06,-0.01
1024,1,-0.96,0.06,0.11
1026,1,-0.98,0.04,0.01
1028,1,-0.98,0.04,0.01
1029,1,-0.98,0.04,0.01
1031,1,-0.98,0.04,0.01
1033,1,-0.98,0.04,0.01
1034,1,-0.98,0.02,0.02
1036,1,-0.98,0.02,0.02
1038,1,-0.98,0.02,0.02
1039,1,-0.98,0.02,0.02
1041,1,-0.98,0.02,0.02
1043,1,-0.98,0.02,0.02
1044,1,-0.97,0.0,0.04
1046,1,-0.97,0.0,0.04
1048,1,-0.97,0.0,0.04
1049,1,-0.97,0.0,0.04
1051,1,-0.97,0.0,0.04
1053,1,-0.97,0.0,0.04
1054,1,-0.99,-0.02,0.06
1056,1,-0.99,-0.02,0.06
1057,1,-0.99,-0.02,0.06
1059,1,-0.99,-0.02,0.06
1061,1,-0.99,-0.02,0.06
1062,1,-0.99,-0.02,0.06
1064,1,-0.99,-0.05,0.06
1066,1,-0.99,-0.05,0.06
1067,1,-0.99,-0.05,0.06
1069,1,-0.99,-0.05,0.06
1071,1,-0.99,-0.05,0.06
1072,1,-0.99,-0.05,0.06
1074,1,-0.99,-0.06,0.08
1076,1,-0.99,-0.06,0.08
1077,1,-0.99,-0.06,0.08
1079,1,-0.99,-0.06,0.08
1081,1,-0.99,-0.06,0.08
1082,1,-0.99,-0.06,0.08
1084,1,-0.99,-0.07,0.09
1086,1,-0.99,-0.07,0.09
1087,1,-0.99,-0.07,0.09
1089,1,-0.99,-0.07,0.09
1091,1,-0.99,-0.07,0.09
1092,1,-0.99,-0.07,0.09
1094,1,-0.98,-0.05,0.08
1096,1,-0.98,-0.05,0.08
1097,1,-0.98,-0.05,0.08
1099,1,-0.98,-0.05,0.08
1101,1,-0.98,-0.05,0.08
1102,1,-0.98,-0.05,0.08
1104,1,-0.98,-0.04,0.06
1106,1,-0.98,-0.04,0.06
1107,1,-0.98,-0.04,0.06
1109,1,-0.98,-0.04,0.06
1111,1,-0.98,-0.04,0.06
1112,1,-0.98,-0.04,0.05
1114,1,-0.98,-0.04,0.05
1116,1,-0.98,-0.04,0.05
1117,1,-0.98,-0.04,0.05
1119,1,-0.98,-0.04,0.05
1121,1,-0.98,-0.04,0.05
1122,1,-0.98,-0.03,0.06
1124,1,-0.98,-0.03,0.06
1126,1,-0.98,-0.03,0.06
1127,1,-0.98,-0.03,0.06
1129,1,-0.98,-0.03,0.06
1131,1,-0.98,-0.03,0.06
1132,1,-0.98,-0.04,0.06
1134,1,-0.98,-0.04,0.06
1136,1,-0.98,-0.04,0.06
1137,1,-0.98,-0.04,0.06
1139,1,-0.98,-0.04,0.06
1141,1,-0.98,-0.04,0.06
1142,1,-0.97,-0.03,0.07
1144,1,-0.97,-0.03,0.07
1146,1,-0.97,-0.03,0.07
1147,1,-0.97,-0.03,0.07
1149,1,-0.97,-0.03,0.07
1151,1,-0.97,-0.03,0.07
1152,1,-0.97,-0.03,0.05
1154,1,-0.97,-0.03,0.05
1156,1,-0.97,-0.03,0.05
1157,1,-0.97,-0.03,0.05
1159,1,-0.97,-0.03,0.05
1161,1,-0.97,-0.03,0.05
1162,1,-0.98,-0.03,0.04
1164,1,-0.98,-0.03,0.04
1166,1,-0.98,-0.03,0.04
1167,1,-0.98,-0.03,0.04
1169,1,-0.98,-0.03,0.04
1171,1,-0.98,-0.03,0.04
1172,1,-0.98,-0.02,0.05
1174,1,-0.98,-0.02,0.05
1176,1,-0.98,-0.02,0.05
1177,1,-0.98,-0.02,0.05
1180,1,-0.98,-0.02,0.05
1181,1,-0.99,-0.04,0.05
1183,1,-0.99,-0.04,0.05
1185,1,-0.99,-0.04,0.05
1186,1,-0.99,-0.04,0.05
1188,1,-0.99,-0.04,0.05
1190,1,-0.99,-0.04,0.05
1191,1,-0.98,-0.05,0.08
1193,1,-0.98,-0.05,0.08
1195,1,-0.98,-0.05,0.08
1196,1,-0.98,-0.05,0.08
1198,1,-0.98,-0.05,0.08
1200,1,-0.98,-0.05,0.08
1201,1,-0.99,-0.07,0.1
1203,1,-0.99,-0.07,0.1
1205,1,-0.99,-0.07,0.1
1206,1,-0.99,-0.07,0.1
1208,1,-0.99,-0.07,0.1
1210,1,-0.99,-0.07,0.1
1211,1,-0.98,-0.07,0.1
1213,1,-0.98,-0.07,0.1
1215,1,-0.98,-0.07,0.1
1216,1,-0.98,-0.07,0.1
1218,1,-0.98,-0.07,0.1
1220,1,-0.98,-0.07,0.11
1221,1,-0.99,-0.06,0.11
1223,1,-0.99,-0.06,0.11
1225,1,-0.99,-0.06,0.11
1226,1,-0.99,-0.06,0.11
1228,1,-0.99,-0.06,0.11
1230,1,-0.99,-0.04,0.1
1231,1,-0.98,-0.04,0.1
1233,1,-0.98,-0.04,0.1
1235,1,-0.98,-0.04,0.1
1236,1,-0.98,-0.04,0.1
1238,1,-0.98,-0.04,0.1
1240,1,-0.98,-0.03,0.09
1241,1,-0.98,-0.03,0.09
1243,1,-0.98,-0.03,0.09
1245,1,-0.98,-0.03,0.09
1246,1,-0.98,-0.03,0.09
1248,1,-0.98,-0.03,0.09
1250,1,-0.98,-0.02,0.08
1251,1,-0.98,-0.02,0.08
1253,1,-0.98,-0.02,0.08
1255,1,-0.98,-0.02,0.08
1256,1,-0.98,-0.02,0.08
1258,1,-0.98,-0.02,0.08
1260,1,-0.97,0.0,0.05
1261,1,-0.97,0.0,0.05
1263,1,-0.97,0.0,0.05
1265,1,-0.97,0.0,0.05
1266,1,-0.97,0.0,0.05
1268,1,-0.97,0.0,0.05
1270,1,-0.97,0.02,0.03
1271,1,-0.97,0.02,0.03
1273,1,-0.97,0.02,0.03
1274,1,-0.97,0.02,0.03
1276,1,-0.97,0.02,0.03
1278,1,-0.97,0.02,0.03
1279,1,-0.96,0.02,0.02
1281,1,-0.96,0.02,0.02
1283,1,-0.96,0.02,0.02
1284,1,-0.96,0.02,0.02
1286,1,-0.96,0.02,0.02
1288,1,-0.96,0.02,0.02
1289,1,-0.96,0.0,0.03
1291,1,-0.96,0.0,0.03
