t,l,x,y,z
2277005,0,-0.98,-0.03,-0.00
2277006,0,-0.98,-0.03,-0.00
2277008,0,-0.98,-0.03,-0.00
2277010,0,-0.98,-0.03,-0.00
2277011,0,-0.98,-0.03,-0.00
2277013,0,-0.98,-0.03,0.12
2277015,0,-0.98,-0.02,0.00
2277016,0,-0.98,-0.02,0.00
2277018,0,-0.98,-0.02,0.00
2277020,0,-0.98,-0.02,0.00
2277021,0,-0.98,-0.02,0.00
2277023,0,-0.98,-0.03,0.01
2277025,0,-0.98,-0.03,0.01
2277026,0,-0.98,-0.03,0.01
2277028,0,-0.98,-0.03,0.01
2277030,0,-0.98,-0.03,0.01
2277031,0,-0.98,-0.03,0.01
2277033,0,-0.98,-0.02,0.01
2277035,0,-0.98,-0.02,0.01
2277036,0,-0.98,-0.02,0.01
2277038,0,-0.98,-0.02,0.01
2277040,0,-0.98,-0.02,0.01
2277041,0,-0.98,-0.02,0.01
2277043,0,-0.98,-0.02,0.01
2277045,0,-0.98,-0.02,0.01
2277046,0,-0.98,-0.02,0.01
2277048,0,-0.98,-0.02,0.01
2277050,0,-0.98,-0.02,0.01
2277051,0,-0.98,-0.02,0.01
2277053,0,-0.98,-0.02,0.01
2277055,0,-0.98,-0.02,0.01
2277056,0,-0.98,-0.02,0.01
2277058,0,-0.98,-0.02,0.01
2277060,0,-0.98,-0.02,0.01
2277061,0,-0.98,-0.02,0.01
2277063,0,-0.98,-0.03,0.00
2277065,0,-0.98,-0.03,0.00
2277066,0,-0.98,-0.03,0.00
2277068,0,-0.98,-0.03,0.00
2277070,0,-0.98,-0.03,0.00
2277071,0,-0.98,-0.03,0.00
2277073,0,-0.98,-0.03,-0.00
2277075,0,-0.98,-0.03,-0.00
2277077,0,-0.98,-0.03,-0.00
2277078,0,-0.98,-0.03,-0.00
2277080,0,-0.98,-0.03,-0.00
2277082,0,-0.98,-0.03,-0.01
2277083,0,-0.98,-0.03,-0.01
2277085,0,-0.98,-0.03,-0.01
2277087,0,-0.98,-0.03,-0.01
2277088,0,-0.98,-0.03,-0.01
2277090,0,-0.98,-0.03,-0.01
2277092,0,-0.98,-0.03,-0.00
2277093,0,-0.98,-0.03,-0.00
2277095,0,-0.98,-0.03,-0.00
2277097,0,-0.98,-0.03,-0.00
2277098,0,-0.98,-0.03,-0.00
2277100,0,-0.98,-0.03,-0.00
2277102,0,-0.98,-0.02,-0.00
2277103,0,-0.98,-0.02,-0.00
