t,l,x,y,z
10720417,0,-0.95,-0.17,-0.02
10720419,0,-0.95,-0.17,-0.02
10720421,0,-0.95,-0.19,0.00
10720422,0,-0.95,-0.19,0.00
10720424,0,-0.95,-0.19,0.00
10720425,0,-0.95,-0.19,0.00
10720427,0,-0.95,-0.19,0.00
10720429,0,-0.95,-0.19,0.00
10720430,0,-0.96,-0.20,0.02
10720432,0,-0.96,-0.20,0.02
10720434,0,-0.96,-0.20,0.02
10720435,0,-0.96,-0.20,0.02
10720437,0,-0.96,-0.20,0.02
10720439,0,-0.96,-0.20,0.02
10720440,0,-0.97,-0.20,0.02
10720442,0,-0.97,-0.20,0.02
10720444,0,-0.97,-0.20,0.02
10720445,0,-0.97,-0.20,0.02
10720447,0,-0.97,-0.20,0.02
10720449,0,-0.97,-0.20,0.02
10720450,0,-0.97,-0.19,0.02
10720452,0,-0.97,-0.19,0.02
10720454,0,-0.97,-0.19,0.02
10720455,0,-0.97,-0.19,0.02
10720457,0,-0.97,-0.19,0.02
10720459,0,-0.97,-0.19,0.02
10720460,0,-0.96,-0.17,0.02
10720462,0,-0.96,-0.17,0.02
10720464,0,-0.96,-0.17,0.02
10720465,0,-0.96,-0.17,0.02
10720467,0,-0.96,-0.17,0.02
10720469,0,-0.96,-0.16,-0.01
10720471,0,-0.96,-0.16,-0.01
10720472,0,-0.96,-0.16,-0.01
10720474,0,-0.96,-0.16,-0.01
10720476,0,-0.96,-0.16,-0.01
10720477,0,-0.96,-0.16,-0.01
