t,l,x,y,z
427518,1,-0.97,0.13,0.03
427519,1,-0.97,0.13,0.03
427521,1,-0.97,0.13,0.03
427523,1,-0.97,0.13,0.03
427524,1,-0.97,0.13,0.03
427526,1,-0.97,0.13,0.03
427528,1,-0.97,0.13,0.03
427529,1,-0.97,0.13,0.03
427531,1,-0.97,0.14,0.02
427533,1,-0.97,0.14,0.02
427534,1,-0.97,0.14,0.02
427536,1,-0.97,0.14,0.02
427537,1,-0.97,0.14,0.02
427539,1,-0.97,0.14,0.02
427541,1,-0.97,0.14,0.02
427542,1,-0.97,0.14,0.02
427544,1,-0.97,0.14,0.02
427546,1,-0.97,0.14,0.02
427547,1,-0.97,0.14,0.02
427549,1,-0.97,0.14,0.02
427551,1,-0.97,0.14,0.02
427552,1,-0.97,0.14,0.02
427554,1,-0.97,0.14,0.02
427556,1,-0.97,0.14,0.02
427557,1,-0.97,0.14,0.02
427559,1,-0.97,0.14,0.02
427561,1,-0.98,0.14,0.02
427562,1,-0.98,0.14,0.02
427564,1,-0.98,0.14,0.02
427566,1,-0.98,0.14,0.02
427567,1,-0.98,0.14,0.02
427569,1,-0.98,0.13,0.02
427571,1,-0.97,0.13,0.02
427572,1,-0.97,0.13,0.02
427574,1,-0.97,0.13,0.02
427576,1,-0.97,0.13,0.02
427577,1,-0.97,0.13,0.02
427579,1,-0.98,0.13,0.03
427580,1,-0.98,0.13,0.03
427582,1,-0.98,0.13,0.03
427584,1,-0.98,0.13,0.03
427585,1,-0.98,0.13,0.03
427587,1,-0.98,0.13,0.03
427589,1,-0.99,0.13,0.04
427590,1,-0.99,0.13,0.04
427592,1,-0.99,0.13,0.04
427594,1,-0.99,0.13,0.04
427595,1,-0.99,0.13,0.04
427597,1,-0.99,0.13,0.04
427599,1,-0.98,0.12,0.05
427600,1,-0.98,0.12,0.05
427602,1,-0.98,0.12,0.05
427603,1,-0.98,0.12,0.05
427605,1,-0.98,0.12,0.05
427607,1,-0.98,0.12,0.05
427608,1,-0.98,0.11,0.05
427610,1,-0.98,0.11,0.05
427612,1,-0.98,0.11,0.05
427613,1,-0.98,0.11,0.05
427615,1,-0.98,0.11,0.05
427617,1,-0.98,0.11,0.05
427618,1,-0.98,0.11,0.05
427620,1,-0.98,0.11,0.05
427622,1,-0.98,0.11,0.05
427623,1,-0.98,0.11,0.05
427625,1,-0.98,0.11,0.05
427626,1,-0.98,0.11,0.05
427628,1,-0.98,0.12,0.05
427630,1,-0.98,0.12,0.05
427631,1,-0.98,0.12,0.05
427633,1,-0.98,0.12,0.05
427635,1,-0.98,0.12,0.05
427636,1,-0.98,0.12,0.05
427638,1,-0.98,0.12,0.04
427640,1,-0.98,0.12,0.04
427641,1,-0.98,0.12,0.04
427643,1,-0.98,0.12,0.04
427645,1,-0.98,0.12,0.04
427646,1,-0.98,0.12,0.04
427648,1,-0.97,0.12,0.03
427650,1,-0.97,0.12,0.03
427651,1,-0.97,0.12,0.03
427653,1,-0.97,0.12,0.03
427654,1,-0.97,0.12,0.03
427656,1,-0.97,0.12,0.03
427658,1,-0.98,0.11,0.02
427659,1,-0.98,0.11,0.02
427661,1,-0.98,0.11,0.02
427663,1,-0.98,0.11,0.02
427664,1,-0.98,0.11,0.02
427666,1,-0.98,0.11,0.02
427668,1,-0.98,0.12,0.02
427669,1,-0.98,0.12,0.02
427671,1,-0.98,0.12,0.02
427673,1,-0.98,0.12,0.02
427674,1,-0.98,0.12,0.02
427676,1,-0.98,0.12,0.02
427678,1,-0.97,0.13,0.02
427679,1,-0.97,0.13,0.02
427681,1,-0.97,0.13,0.02
427683,1,-0.97,0.13,0.02
427684,1,-0.97,0.13,0.02
427686,1,-0.97,0.13,0.02
427688,1,-0.97,0.15,0.02
427689,1,-0.97,0.15,0.02
427691,1,-0.97,0.15,0.02
427692,1,-0.97,0.15,0.02
427694,1,-0.97,0.15,0.02
427696,1,-0.97,0.15,0.02
427697,1,-0.96,0.17,0.02
427699,1,-0.96,0.17,0.02
427701,1,-0.96,0.17,0.02
427702,1,-0.96,0.17,0.02
427704,1,-0.96,0.17,0.02
427706,1,-0.96,0.20,0.01
427707,1,-0.96,0.20,0.01
427709,1,-0.96,0.20,0.01
427710,1,-0.96,0.20,0.01
427712,1,-0.96,0.20,0.01
427714,1,-0.96,0.20,0.01
427715,1,-0.96,0.21,-0.00
427717,1,-0.96,0.21,-0.00
427719,1,-0.96,0.21,-0.00
427720,1,-0.96,0.21,-0.00
427722,1,-0.96,0.21,-0.00
427724,1,-0.96,0.21,-0.00
427725,1,-0.96,0.22,-0.01
427727,1,-0.96,0.22,-0.01
427729,1,-0.96,0.22,-0.01
427730,1,-0.96,0.22,-0.01
427732,1,-0.96,0.22,-0.01
427734,1,-0.96,0.22,-0.01
427735,1,-0.96,0.21,-0.01
427737,1,-0.96,0.21,-0.01
427739,1,-0.96,0.21,-0.01
427740,1,-0.96,0.21,-0.01
427742,1,-0.96,0.21,-0.01
427744,1,-0.96,0.21,-0.01
427745,1,-0.96,0.19,-0.01
427747,1,-0.96,0.19,-0.01
427749,1,-0.96,0.19,-0.01
427750,1,-0.96,0.19,-0.01
427752,1,-0.96,0.19,-0.01
427754,1,-0.96,0.19,-0.01
427755,1,-0.97,0.15,0.02
427757,1,-0.97,0.15,0.02
427759,1,-0.97,0.15,0.02
427760,1,-0.97,0.15,0.02
427762,1,-0.97,0.15,0.02
427764,1,-0.97,0.15,0.02
427765,1,-0.97,0.14,0.03
427767,1,-0.97,0.14,0.03
427769,1,-0.97,0.14,0.03
427770,1,-0.97,0.14,0.03
427772,1,-0.97,0.14,0.03
427774,1,-0.97,0.14,0.03
427775,1,-0.98,0.13,0.04
427777,1,-0.98,0.13,0.04
427779,1,-0.98,0.13,0.04
427780,1,-0.98,0.13,0.04
427782,1,-0.98,0.13,0.04
427784,1,-0.98,0.00,0.05
427785,1,-0.98,0.12,0.05
427787,1,-0.98,0.12,0.05
427789,1,-0.98,0.12,0.05
427790,1,-0.98,0.12,0.05
427792,1,-0.98,0.12,0.05
427794,1,-0.98,0.14,0.05
427795,1,-0.97,0.14,0.05
427797,1,-0.97,0.14,0.05
427799,1,-0.97,0.14,0.05
427800,1,-0.97,0.14,0.05
427802,1,-0.97,0.14,0.05
427803,1,-0.96,0.16,0.02
427805,1,-0.96,0.16,0.02
427807,1,-0.96,0.16,0.02
427808,1,-0.96,0.16,0.02
427810,1,-0.96,0.16,0.02
427812,1,-0.96,0.16,0.02
427813,1,-0.96,0.17,0.02
427815,1,-0.96,0.17,0.02
427817,1,-0.96,0.17,0.02
427818,1,-0.96,0.17,0.02
427820,1,-0.96,0.17,0.02
427822,1,-0.96,0.17,0.02
427823,1,-0.96,0.18,0.00
427825,1,-0.96,0.18,0.00
427827,1,-0.96,0.18,0.00
427828,1,-0.96,0.18,0.00
427830,1,-0.96,0.18,0.00
427832,1,-0.96,0.18,0.00
427833,1,-0.96,0.19,-0.01
427835,1,-0.96,0.19,-0.01
427837,1,-0.96,0.19,-0.01
427838,1,-0.96,0.19,-0.01
427840,1,-0.96,0.19,-0.01
427842,1,-0.96,0.19,-0.01
427843,1,-0.96,0.18,-0.00
427845,1,-0.96,0.18,-0.00
427847,1,-0.96,0.18,-0.00
427848,1,-0.96,0.18,-0.00
427850,1,-0.96,0.18,-0.00
427851,1,-0.96,0.18,-0.00
427853,1,-0.97,0.18,-0.01
427855,1,-0.97,0.18,-0.01
427857,1,-0.97,0.18,-0.01
427858,1,-0.97,0.18,-0.01
427860,1,-0.97,0.18,-0.01
427862,1,-0.97,0.18,-0.01
427863,1,-0.97,0.17,-0.01
427865,1,-0.97,0.17,-0.01
427866,1,-0.97,0.17,-0.01
427868,1,-0.97,0.17,-0.01
427870,1,-0.97,0.17,-0.01
427872,1,-0.97,0.17,0.00
427873,1,-0.98,0.16,0.00
427875,1,-0.98,0.16,0.00
427877,1,-0.98,0.16,0.00
