t,l,x,y,z
12038935,0,-0.99,-0.05,-0.02
12038937,0,-0.99,-0.05,-0.02
12038939,0,-0.99,-0.05,-0.02
12038940,0,-0.99,-0.05,-0.02
12038942,0,-0.99,-0.05,-0.02
12038944,0,-0.99,-0.05,-0.02
12038945,0,-0.99,-0.05,-0.02
12038947,0,-0.99,-0.05,-0.02
12038949,0,-0.99,-0.04,-0.01
12038950,0,-0.99,-0.04,-0.01
12038952,0,-0.99,-0.04,-0.01
12038954,0,-0.99,-0.04,-0.01
12038955,0,-0.99,-0.04,-0.01
12038957,0,-0.99,-0.04,-0.01
12038959,0,-1.00,-0.03,-0.01
12038960,0,-1.00,-0.03,-0.01
12038962,0,-1.00,-0.03,-0.01
12038964,0,-1.00,-0.03,-0.01
12038965,0,-1.00,-0.03,-0.01
12038967,0,-1.00,-0.03,-0.01
12038969,0,-0.98,-0.02,-0.01
12038971,0,-0.98,-0.02,-0.01
12038972,0,-0.98,-0.02,-0.01
12038974,0,-0.98,-0.02,-0.01
12038975,0,-0.98,-0.02,-0.01
12038977,0,-0.98,-0.02,-0.02
12038979,0,-0.98,-0.01,-0.02
12038980,0,-0.98,-0.01,-0.02
12038982,0,-0.98,-0.01,-0.02
12038984,0,-0.98,-0.01,-0.02
12038985,0,-0.98,-0.01,-0.02
12038987,0,-0.98,-0.01,-0.02
12038989,0,-0.98,-0.01,-0.02
12038990,0,-0.98,-0.01,-0.02
12038992,0,-0.98,-0.01,-0.02
12038994,0,-0.98,-0.01,-0.02
12038995,0,-0.98,-0.01,-0.02
12038997,0,-0.98,-0.01,-0.03
12038999,0,-0.98,-0.01,-0.03
12039000,0,-0.98,-0.01,-0.03
12039002,0,-0.98,-0.01,-0.03
12039004,0,-0.98,-0.01,-0.03
12039005,0,-0.98,-0.01,-0.03
12039007,0,-0.98,-0.03,-0.02
12039009,0,-0.98,-0.03,-0.02
12039010,0,-0.98,-0.03,-0.02
12039012,0,-0.98,-0.03,-0.02
12039014,0,-0.98,-0.03,-0.02
12039015,0,-0.98,-0.03,-0.02
12039017,0,-0.98,-0.04,-0.02
12039019,0,-0.98,-0.04,-0.02
12039020,0,-0.98,-0.04,-0.02
12039022,0,-0.98,-0.04,-0.02
12039024,0,-0.98,-0.04,-0.02
12039025,0,-0.98,-0.04,-0.02
12039027,0,-0.99,-0.04,-0.02
12039029,0,-0.99,-0.04,-0.02
12039030,0,-0.99,-0.04,-0.02
12039032,0,-0.99,-0.04,-0.02
12039034,0,-0.99,-0.04,-0.02
12039035,0,-0.99,-0.04,-0.02
12039037,0,-0.99,-0.05,-0.02
12039039,0,-0.99,-0.05,-0.02
12039040,0,-0.99,-0.05,-0.02
12039042,0,-0.99,-0.05,-0.02
12039044,0,-0.99,-0.05,-0.02
12039045,0,-0.99,-0.05,-0.02
12039047,0,-0.99,-0.05,-0.02
12039049,0,-0.99,-0.05,-0.02
12039050,0,-0.99,-0.05,-0.02
12039052,0,-0.99,-0.05,-0.02
12039054,0,-0.99,-0.05,-0.02
12039055,0,-0.99,-0.03,-0.02
12039057,0,-0.99,-0.03,-0.02
12039059,0,-0.99,-0.03,-0.02
12039060,0,-0.99,-0.03,-0.02
12039062,0,-0.99,-0.03,-0.02
12039064,0,-0.99,-0.03,-0.02
12039065,0,-0.98,-0.02,-0.01
12039067,0,-0.98,-0.02,-0.01
12039069,0,-0.98,-0.02,-0.01
12039070,0,-0.98,-0.02,-0.01
12039072,0,-0.98,-0.02,-0.01
12039074,0,-0.98,-0.02,-0.01
12039075,0,-0.98,-0.02,-0.02
12039077,0,-0.98,-0.02,-0.02
12039079,0,-0.98,-0.02,-0.02
12039080,0,-0.98,-0.02,-0.02
12039082,0,-0.98,-0.02,-0.02
12039084,0,-0.98,-0.02,-0.02
12039086,0,-0.98,-0.02,-0.02
12039087,0,-0.98,-0.02,-0.02
12039089,0,-0.98,-0.02,-0.02
12039091,0,-0.98,-0.02,-0.02
12039092,0,-0.98,-0.02,-0.02
12039094,0,-0.98,-0.02,-0.02
12039096,0,-0.98,-0.03,-0.01
12039097,0,-0.98,-0.03,-0.01
12039099,0,-0.98,-0.03,-0.01
12039101,0,-0.98,-0.03,-0.01
12039102,0,-0.98,-0.03,-0.01
12039104,0,-0.98,-0.03,-0.01
12039106,0,-0.98,-0.03,-0.02
12039107,0,-0.98,-0.03,-0.02
12039109,0,-0.98,-0.03,-0.02
12039111,0,-0.98,-0.03,-0.02
12039112,0,-0.98,-0.03,-0.02
12039114,0,-0.98,-0.03,-0.02
12039116,0,-0.98,-0.03,-0.02
12039117,0,-0.98,-0.03,-0.02
12039119,0,-0.98,-0.03,-0.02
12039120,0,-0.98,-0.03,-0.02
12039122,0,-0.98,-0.03,-0.02
12039124,0,-0.98,-0.04,-0.02
12039125,0,-0.98,-0.04,-0.02
12039127,0,-0.98,-0.04,-0.02
12039129,0,-0.98,-0.04,-0.02
12039130,0,-0.98,-0.04,-0.02
12039132,0,-0.98,-0.04,-0.02
12039134,0,-0.99,-0.05,-0.02
12039135,0,-0.99,-0.05,-0.02
12039137,0,-0.99,-0.05,-0.02
12039139,0,-0.99,-0.05,-0.02
12039140,0,-0.99,-0.05,-0.02
12039142,0,-0.99,-0.05,-0.02
12039144,0,-1.00,-0.06,-0.01
12039145,0,-1.00,-0.06,-0.01
12039147,0,-1.00,-0.06,-0.01
12039149,0,-1.00,-0.06,-0.01
12039150,0,-1.00,-0.06,-0.01
12039152,0,-1.00,-0.06,-0.01
12039154,0,-0.99,-0.05,-0.01
12039155,0,-0.99,-0.05,-0.01
12039157,0,-0.99,-0.05,-0.01
12039159,0,-0.99,-0.05,-0.01
12039160,0,-0.99,-0.05,-0.01
12039162,0,-0.99,-0.05,-0.01
12039164,0,-0.99,-0.04,-0.02
12039165,0,-0.99,-0.04,-0.02
12039167,0,-0.99,-0.04,-0.02
12039169,0,-0.99,-0.04,-0.02
12039170,0,-0.99,-0.04,-0.02
12039172,0,-0.99,-0.04,-0.02
12039174,0,-0.98,-0.02,-0.01
12039175,0,-0.98,-0.02,-0.01
12039177,0,-0.98,-0.02,-0.01
12039179,0,-0.98,-0.02,-0.01
12039180,0,-0.98,-0.02,-0.01
12039182,0,-0.98,-0.02,-0.01
12039184,0,-0.98,-0.01,-0.01
12039185,0,-0.98,-0.01,-0.01
12039187,0,-0.98,-0.01,-0.01
12039189,0,-0.98,-0.01,-0.01
12039191,0,-0.98,-0.01,-0.01
12039192,0,-0.98,-0.01,-0.02
12039194,0,-0.98,-0.01,-0.02
12039196,0,-0.98,-0.01,-0.02
12039197,0,-0.98,-0.01,-0.02
12039199,0,-0.98,-0.01,-0.02
12039201,0,-0.98,-0.01,-0.02
12039202,0,-0.98,-0.02,-0.02
12039204,0,-0.98,-0.02,-0.02
12039206,0,-0.98,-0.02,-0.02
12039207,0,-0.98,-0.02,-0.02
12039209,0,-0.98,-0.02,-0.02
12039211,0,-0.98,-0.02,-0.02
12039212,0,-0.98,-0.02,-0.02
12039214,0,-0.98,-0.02,-0.02
12039216,0,-0.98,-0.02,-0.02
12039217,0,-0.98,-0.02,-0.02
12039219,0,-0.98,-0.02,-0.02
12039221,0,-0.98,-0.02,-0.02
12039222,0,-0.98,-0.03,-0.02
12039224,0,-0.98,-0.03,-0.02
12039226,0,-0.98,-0.03,-0.02
12039227,0,-0.98,-0.03,-0.02
12039229,0,-0.98,-0.03,-0.02
12039231,0,-0.98,-0.03,-0.02
12039232,0,-0.98,-0.04,-0.02
12039234,0,-0.98,-0.04,-0.02
12039236,0,-0.98,-0.04,-0.02
12039237,0,-0.98,-0.04,-0.02
12039239,0,-0.98,-0.04,-0.02
12039241,0,-0.98,-0.04,-0.02
12039242,0,-0.99,-0.05,-0.01
12039244,0,-0.99,-0.05,-0.01
12039246,0,-0.99,-0.05,-0.01
12039247,0,-0.99,-0.05,-0.01
12039249,0,-0.99,-0.05,-0.01
12039251,0,-0.99,-0.05,-0.01
12039252,0,-0.99,-0.05,-0.01
12039254,0,-0.99,-0.05,-0.01
12039256,0,-0.99,-0.05,-0.01
12039257,0,-0.99,-0.05,-0.01
12039259,0,-0.99,-0.05,-0.01
12039261,0,-0.99,-0.05,-0.01
12039262,0,-0.99,-0.05,-0.01
12039264,0,-0.99,-0.05,-0.01
12039266,0,-0.99,-0.05,-0.01
12039267,0,-0.99,-0.05,-0.01
12039269,0,-0.99,-0.05,-0.01
12039271,0,-0.99,-0.05,-0.01
12039272,0,-0.99,-0.05,-0.01
12039274,0,-0.99,-0.05,-0.01
12039276,0,-0.99,-0.05,-0.01
12039277,0,-0.99,-0.05,-0.01
12039279,0,-0.99,-0.05,-0.01
12039281,0,-0.98,-0.03,-0.02
12039282,0,-0.98,-0.03,-0.02
12039284,0,-0.98,-0.03,-0.02
12039286,0,-0.98,-0.03,-0.02
12039287,0,-0.98,-0.03,-0.02
12039289,0,-0.98,-0.03,-0.02
12039291,0,-0.98,-0.02,-0.02
12039292,0,-0.98,-0.02,-0.02
12039294,0,-0.98,-0.02,-0.02
12039296,0,-0.98,-0.02,-0.02
12039297,0,-0.98,-0.02,-0.02
12039299,0,-0.98,-0.02,-0.02
12039301,0,-0.98,-0.02,-0.01
12039302,0,-0.98,-0.02,-0.01
12039304,0,-0.98,-0.02,-0.01
12039306,0,-0.98,-0.02,-0.01
12039307,0,-0.98,-0.02,-0.01
12039309,0,-0.98,-0.02,-0.01
12039311,0,-0.99,-0.03,-0.01
12039312,0,-0.99,-0.03,-0.01
12039314,0,-0.99,-0.03,-0.01
12039316,0,-0.99,-0.03,-0.01
12039317,0,-0.99,-0.03,-0.01
12039319,0,-0.99,-0.03,-0.02
12039321,0,-0.98,-0.03,-0.02
12039323,0,-0.98,-0.03,-0.02
12039324,0,-0.98,-0.03,-0.02
12039326,0,-0.98,-0.03,-0.02
12039328,0,-0.98,-0.03,-0.02
12039329,0,-0.98,-0.02,-0.02
12039331,0,-0.98,-0.02,-0.02
12039333,0,-0.98,-0.02,-0.02
12039334,0,-0.98,-0.02,-0.02
12039336,0,-0.98,-0.02,-0.02
12039338,0,-0.98,-0.02,-0.02
12039339,0,-0.98,-0.01,-0.02
12039341,0,-0.98,-0.01,-0.02
12039343,0,-0.98,-0.01,-0.02
12039344,0,-0.98,-0.01,-0.02
12039346,0,-0.98,-0.01,-0.02
12039348,0,-0.98,-0.01,-0.02
12039349,0,-0.98,-0.01,-0.02
12039351,0,-0.98,-0.01,-0.02
12039353,0,-0.98,-0.01,-0.02
12039354,0,-0.98,-0.01,-0.02
12039356,0,-0.98,-0.01,-0.02
12039358,0,-0.98,-0.01,-0.02
12039359,0,-0.98,-0.02,-0.02
12039361,0,-0.98,-0.02,-0.02
12039363,0,-0.98,-0.02,-0.02
12039364,0,-0.98,-0.02,-0.02
12039366,0,-0.98,-0.02,-0.02
12039368,0,-0.98,-0.02,-0.02
12039369,0,-0.98,-0.03,-0.01
12039371,0,-0.98,-0.03,-0.01
12039373,0,-0.98,-0.03,-0.01
12039374,0,-0.98,-0.03,-0.01
12039376,0,-0.98,-0.03,-0.01
12039378,0,-0.98,-0.03,-0.01
12039379,0,-0.98,-0.05,-0.01
12039381,0,-0.98,-0.05,-0.01
12039383,0,-0.98,-0.05,-0.01
12039384,0,-0.98,-0.05,-0.01
12039386,0,-0.98,-0.05,-0.01
12039388,0,-0.98,-0.06,-0.01
12039389,0,-1.00,-0.06,-0.01
12039391,0,-1.00,-0.06,-0.01
12039393,0,-1.00,-0.06,-0.01
12039394,0,-1.00,-0.06,-0.01
12039396,0,-1.00,-0.06,-0.01
12039398,0,-0.99,-0.06,-0.02
12039399,0,-0.99,-0.06,-0.02
12039401,0,-0.99,-0.06,-0.02
12039403,0,-0.99,-0.06,-0.02
12039404,0,-0.99,-0.06,-0.02
12039406,0,-0.99,-0.06,-0.02
12039408,0,-0.99,-0.05,-0.01
12039409,0,-0.99,-0.05,-0.01
12039411,0,-0.99,-0.05,-0.01
12039413,0,-0.99,-0.05,-0.01
12039414,0,-0.99,-0.05,-0.01
12039416,0,-0.99,-0.05,-0.01
12039418,0,-0.99,-0.04,-0.01
12039419,0,-0.99,-0.04,-0.01
12039421,0,-0.99,-0.04,-0.01
12039423,0,-0.99,-0.04,-0.01
12039424,0,-0.99,-0.04,-0.01
12039426,0,-0.99,-0.04,-0.01
12039428,0,-0.98,-0.02,-0.02
12039429,0,-0.98,-0.02,-0.02
12039431,0,-0.98,-0.02,-0.02
12039433,0,-0.98,-0.02,-0.02
12039434,0,-0.98,-0.02,-0.02
12039436,0,-0.98,-0.02,-0.02
12039438,0,-0.98,-0.02,-0.01
12039439,0,-0.98,-0.02,-0.01
12039441,0,-0.98,-0.02,-0.01
12039443,0,-0.98,-0.02,-0.01
12039444,0,-0.98,-0.02,-0.01
12039446,0,-0.98,-0.02,-0.02
12039448,0,-0.98,-0.02,-0.02
12039449,0,-0.98,-0.02,-0.02
12039451,0,-0.98,-0.02,-0.02
12039453,0,-0.98,-0.02,-0.02
12039454,0,-0.98,-0.02,-0.02
12039456,0,-0.98,-0.02,-0.03
12039458,0,-0.98,-0.02,-0.03
12039459,0,-0.98,-0.02,-0.03
12039461,0,-0.98,-0.02,-0.03
12039463,0,-0.98,-0.02,-0.03
12039464,0,-0.98,-0.02,-0.03
12039466,0,-0.98,-0.02,-0.02
12039468,0,-0.98,-0.02,-0.02
12039469,0,-0.98,-0.02,-0.02
12039471,0,-0.98,-0.02,-0.02
12039473,0,-0.98,-0.02,-0.02
12039474,0,-0.98,-0.02,-0.02
12039476,0,-0.98,-0.02,-0.02
12039478,0,-0.98,-0.02,-0.02
12039479,0,-0.98,-0.02,-0.02
12039481,0,-0.98,-0.02,-0.02
12039483,0,-0.98,-0.02,-0.02
12039484,0,-0.98,-0.02,-0.02
12039486,0,-0.99,-0.02,-0.01
12039488,0,-0.99,-0.02,-0.01
12039489,0,-0.99,-0.02,-0.01
12039491,0,-0.99,-0.02,-0.01
12039493,0,-0.99,-0.02,-0.01
12039494,0,-0.99,-0.02,-0.01
12039496,0,-0.99,-0.03,-0.02
12039498,0,-0.99,-0.03,-0.02
12039499,0,-0.99,-0.03,-0.02
12039501,0,-0.99,-0.03,-0.02
12039503,0,-0.99,-0.03,-0.02
12039504,0,-0.99,-0.03,-0.02
12039506,0,-0.99,-0.05,-0.01
12039508,0,-0.99,-0.05,-0.01
12039509,0,-0.99,-0.05,-0.01
12039511,0,-0.99,-0.05,-0.01
12039513,0,-0.99,-0.05,-0.01
12039514,0,-0.99,-0.05,-0.01
12039516,0,-0.99,-0.05,-0.01
12039518,0,-0.99,-0.05,-0.01
12039519,0,-0.99,-0.05,-0.01
12039521,0,-0.99,-0.05,-0.01
12039523,0,-0.99,-0.05,-0.01
12039524,0,-0.99,-0.05,-0.02
12039526,0,-0.99,-0.05,-0.02
12039528,0,-0.99,-0.05,-0.02
12039529,0,-0.99,-0.05,-0.02
12039531,0,-0.99,-0.05,-0.02
12039533,0,-0.99,-0.05,-0.02
12039534,0,-0.98,-0.03,-0.02
12039536,0,-0.98,-0.03,-0.02
12039538,0,-0.98,-0.03,-0.02
12039539,0,-0.98,-0.03,-0.02
12039541,0,-0.98,-0.03,-0.02
12039543,0,-0.98,-0.03,-0.02
12039544,0,-0.99,-0.02,-0.02
12039546,0,-0.99,-0.02,-0.02
12039548,0,-0.99,-0.02,-0.02
12039549,0,-0.99,-0.02,-0.02
12039551,0,-0.99,-0.02,-0.02
12039553,0,-0.99,-0.02,-0.02
12039554,0,-0.98,-0.02,-0.02
12039556,0,-0.98,-0.02,-0.02
12039558,0,-0.98,-0.02,-0.02
12039559,0,-0.98,-0.02,-0.02
12039561,0,-0.98,-0.02,-0.02
12039563,0,-0.98,-0.02,-0.02
12039564,0,-0.98,-0.02,-0.02
12039566,0,-0.98,-0.02,-0.02
12039568,0,-0.98,-0.02,-0.02
12039569,0,-0.98,-0.02,-0.02
12039571,0,-0.98,-0.02,-0.02
12039573,0,-0.98,-0.02,-0.02
12039574,0,-0.99,-0.02,-0.02
12039576,0,-0.99,-0.02,-0.02
12039578,0,-0.99,-0.02,-0.02
12039580,0,-0.99,-0.02,-0.02
12039581,0,-0.99,-0.02,-0.02
12039583,0,-0.99,-0.03,-0.02
12039585,0,-0.98,-0.03,-0.02
12039586,0,-0.98,-0.03,-0.02
12039588,0,-0.98,-0.03,-0.02
12039590,0,-0.98,-0.03,-0.02
12039591,0,-0.98,-0.03,-0.02
12039593,0,-0.99,-0.03,-0.02
12039595,0,-0.99,-0.03,-0.02
12039596,0,-0.99,-0.03,-0.02
12039598,0,-0.99,-0.03,-0.02
12039600,0,-0.99,-0.03,-0.02
12039601,0,-0.99,-0.03,-0.02
12039603,0,-0.99,-0.04,-0.01
12039605,0,-0.99,-0.04,-0.01
12039606,0,-0.99,-0.04,-0.01
12039608,0,-0.99,-0.04,-0.01
12039610,0,-0.99,-0.04,-0.01
12039611,0,-0.99,-0.04,-0.01
12039613,0,-0.98,-0.04,-0.02
12039615,0,-0.98,-0.04,-0.02
12039616,0,-0.98,-0.04,-0.02
12039618,0,-0.98,-0.04,-0.02
12039620,0,-0.98,-0.04,-0.02
12039621,0,-0.98,-0.04,-0.02
12039623,0,-0.99,-0.04,-0.02
12039625,0,-0.99,-0.04,-0.02
12039626,0,-0.99,-0.04,-0.02
12039628,0,-0.99,-0.04,-0.02
12039630,0,-0.99,-0.04,-0.02
12039631,0,-0.99,-0.04,-0.02
12039633,0,-0.99,-0.04,-0.02
12039635,0,-0.99,-0.04,-0.02
12039636,0,-0.99,-0.04,-0.02
12039638,0,-0.99,-0.04,-0.02
12039640,0,-0.99,-0.04,-0.02
12039641,0,-0.99,-0.04,-0.02
12039643,0,-0.99,-0.03,-0.02
12039645,0,-0.99,-0.03,-0.02
12039646,0,-0.99,-0.03,-0.02
12039648,0,-0.99,-0.03,-0.02
12039650,0,-0.99,-0.03,-0.02
12039651,0,-0.99,-0.03,-0.01
12039653,0,-0.98,-0.03,-0.01
12039655,0,-0.98,-0.03,-0.01
12039656,0,-0.98,-0.03,-0.01
12039658,0,-0.98,-0.03,-0.01
12039660,0,-0.98,-0.03,-0.01
12039661,0,-0.99,-0.03,-0.01
12039663,0,-0.99,-0.03,-0.01
12039665,0,-0.99,-0.03,-0.01
12039666,0,-0.99,-0.03,-0.01
12039668,0,-0.99,-0.03,-0.01
12039670,0,-0.99,-0.03,-0.01
12039671,0,-0.98,-0.03,-0.01
12039673,0,-0.98,-0.03,-0.01
12039675,0,-0.98,-0.03,-0.01
12039677,0,-0.98,-0.03,-0.01
12039678,0,-0.98,-0.03,-0.01
12039680,0,-0.98,-0.03,-0.01
12039682,0,-0.98,-0.02,-0.01
12039683,0,-0.98,-0.02,-0.01
12039685,0,-0.98,-0.02,-0.01
12039687,0,-0.98,-0.02,-0.01
12039688,0,-0.98,-0.02,-0.01
12039690,0,-0.98,-0.02,-0.01
12039692,0,-0.98,-0.02,-0.02
12039693,0,-0.98,-0.02,-0.02
12039695,0,-0.98,-0.02,-0.02
12039697,0,-0.98,-0.02,-0.02
12039698,0,-0.98,-0.02,-0.02
12039700,0,-0.98,-0.02,-0.02
12039702,0,-0.98,-0.02,-0.02
12039704,0,-0.98,-0.02,-0.02
12039705,0,-0.98,-0.02,-0.02
12039707,0,-0.98,-0.02,-0.02
12039709,0,-0.98,-0.02,-0.02
12039710,0,-0.98,-0.03,-0.01
12039712,0,-0.98,-0.03,-0.01
12039714,0,-0.98,-0.03,-0.01
12039715,0,-0.98,-0.03,-0.01
12039717,0,-0.98,-0.03,-0.01
12039719,0,-0.98,-0.03,-0.01
12039720,0,-0.98,-0.03,-0.01
12039722,0,-0.98,-0.03,-0.01
12039724,0,-0.98,-0.03,-0.01
12039725,0,-0.98,-0.03,-0.01
12039727,0,-0.98,-0.03,-0.01
12039729,0,-0.98,-0.03,-0.01
12039731,0,-0.99,-0.02,-0.02
12039732,0,-0.99,-0.02,-0.02
12039734,0,-0.99,-0.02,-0.02
12039736,0,-0.99,-0.02,-0.02
12039737,0,-0.99,-0.02,-0.02
12039739,0,-0.99,-0.02,-0.02
12039741,0,-0.98,-0.02,-0.02
12039742,0,-0.98,-0.02,-0.02
12039744,0,-0.98,-0.02,-0.02
12039746,0,-0.98,-0.02,-0.02
12039747,0,-0.98,-0.02,-0.02
12039749,0,-0.98,-0.02,-0.02
12039750,0,-0.99,-0.03,-0.02
12039752,0,-0.99,-0.03,-0.02
12039754,0,-0.99,-0.03,-0.02
12039756,0,-0.99,-0.03,-0.02
12039757,0,-0.99,-0.03,-0.02
12039759,0,-0.99,-0.04,-0.02
12039761,0,-0.98,-0.04,-0.02
12039762,0,-0.98,-0.04,-0.02
12039764,0,-0.98,-0.04,-0.02
12039766,0,-0.98,-0.04,-0.02
12039767,0,-0.98,-0.04,-0.02
12039769,0,-0.98,-0.04,-0.02
12039771,0,-0.98,-0.04,-0.02
12039772,0,-0.98,-0.04,-0.02
12039774,0,-0.98,-0.04,-0.02
12039776,0,-0.98,-0.04,-0.02
12039777,0,-0.98,-0.04,-0.02
12039779,0,-0.99,-0.04,-0.02
12039781,0,-0.99,-0.04,-0.02
12039782,0,-0.99,-0.04,-0.02
12039784,0,-0.99,-0.04,-0.02
12039786,0,-0.99,-0.04,-0.02
12039787,0,-0.99,-0.04,-0.02
12039789,0,-0.99,-0.04,-0.02
12039791,0,-0.99,-0.04,-0.02
12039792,0,-0.99,-0.04,-0.02
12039794,0,-0.99,-0.04,-0.02
12039796,0,-0.99,-0.04,-0.02
12039797,0,-0.99,-0.04,-0.02
12039799,0,-0.99,-0.04,-0.02
12039801,0,-0.99,-0.04,-0.02
12039802,0,-0.99,-0.04,-0.02
12039804,0,-0.99,-0.04,-0.02
12039806,0,-0.99,-0.04,-0.02
12039807,0,-0.99,-0.04,-0.02
12039809,0,-0.99,-0.03,-0.01
12039811,0,-0.99,-0.03,-0.01
12039812,0,-0.99,-0.03,-0.01
12039814,0,-0.99,-0.03,-0.01
12039816,0,-0.99,-0.03,-0.01
12039817,0,-0.99,-0.03,-0.01
12039819,0,-0.99,-0.02,-0.01
12039821,0,-0.99,-0.02,-0.01
12039822,0,-0.99,-0.02,-0.01
12039824,0,-0.99,-0.02,-0.01
12039826,0,-0.99,-0.02,-0.01
12039827,0,-0.99,-0.03,-0.01
12039829,0,-0.99,-0.03,-0.01
12039831,0,-0.99,-0.03,-0.01
12039832,0,-0.99,-0.03,-0.01
12039834,0,-0.99,-0.03,-0.01
12039836,0,-0.99,-0.03,-0.01
12039837,0,-0.99,-0.04,-0.01
12039839,0,-0.99,-0.04,-0.01
12039841,0,-0.99,-0.04,-0.01
12039842,0,-0.99,-0.04,-0.01
12039844,0,-0.99,-0.04,-0.01
12039846,0,-0.99,-0.04,-0.01
12039847,0,-0.99,-0.03,-0.01
12039849,0,-0.99,-0.03,-0.01
12039851,0,-0.99,-0.03,-0.01
12039852,0,-0.99,-0.03,-0.01
12039854,0,-0.99,-0.03,-0.01
12039856,0,-0.99,-0.03,-0.01
12039857,0,-0.98,-0.03,-0.02
12039859,0,-0.98,-0.03,-0.02
12039861,0,-0.98,-0.03,-0.02
12039862,0,-0.98,-0.03,-0.02
12039864,0,-0.98,-0.03,-0.02
12039866,0,-0.98,-0.03,-0.02
12039867,0,-0.98,-0.02,-0.02
12039869,0,-0.98,-0.02,-0.02
12039871,0,-0.98,-0.02,-0.02
12039872,0,-0.98,-0.02,-0.02
12039874,0,-0.98,-0.02,-0.02
12039876,0,-0.98,-0.02,-0.02
12039877,0,-0.98,-0.03,-0.02
12039879,0,-0.98,-0.03,-0.02
12039881,0,-0.98,-0.03,-0.02
12039882,0,-0.98,-0.03,-0.02
12039884,0,-0.98,-0.03,-0.02
12039886,0,-0.98,-0.03,-0.01
12039887,0,-0.98,-0.03,-0.01
12039889,0,-0.98,-0.03,-0.01
12039891,0,-0.98,-0.03,-0.01
12039893,0,-0.98,-0.03,-0.01
12039894,0,-0.98,-0.03,-0.01
12039896,0,-0.98,-0.03,-0.02
12039898,0,-0.98,-0.03,-0.02
12039899,0,-0.98,-0.03,-0.02
12039901,0,-0.98,-0.03,-0.02
12039903,0,-0.98,-0.03,-0.02
12039904,0,-0.98,-0.03,-0.02
12039906,0,-0.99,-0.03,-0.02
12039908,0,-0.99,-0.03,-0.02
12039909,0,-0.99,-0.03,-0.02
12039911,0,-0.99,-0.03,-0.02
12039913,0,-0.99,-0.03,-0.02
12039914,0,-0.99,-0.03,-0.02
12039916,0,-0.99,-0.04,-0.02
12039918,0,-0.99,-0.04,-0.02
12039919,0,-0.99,-0.04,-0.02
12039921,0,-0.99,-0.04,-0.02
12039923,0,-0.99,-0.04,-0.02
12039924,0,-0.99,-0.04,-0.02
12039926,0,-0.99,-0.04,-0.01
12039928,0,-0.99,-0.04,-0.01
12039929,0,-0.99,-0.04,-0.01
12039931,0,-0.99,-0.04,-0.01
12039933,0,-0.99,-0.04,-0.01
12039934,0,-0.99,-0.04,-0.01
12039936,0,-0.99,-0.04,-0.02
12039938,0,-0.99,-0.04,-0.02
12039939,0,-0.99,-0.04,-0.02
12039941,0,-0.99,-0.04,-0.02
12039943,0,-0.99,-0.04,-0.02
12039944,0,-0.99,-0.04,-0.01
12039946,0,-0.99,-0.03,-0.01
12039948,0,-0.99,-0.03,-0.01
12039949,0,-0.99,-0.03,-0.01
12039951,0,-0.99,-0.03,-0.01
12039953,0,-0.99,-0.03,-0.01
12039954,0,-0.99,-0.03,-0.02
12039956,0,-0.99,-0.03,-0.02
12039958,0,-0.99,-0.03,-0.02
12039959,0,-0.99,-0.03,-0.02
12039961,0,-0.99,-0.03,-0.02
12039963,0,-0.99,-0.03,-0.02
12039964,0,-0.98,-0.01,-0.02
12039966,0,-0.98,-0.01,-0.02
12039968,0,-0.98,-0.01,-0.02
12039969,0,-0.98,-0.01,-0.02
12039971,0,-0.98,-0.01,-0.02
12039973,0,-0.98,-0.01,-0.02
12039974,0,-0.98,-0.00,-0.02
12039976,0,-0.98,-0.00,-0.02
12039978,0,-0.98,-0.00,-0.02
12039979,0,-0.98,-0.00,-0.02
12039981,0,-0.98,-0.00,-0.02
12039983,0,-0.98,-0.00,-0.02
12039984,0,-0.98,-0.02,-0.02
12039986,0,-0.98,-0.02,-0.02
12039988,0,-0.98,-0.02,-0.02
12039989,0,-0.98,-0.02,-0.02
12039991,0,-0.98,-0.02,-0.02
12039993,0,-0.98,-0.02,-0.02
12039994,0,-0.98,-0.03,-0.01
12039996,0,-0.98,-0.03,-0.01
12039998,0,-0.98,-0.03,-0.01
12039999,0,-0.98,-0.03,-0.01
12040001,0,-0.98,-0.03,-0.01
12040003,0,-0.98,-0.03,-0.01
12040004,0,-0.99,-0.05,-0.01
12040006,0,-0.99,-0.05,-0.01
12040008,0,-0.99,-0.05,-0.01
12040009,0,-0.99,-0.05,-0.01
12040011,0,-0.99,-0.05,-0.01
12040013,0,-0.99,-0.06,-0.02
12040014,0,-0.99,-0.06,-0.02
12040016,0,-0.99,-0.06,-0.02
12040018,0,-0.99,-0.06,-0.02
12040019,0,-0.99,-0.06,-0.02
12040021,0,-0.99,-0.06,-0.02
12040023,0,-0.99,-0.06,-0.01
12040024,0,-0.99,-0.06,-0.01
12040026,0,-0.99,-0.06,-0.01
12040028,0,-0.99,-0.06,-0.01
12040029,0,-0.99,-0.06,-0.01
12040031,0,-0.99,-0.06,-0.01
12040033,0,-0.99,-0.04,-0.02
12040034,0,-0.99,-0.04,-0.02
12040036,0,-0.99,-0.04,-0.02
12040038,0,-0.99,-0.04,-0.02
12040040,0,-0.99,-0.04,-0.02
12040041,0,-0.99,-0.04,-0.02
12040043,0,-0.98,-0.02,-0.02
12040045,0,-0.98,-0.02,-0.02
12040046,0,-0.98,-0.02,-0.02
