t,l,x,y,z
11039762,1,-0.98,-0.03,0.03
11039764,1,-0.98,-0.03,0.03
11039766,1,-0.98,-0.03,0.04
11039767,1,-0.98,-0.03,0.04
11039769,1,-0.98,-0.03,0.04
11039771,1,-0.98,-0.03,0.04
11039772,1,-0.98,-0.03,0.04
11039774,1,-0.98,-0.03,0.04
11039776,1,-0.98,-0.03,0.03
11039777,1,-0.98,-0.03,0.03
11039779,1,-0.98,-0.03,0.03
11039781,1,-0.98,-0.03,0.03
11039782,1,-0.98,-0.03,0.03
11039784,1,-0.98,-0.03,0.03
11039786,1,-0.98,-0.03,0.04
11039788,1,-0.98,-0.03,0.04
11039789,1,-0.98,-0.03,0.04
11039791,1,-0.98,-0.03,0.04
11039793,1,-0.98,-0.03,0.04
11039794,1,-0.98,-0.03,0.04
11039796,1,-0.97,-0.03,0.04
11039798,1,-0.97,-0.03,0.04
11039799,1,-0.97,-0.03,0.04
11039801,1,-0.97,-0.03,0.04
11039803,1,-0.97,-0.03,0.04
11039804,1,-0.98,-0.03,0.04
11039806,1,-0.98,-0.03,0.04
11039808,1,-0.98,-0.03,0.04
11039809,1,-0.98,-0.03,0.04
11039811,1,-0.98,-0.03,0.04
11039812,1,-0.98,-0.03,0.04
11039814,1,-0.98,-0.04,0.04
11039816,1,-0.98,-0.04,0.04
11039817,1,-0.98,-0.04,0.04
11039819,1,-0.98,-0.04,0.04
11039821,1,-0.98,-0.04,0.04
11039822,1,-0.98,-0.04,0.04
11039824,1,-0.98,-0.04,0.05
11039826,1,-0.98,-0.04,0.05
11039827,1,-0.98,-0.04,0.05
11039829,1,-0.98,-0.04,0.05
11039831,1,-0.98,-0.04,0.05
11039832,1,-0.98,-0.04,0.05
11039834,1,-0.98,-0.04,0.05
11039836,1,-0.98,-0.04,0.05
11039837,1,-0.98,-0.04,0.05
11039839,1,-0.98,-0.04,0.05
11039841,1,-0.98,-0.04,0.05
11039842,1,-0.98,-0.04,0.05
11039844,1,-0.98,-0.04,0.04
11039846,1,-0.98,-0.04,0.04
11039847,1,-0.98,-0.04,0.04
11039849,1,-0.98,-0.04,0.04
11039851,1,-0.98,-0.04,0.04
