t,l,x,y,z
4090443,0,-0.97,0.17,-0.05
4090444,0,-0.97,0.17,-0.05
4090446,0,-0.97,0.17,-0.05
4090448,0,-0.97,0.17,-0.05
4090449,0,-0.97,0.17,-0.05
4090451,0,-0.97,0.17,-0.05
4090453,0,-0.97,0.17,-0.05
4090454,0,-0.97,0.17,-0.05
4090456,0,-0.97,0.17,-0.05
4090458,0,-0.97,0.17,-0.05
4090459,0,-0.97,0.17,-0.05
4090461,0,-0.97,0.17,-0.05
4090463,0,-0.97,0.17,-0.05
4090464,0,-0.97,0.17,-0.05
4090466,0,-0.97,0.17,-0.05
4090468,0,-0.97,0.17,-0.05
4090469,0,-0.98,0.17,-0.05
4090471,0,-0.98,0.17,-0.05
4090473,0,-0.98,0.17,-0.05
4090474,0,-0.98,0.17,-0.05
4090476,0,-0.98,0.17,-0.05
4090478,0,-0.98,0.17,-0.05
4090479,0,-0.97,0.17,-0.05
4090481,0,-0.97,0.17,-0.05
4090483,0,-0.97,0.17,-0.05
4090484,0,-0.97,0.17,-0.05
4090486,0,-0.97,0.17,-0.05
4090488,0,-0.97,0.17,-0.05
4090489,0,-0.97,0.17,-0.05
4090491,0,-0.97,0.17,-0.05
4090493,0,-0.97,0.17,-0.05
4090494,0,-0.97,0.17,-0.05
4090496,0,-0.97,0.17,-0.05
4090498,0,-0.97,0.17,-0.04
4090499,0,-0.97,0.17,-0.04
4090501,0,-0.97,0.17,-0.04
4090503,0,-0.97,0.17,-0.04
4090504,0,-0.97,0.17,-0.04
4090506,0,-0.97,0.17,-0.04
4090508,0,-0.98,0.17,-0.04
4090509,0,-0.98,0.17,-0.04
4090511,0,-0.98,0.17,-0.04
4090513,0,-0.98,0.17,-0.04
4090514,0,-0.98,0.17,-0.04
4090516,0,-0.98,0.17,-0.04
4090518,0,-0.97,0.17,-0.05
4090519,0,-0.97,0.17,-0.05
4090521,0,-0.97,0.17,-0.05
4090523,0,-0.97,0.17,-0.05
4090524,0,-0.97,0.17,-0.05
4090526,0,-0.97,0.17,-0.05
4090528,0,-0.97,0.18,-0.06
4090529,0,-0.97,0.18,-0.06
4090531,0,-0.97,0.18,-0.06
4090533,0,-0.97,0.18,-0.06
4090535,0,-0.97,0.18,-0.06
4090536,0,-0.97,0.18,-0.06
4090538,0,-0.97,0.18,-0.06
4090540,0,-0.97,0.18,-0.06
4090541,0,-0.97,0.18,-0.06
4090543,0,-0.97,0.18,-0.06
4090545,0,-0.97,0.18,-0.06
4090546,0,-0.97,0.18,-0.06
4090548,0,-0.96,0.18,-0.06
4090550,0,-0.96,0.18,-0.06
4090551,0,-0.96,0.18,-0.06
4090553,0,-0.96,0.18,-0.06
4090555,0,-0.96,0.18,-0.06
4090556,0,-0.96,0.19,-0.07
4090558,0,-0.96,0.19,-0.07
4090560,0,-0.96,0.19,-0.07
4090561,0,-0.96,0.19,-0.07
4090563,0,-0.96,0.19,-0.07
4090565,0,-0.96,0.19,-0.07
4090566,0,-0.96,0.19,-0.08
4090568,0,-0.96,0.19,-0.08
4090570,0,-0.96,0.19,-0.08
4090571,0,-0.96,0.19,-0.08
4090573,0,-0.96,0.19,-0.08
4090574,0,-0.96,0.19,-0.08
4090576,0,-0.96,0.18,-0.06
4090578,0,-0.96,0.18,-0.06
4090579,0,-0.96,0.18,-0.06
4090581,0,-0.96,0.18,-0.06
4090583,0,-0.96,0.18,-0.06
4090584,0,-0.96,0.18,-0.06
4090586,0,-0.97,0.17,-0.04
4090588,0,-0.97,0.17,-0.04
4090589,0,-0.97,0.17,-0.04
4090591,0,-0.97,0.17,-0.04
4090593,0,-0.97,0.17,-0.04
4090594,0,-0.97,0.17,-0.04
4090596,0,-0.97,0.16,-0.04
4090598,0,-0.97,0.16,-0.04
4090599,0,-0.97,0.16,-0.04
4090601,0,-0.97,0.16,-0.04
4090603,0,-0.97,0.16,-0.04
4090604,0,-0.97,0.16,-0.04
4090606,0,-0.98,0.17,-0.05
4090608,0,-0.98,0.17,-0.05
4090609,0,-0.98,0.17,-0.05
4090611,0,-0.98,0.17,-0.05
4090613,0,-0.98,0.17,-0.05
4090614,0,-0.98,0.17,-0.05
4090616,0,-0.98,0.15,-0.03
4090618,0,-0.98,0.15,-0.03
4090619,0,-0.98,0.15,-0.03
4090621,0,-0.98,0.15,-0.03
4090623,0,-0.98,0.15,-0.03
4090624,0,-0.98,0.15,-0.03
4090626,0,-0.98,0.15,-0.02
4090628,0,-0.98,0.15,-0.02
4090629,0,-0.98,0.15,-0.02
4090631,0,-0.98,0.15,-0.02
4090633,0,-0.98,0.15,-0.02
4090634,0,-0.98,0.15,-0.02
4090636,0,-0.98,0.15,-0.02
4090638,0,-0.98,0.15,-0.02
4090639,0,-0.98,0.15,-0.02
4090641,0,-0.98,0.15,-0.02
4090643,0,-0.98,0.15,-0.02
4090644,0,-0.98,0.15,-0.03
4090646,0,-0.98,0.15,-0.03
4090648,0,-0.98,0.15,-0.03
4090649,0,-0.98,0.15,-0.03
4090651,0,-0.98,0.15,-0.03
4090653,0,-0.98,0.15,-0.03
4090654,0,-0.97,0.16,-0.03
4090656,0,-0.97,0.16,-0.03
4090658,0,-0.97,0.16,-0.03
4090659,0,-0.97,0.16,-0.03
4090661,0,-0.97,0.16,-0.03
4090663,0,-0.97,0.16,-0.03
4090664,0,-0.97,0.17,-0.05
4090666,0,-0.97,0.17,-0.05
4090668,0,-0.97,0.17,-0.05
4090669,0,-0.97,0.17,-0.05
4090671,0,-0.97,0.17,-0.05
4090673,0,-0.97,0.17,-0.05
4090674,0,-0.97,0.18,-0.06
4090676,0,-0.97,0.18,-0.06
4090678,0,-0.97,0.18,-0.06
4090679,0,-0.97,0.18,-0.06
4090681,0,-0.97,0.18,-0.06
