t,l,x,y,z
2066991,1,-0.97,-0.09,-0.15
2066993,1,-0.97,-0.09,-0.16
2066994,1,-0.97,-0.09,-0.16
2066996,1,-0.97,-0.09,-0.16
2066998,1,-0.97,-0.09,-0.16
2066999,1,-0.97,-0.09,-0.16
2067001,1,-0.97,-0.09,-0.16
2067003,1,-0.97,-0.09,-0.15
2067004,1,-0.97,-0.09,-0.15
2067006,1,-0.97,-0.09,-0.15
2067008,1,-0.97,-0.09,-0.15
2067009,1,-0.97,-0.09,-0.15
2067011,1,-0.97,-0.09,-0.15
2067013,1,-0.96,-0.09,-0.15
2067014,1,-0.96,-0.09,-0.15
2067016,1,-0.96,-0.09,-0.15
2067018,1,-0.96,-0.09,-0.15
2067020,1,-0.96,-0.09,-0.15
2067021,1,-0.96,-0.09,-0.15
2067023,1,-0.97,-0.09,-0.15
2067025,1,-0.97,-0.09,-0.15
2067026,1,-0.97,-0.09,-0.15
2067028,1,-0.97,-0.09,-0.15
2067030,1,-0.97,-0.09,-0.15
2067031,1,-0.97,-0.09,-0.14
2067033,1,-0.97,-0.09,-0.14
2067035,1,-0.97,-0.09,-0.14
2067036,1,-0.97,-0.09,-0.14
2067038,1,-0.97,-0.09,-0.14
2067040,1,-0.97,-0.09,-0.14
2067041,1,-0.97,-0.09,-0.13
2067043,1,-0.97,-0.09,-0.13
2067045,1,-0.97,-0.09,-0.13
2067046,1,-0.97,-0.09,-0.13
2067048,1,-0.97,-0.09,-0.13
2067050,1,-0.97,-0.09,-0.13
2067052,1,-0.96,-0.09,-0.13
2067053,1,-0.96,-0.09,-0.13
2067055,1,-0.96,-0.09,-0.13
2067057,1,-0.96,-0.09,-0.13
2067058,1,-0.96,-0.09,-0.13
2067060,1,-0.96,-0.09,-0.13
2067062,1,-0.97,-0.10,-0.13
2067063,1,-0.97,-0.10,-0.13
2067065,1,-0.97,-0.10,-0.13
2067067,1,-0.97,-0.10,-0.13
2067069,1,-0.97,-0.10,-0.13
2067070,1,-0.97,-0.10,-0.13
2067072,1,-0.98,-0.10,-0.13
2067074,1,-0.98,-0.10,-0.13
2067075,1,-0.98,-0.10,-0.13
2067077,1,-0.98,-0.10,-0.13
2067079,1,-0.98,-0.10,-0.13
