t,l,x,y,z
504850,0,-0.99,0.03,0.04
504851,0,-0.98,0.04,0.03
504853,0,-0.98,0.04,0.03
504855,0,-0.98,0.04,0.03
504856,0,-0.98,0.04,0.03
504858,0,-0.98,0.04,0.03
504860,0,-0.98,0.04,0.03
504861,0,-0.98,0.03,0.03
504863,0,-0.98,0.03,0.03
504865,0,-0.98,0.03,0.03
504866,0,-0.98,0.03,0.03
504868,0,-0.98,0.03,0.03
504869,0,-0.98,0.03,0.03
504871,0,-0.98,0.04,0.03
504873,0,-0.98,0.04,0.03
504874,0,-0.98,0.04,0.03
504876,0,-0.98,0.04,0.03
504878,0,-0.98,0.04,0.03
504879,0,-0.98,0.04,0.03
504881,0,-0.98,0.03,0.03
504883,0,-0.98,0.03,0.03
504884,0,-0.98,0.03,0.03
504886,0,-0.98,0.03,0.03
504888,0,-0.98,0.03,0.03
504889,0,-0.98,0.03,0.03
504891,0,-0.98,0.03,0.04
504892,0,-0.98,0.03,0.04
504894,0,-0.98,0.03,0.04
504896,0,-0.98,0.03,0.04
504897,0,-0.98,0.03,0.04
504899,0,-0.98,0.03,0.04
504901,0,-0.98,0.03,0.04
504902,0,-0.98,0.03,0.04
504904,0,-0.98,0.03,0.04
504906,0,-0.98,0.03,0.04
504907,0,-0.98,0.03,0.04
504909,0,-0.98,0.03,0.04
504911,0,-0.99,0.03,0.05
504912,0,-0.99,0.03,0.05
504914,0,-0.99,0.03,0.05
504915,0,-0.99,0.03,0.05
504917,0,-0.99,0.03,0.05
504919,0,-0.99,0.03,0.05
504920,0,-0.99,0.03,0.04
504922,0,-0.99,0.03,0.04
504924,0,-0.99,0.03,0.04
504925,0,-0.99,0.03,0.04
504927,0,-0.99,0.03,0.04
504929,0,-0.99,0.03,0.04
504930,0,-0.98,0.02,0.04
504932,0,-0.98,0.02,0.04
504934,0,-0.98,0.02,0.04
504935,0,-0.98,0.02,0.04
504937,0,-0.98,0.02,0.04
504939,0,-0.98,0.02,0.04
504940,0,-0.98,0.03,0.04
504942,0,-0.98,0.03,0.04
504944,0,-0.98,0.03,0.04
504945,0,-0.98,0.03,0.04
504947,0,-0.98,0.03,0.04
504949,0,-0.98,0.03,0.04
504950,0,-0.98,0.03,0.03
504952,0,-0.98,0.03,0.03
504953,0,-0.98,0.03,0.03
504955,0,-0.98,0.03,0.03
504957,0,-0.98,0.03,0.03
504958,0,-0.98,0.03,0.03
504960,0,-0.98,0.03,0.03
504962,0,-0.98,0.03,0.03
504963,0,-0.98,0.03,0.03
504965,0,-0.98,0.03,0.03
504967,0,-0.98,0.03,0.03
504968,0,-0.98,0.03,0.03
504970,0,-0.98,0.03,0.03
504972,0,-0.98,0.03,0.03
504973,0,-0.98,0.03,0.03
504975,0,-0.98,0.03,0.03
504977,0,-0.98,0.03,0.03
504978,0,-0.98,0.03,0.04
504980,0,-0.98,0.03,0.04
504982,0,-0.98,0.03,0.04
504983,0,-0.98,0.03,0.04
504985,0,-0.98,0.03,0.04
504986,0,-0.98,0.03,0.04
504988,0,-0.98,0.03,0.04
504990,0,-0.98,0.03,0.04
504991,0,-0.98,0.03,0.04
504993,0,-0.98,0.03,0.04
504995,0,-0.98,0.03,0.04
504996,0,-0.98,0.03,0.04
504998,0,-0.98,0.03,0.04
505000,0,-0.98,0.03,0.04
505001,0,-0.98,0.03,0.04
505003,0,-0.98,0.03,0.04
505005,0,-0.98,0.03,0.04
505006,0,-0.98,0.03,0.04
505008,0,-0.98,0.02,0.04
505009,0,-0.98,0.02,0.04
505011,0,-0.98,0.02,0.04
505013,0,-0.98,0.02,0.04
505014,0,-0.98,0.02,0.04
505016,0,-0.98,0.02,0.04
505018,0,-0.98,0.02,0.04
505019,0,-0.98,0.02,0.04
505021,0,-0.98,0.02,0.04
505023,0,-0.98,0.02,0.04
505024,0,-0.98,0.02,0.04
505026,0,-0.98,0.02,0.04
505028,0,-0.98,0.02,0.04
505029,0,-0.98,0.02,0.04
505031,0,-0.98,0.02,0.04
505033,0,-0.98,0.02,0.04
505034,0,-0.98,0.02,0.04
505036,0,-0.98,0.02,0.04
505038,0,-0.98,0.02,0.04
505039,0,-0.98,0.02,0.04
505041,0,-0.98,0.02,0.04
505042,0,-0.98,0.02,0.04
505044,0,-0.98,0.02,0.04
505046,0,-0.98,0.02,0.04
505047,0,-0.98,0.03,0.04
505049,0,-0.98,0.03,0.04
505051,0,-0.98,0.03,0.04
505052,0,-0.98,0.03,0.04
505054,0,-0.98,0.03,0.04
505056,0,-0.98,0.03,0.04
505057,0,-0.98,0.03,0.04
505059,0,-0.98,0.03,0.04
505061,0,-0.98,0.03,0.04
505062,0,-0.98,0.03,0.04
505064,0,-0.98,0.03,0.04
505066,0,-0.98,0.03,0.04
505067,0,-0.98,0.04,0.04
505069,0,-0.98,0.04,0.04
505071,0,-0.98,0.04,0.04
505072,0,-0.98,0.04,0.04
505074,0,-0.98,0.04,0.04
505076,0,-0.98,0.04,0.04
505077,0,-0.98,0.04,0.04
505079,0,-0.98,0.04,0.04
505081,0,-0.98,0.04,0.04
505082,0,-0.98,0.04,0.04
505084,0,-0.98,0.04,0.04
505085,0,-0.98,0.04,0.04
505087,0,-0.98,0.03,0.04
505089,0,-0.98,0.03,0.04
505090,0,-0.98,0.03,0.04
505092,0,-0.98,0.03,0.04
505094,0,-0.98,0.03,0.04
505095,0,-0.98,0.03,0.04
505097,0,-0.98,0.03,0.04
505099,0,-0.98,0.03,0.04
505100,0,-0.98,0.03,0.04
505102,0,-0.98,0.03,0.04
505104,0,-0.98,0.03,0.04
505105,0,-0.98,0.03,0.05
505107,0,-0.98,0.03,0.05
505109,0,-0.98,0.03,0.05
505110,0,-0.98,0.03,0.05
505112,0,-0.98,0.03,0.05
505113,0,-0.98,0.03,0.05
505115,0,-0.98,0.04,0.05
505117,0,-0.98,0.04,0.05
505118,0,-0.98,0.04,0.05
505120,0,-0.98,0.04,0.05
505122,0,-0.98,0.04,0.05
505123,0,-0.98,0.04,0.05
505125,0,-0.98,0.03,0.04
505127,0,-0.98,0.03,0.04
505128,0,-0.98,0.03,0.04
505130,0,-0.98,0.03,0.04
505132,0,-0.98,0.03,0.04
505133,0,-0.98,0.03,0.04
505135,0,-0.98,0.04,0.03
505137,0,-0.98,0.04,0.03
505138,0,-0.98,0.04,0.03
505140,0,-0.98,0.04,0.03
505142,0,-0.98,0.04,0.03
505143,0,-0.98,0.04,0.03
505145,0,-0.98,0.03,0.03
505146,0,-0.98,0.03,0.03
505148,0,-0.98,0.03,0.03
505150,0,-0.98,0.03,0.03
505151,0,-0.98,0.03,0.03
505153,0,-0.98,0.03,0.03
505155,0,-0.98,0.03,0.03
505156,0,-0.98,0.03,0.03
505158,0,-0.98,0.03,0.03
505160,0,-0.98,0.03,0.03
505161,0,-0.98,0.03,0.03
505163,0,-0.98,0.03,0.03
505165,0,-0.98,0.03,0.03
505166,0,-0.98,0.03,0.03
505168,0,-0.98,0.03,0.03
505170,0,-0.98,0.03,0.03
505171,0,-0.98,0.03,0.03
505173,0,-0.98,0.03,0.03
505175,0,-0.99,0.03,0.03
505176,0,-0.99,0.03,0.03
505178,0,-0.99,0.03,0.03
505180,0,-0.99,0.03,0.03
505181,0,-0.99,0.03,0.03
505183,0,-0.99,0.03,0.03
505185,0,-0.98,0.02,0.04
505186,0,-0.98,0.02,0.04
505188,0,-0.98,0.02,0.04
505189,0,-0.98,0.02,0.04
505191,0,-0.98,0.02,0.04
505193,0,-0.98,0.02,0.04
505194,0,-0.98,0.03,0.04
505196,0,-0.98,0.03,0.04
505198,0,-0.98,0.03,0.04
505199,0,-0.98,0.03,0.04
505201,0,-0.98,0.03,0.04
505203,0,-0.98,0.03,0.04
505204,0,-0.97,0.02,0.04
505206,0,-0.97,0.02,0.04
505208,0,-0.97,0.02,0.04
505209,0,-0.97,0.02,0.04
505211,0,-0.97,0.02,0.04
505213,0,-0.97,0.02,0.04
505214,0,-0.98,0.02,0.04
505216,0,-0.98,0.02,0.04
505218,0,-0.98,0.02,0.04
505219,0,-0.98,0.02,0.04
505221,0,-0.98,0.02,0.04
505223,0,-0.98,0.03,0.04
505224,0,-0.98,0.03,0.04
505226,0,-0.98,0.03,0.04
505228,0,-0.98,0.03,0.04
505229,0,-0.98,0.03,0.04
505231,0,-0.98,0.03,0.04
505233,0,-0.98,0.03,0.05
505234,0,-0.98,0.03,0.05
505236,0,-0.98,0.03,0.05
505237,0,-0.98,0.03,0.05
505239,0,-0.98,0.03,0.05
505241,0,-0.98,0.03,0.05
505242,0,-0.98,0.03,0.04
505244,0,-0.98,0.03,0.04
505246,0,-0.98,0.03,0.04
505247,0,-0.98,0.03,0.04
505249,0,-0.98,0.03,0.04
505251,0,-0.98,0.03,0.04
505252,0,-0.98,0.04,0.04
505254,0,-0.98,0.04,0.04
505255,0,-0.98,0.04,0.04
505257,0,-0.98,0.04,0.04
505259,0,-0.98,0.04,0.04
505260,0,-0.98,0.04,0.04
505262,0,-0.98,0.04,0.04
505264,0,-0.98,0.04,0.04
505265,0,-0.98,0.04,0.04
505267,0,-0.98,0.04,0.04
505269,0,-0.98,0.04,0.04
505270,0,-0.98,0.04,0.04
505272,0,-0.98,0.04,0.04
505274,0,-0.98,0.04,0.04
505275,0,-0.98,0.04,0.04
505277,0,-0.98,0.04,0.04
505279,0,-0.98,0.04,0.04
505280,0,-0.98,0.04,0.04
505282,0,-0.98,0.03,0.04
505284,0,-0.98,0.03,0.04
505285,0,-0.98,0.03,0.04
505287,0,-0.98,0.03,0.04
505288,0,-0.98,0.03,0.04
505290,0,-0.98,0.03,0.04
505292,0,-0.98,0.03,0.04
505293,0,-0.98,0.03,0.04
505295,0,-0.98,0.03,0.04
505297,0,-0.98,0.03,0.04
505298,0,-0.98,0.03,0.04
505300,0,-0.98,0.03,0.04
505302,0,-0.98,0.03,0.04
505303,0,-0.98,0.03,0.04
505305,0,-0.98,0.03,0.04
505307,0,-0.98,0.03,0.04
505308,0,-0.98,0.03,0.04
505310,0,-0.98,0.03,0.04
505312,0,-0.98,0.03,0.04
505313,0,-0.98,0.03,0.04
505315,0,-0.98,0.03,0.04
505316,0,-0.98,0.03,0.04
505318,0,-0.98,0.03,0.04
505320,0,-0.98,0.03,0.04
505321,0,-0.98,0.04,0.04
505323,0,-0.98,0.04,0.04
505325,0,-0.98,0.04,0.04
505326,0,-0.98,0.04,0.04
505328,0,-0.98,0.04,0.04
505330,0,-0.98,0.04,0.04
505331,0,-0.98,0.03,0.04
505333,0,-0.98,0.03,0.04
505335,0,-0.98,0.03,0.04
505336,0,-0.98,0.03,0.04
505338,0,-0.98,0.03,0.04
505340,0,-0.98,0.03,0.03
505341,0,-0.98,0.03,0.03
505343,0,-0.98,0.03,0.03
505345,0,-0.98,0.03,0.03
505346,0,-0.98,0.03,0.03
505348,0,-0.98,0.03,0.03
505350,0,-0.98,0.03,0.03
505351,0,-0.98,0.03,0.03
505353,0,-0.98,0.03,0.03
505355,0,-0.98,0.03,0.03
505356,0,-0.98,0.03,0.03
505358,0,-0.98,0.03,0.03
505359,0,-0.98,0.03,0.04
505361,0,-0.98,0.03,0.04
505363,0,-0.98,0.03,0.04
505364,0,-0.98,0.03,0.04
505366,0,-0.98,0.03,0.04
505368,0,-0.98,0.03,0.04
505369,0,-0.98,0.03,0.03
505371,0,-0.98,0.03,0.03
505373,0,-0.98,0.03,0.03
505374,0,-0.98,0.03,0.03
505376,0,-0.98,0.03,0.03
505377,0,-0.98,0.03,0.03
505379,0,-0.98,0.03,0.04
505381,0,-0.98,0.03,0.04
505382,0,-0.98,0.03,0.04
505384,0,-0.98,0.03,0.04
505386,0,-0.98,0.03,0.04
505388,0,-0.98,0.03,0.04
505389,0,-0.98,0.03,0.05
505391,0,-0.98,0.03,0.05
505392,0,-0.98,0.03,0.05
505394,0,-0.98,0.03,0.05
505396,0,-0.98,0.03,0.05
505397,0,-0.98,0.03,0.05
505399,0,-0.98,0.03,0.05
505401,0,-0.98,0.03,0.05
505402,0,-0.98,0.03,0.05
505404,0,-0.98,0.03,0.05
505406,0,-0.98,0.03,0.05
505407,0,-0.98,0.03,0.05
505409,0,-0.98,0.03,0.04
505411,0,-0.98,0.03,0.04
505412,0,-0.98,0.03,0.04
505414,0,-0.98,0.03,0.04
505416,0,-0.98,0.03,0.04
505417,0,-0.98,0.03,0.04
505419,0,-0.98,0.03,0.04
505421,0,-0.98,0.03,0.04
505422,0,-0.98,0.03,0.04
505424,0,-0.98,0.03,0.04
505426,0,-0.98,0.03,0.04
505427,0,-0.98,0.03,0.04
505429,0,-0.98,0.03,0.03
505431,0,-0.98,0.03,0.03
505432,0,-0.98,0.03,0.03
505434,0,-0.98,0.03,0.03
505435,0,-0.98,0.03,0.03
505437,0,-0.98,0.03,0.03
505439,0,-0.98,0.04,0.04
505440,0,-0.98,0.04,0.04
505442,0,-0.98,0.04,0.04
505444,0,-0.98,0.04,0.04
505445,0,-0.98,0.04,0.04
505447,0,-0.98,0.04,0.04
505449,0,-0.98,0.04,0.04
505450,0,-0.98,0.04,0.04
505452,0,-0.98,0.04,0.04
505454,0,-0.98,0.04,0.04
505455,0,-0.98,0.04,0.04
505457,0,-0.98,0.03,0.04
505459,0,-0.98,0.03,0.04
505460,0,-0.98,0.03,0.04
505462,0,-0.98,0.03,0.04
505464,0,-0.98,0.03,0.04
505465,0,-0.98,0.03,0.04
505467,0,-0.98,0.04,0.03
505469,0,-0.98,0.04,0.03
505470,0,-0.98,0.04,0.03
505472,0,-0.98,0.04,0.03
505474,0,-0.98,0.04,0.03
505475,0,-0.98,0.04,0.03
505477,0,-0.98,0.03,0.03
505479,0,-0.98,0.03,0.03
505480,0,-0.98,0.03,0.03
505482,0,-0.98,0.03,0.03
505484,0,-0.98,0.03,0.03
505485,0,-0.98,0.03,0.03
505487,0,-0.97,0.04,0.03
505488,0,-0.97,0.04,0.03
505490,0,-0.97,0.04,0.03
505492,0,-0.97,0.04,0.03
505493,0,-0.97,0.04,0.03
505495,0,-0.97,0.04,0.03
505497,0,-0.98,0.04,0.03
505498,0,-0.98,0.04,0.03
505500,0,-0.98,0.04,0.03
505502,0,-0.98,0.04,0.03
505503,0,-0.98,0.04,0.03
505505,0,-0.98,0.04,0.03
505507,0,-0.98,0.03,0.04
505508,0,-0.98,0.03,0.04
505510,0,-0.98,0.03,0.04
505512,0,-0.98,0.03,0.04
505513,0,-0.98,0.03,0.04
505515,0,-0.98,0.03,0.04
505517,0,-0.98,0.03,0.05
505518,0,-0.98,0.03,0.05
505520,0,-0.98,0.03,0.05
505522,0,-0.98,0.03,0.05
505523,0,-0.98,0.03,0.05
505525,0,-0.98,0.03,0.05
505526,0,-0.98,0.04,0.05
505528,0,-0.98,0.04,0.05
505530,0,-0.98,0.04,0.05
505531,0,-0.98,0.04,0.05
505533,0,-0.98,0.04,0.05
505535,0,-0.98,0.04,0.05
505536,0,-0.99,0.04,0.04
505538,0,-0.99,0.04,0.04
505540,0,-0.99,0.04,0.04
505541,0,-0.99,0.04,0.04
505543,0,-0.99,0.04,0.04
505545,0,-0.99,0.04,0.04
505546,0,-0.98,0.04,0.04
505548,0,-0.98,0.04,0.04
505550,0,-0.98,0.04,0.04
505551,0,-0.98,0.04,0.04
505553,0,-0.98,0.04,0.04
505555,0,-0.98,0.03,0.04
505556,0,-0.98,0.03,0.04
505558,0,-0.98,0.03,0.04
505560,0,-0.98,0.03,0.04
505561,0,-0.98,0.03,0.04
505563,0,-0.98,0.03,0.04
505565,0,-0.99,0.03,0.04
505566,0,-0.99,0.03,0.04
505568,0,-0.99,0.03,0.04
505570,0,-0.99,0.03,0.04
505571,0,-0.99,0.03,0.04
505573,0,-0.99,0.03,0.04
505575,0,-0.98,0.03,0.04
505576,0,-0.98,0.03,0.04
505578,0,-0.98,0.03,0.04
505580,0,-0.98,0.03,0.04
505581,0,-0.98,0.03,0.04
505583,0,-0.98,0.03,0.04
505585,0,-0.98,0.03,0.04
505586,0,-0.98,0.03,0.04
505588,0,-0.98,0.03,0.04
505590,0,-0.98,0.03,0.04
505591,0,-0.98,0.03,0.04
505593,0,-0.98,0.03,0.04
505595,0,-0.98,0.03,0.04
505596,0,-0.98,0.03,0.04
505598,0,-0.98,0.03,0.04
505599,0,-0.98,0.03,0.04
505601,0,-0.98,0.03,0.04
505603,0,-0.98,0.03,0.04
505604,0,-0.98,0.03,0.03
505606,0,-0.98,0.03,0.03
505608,0,-0.98,0.03,0.03
505609,0,-0.98,0.03,0.03
505611,0,-0.98,0.03,0.03
505613,0,-0.98,0.03,0.03
505614,0,-0.98,0.04,0.03
505616,0,-0.98,0.04,0.03
505618,0,-0.98,0.04,0.03
505619,0,-0.98,0.04,0.03
505621,0,-0.98,0.04,0.03
505623,0,-0.98,0.04,0.03
505624,0,-0.98,0.04,0.04
505626,0,-0.98,0.04,0.04
505627,0,-0.98,0.04,0.04
505629,0,-0.98,0.04,0.04
505631,0,-0.98,0.04,0.04
505632,0,-0.98,0.04,0.04
505634,0,-0.98,0.03,0.04
505636,0,-0.98,0.03,0.04
505637,0,-0.98,0.03,0.04
505639,0,-0.98,0.03,0.04
505641,0,-0.98,0.03,0.04
505642,0,-0.98,0.03,0.03
505644,0,-0.97,0.03,0.03
505646,0,-0.97,0.03,0.03
505647,0,-0.97,0.03,0.03
505649,0,-0.97,0.03,0.03
505651,0,-0.97,0.03,0.03
505652,0,-0.97,0.04,0.03
505654,0,-0.97,0.04,0.03
505656,0,-0.97,0.04,0.03
505657,0,-0.97,0.04,0.03
505659,0,-0.97,0.04,0.03
505661,0,-0.97,0.04,0.03
505662,0,-0.98,0.04,0.03
505664,0,-0.98,0.04,0.03
505666,0,-0.98,0.04,0.03
505667,0,-0.98,0.04,0.03
505669,0,-0.98,0.04,0.03
505671,0,-0.98,0.04,0.03
505672,0,-0.99,0.04,0.04
505674,0,-0.99,0.04,0.04
505676,0,-0.99,0.04,0.04
505677,0,-0.99,0.04,0.04
505679,0,-0.99,0.04,0.04
505681,0,-0.99,0.04,0.04
505682,0,-0.98,0.04,0.04
505684,0,-0.98,0.04,0.04
505686,0,-0.98,0.04,0.04
505687,0,-0.98,0.04,0.04
505689,0,-0.98,0.04,0.04
505690,0,-0.98,0.04,0.04
505692,0,-0.98,0.04,0.05
505694,0,-0.98,0.04,0.05
505695,0,-0.98,0.04,0.05
505697,0,-0.98,0.04,0.05
505699,0,-0.98,0.04,0.05
505700,0,-0.98,0.04,0.05
505702,0,-0.99,0.04,0.04
505704,0,-0.99,0.04,0.04
505705,0,-0.99,0.04,0.04
505707,0,-0.99,0.04,0.04
505709,1,-0.99,0.04,0.04
505710,1,-0.99,0.04,0.04
505712,1,-0.98,0.04,0.04
505713,1,-0.98,0.04,0.04
505715,1,-0.98,0.04,0.04
505717,1,-0.98,0.04,0.04
505718,1,-0.98,0.04,0.04
505720,1,-0.98,0.04,0.04
505722,1,-0.98,0.03,0.04
505723,1,-0.98,0.03,0.04
505725,1,-0.98,0.03,0.04
505727,1,-0.98,0.03,0.04
505728,1,-0.98,0.03,0.04
505730,1,-0.98,0.03,0.04
505731,1,-0.98,0.03,0.03
505733,1,-0.98,0.03,0.03
505735,1,-0.98,0.03,0.03
505736,1,-0.98,0.03,0.03
505738,1,-0.98,0.03,0.03
505740,1,-0.98,0.03,0.03
505741,1,-0.98,0.03,0.04
505743,1,-0.98,0.03,0.04
505745,1,-0.98,0.03,0.04
505746,1,-0.98,0.03,0.04
505748,1,-0.98,0.03,0.04
505750,1,-0.98,0.03,0.04
505751,1,-0.98,0.02,0.04
505753,1,-0.98,0.02,0.04
505755,1,-0.98,0.02,0.04
505756,1,-0.98,0.02,0.04
505758,1,-0.98,0.02,0.04
505760,1,-0.98,0.02,0.04
505761,1,-0.98,0.03,0.04
505763,1,-0.98,0.03,0.04
505764,1,-0.98,0.03,0.04
505766,1,-0.98,0.03,0.04
505768,1,-0.98,0.03,0.04
505769,1,-0.98,0.03,0.04
505771,1,-0.98,0.03,0.04
505773,1,-0.98,0.03,0.04
505774,1,-0.98,0.03,0.04
505776,1,-0.98,0.03,0.04
505778,1,-0.98,0.03,0.04
505779,1,-0.98,0.02,0.04
505781,1,-0.98,0.02,0.04
505783,1,-0.98,0.02,0.04
505784,1,-0.98,0.02,0.04
505786,1,-0.98,0.02,0.04
505788,1,-0.98,0.02,0.04
505789,1,-0.98,0.03,0.04
505791,1,-0.98,0.03,0.04
505793,1,-0.98,0.03,0.04
505794,1,-0.98,0.03,0.04
505796,1,-0.98,0.03,0.04
505798,1,-0.98,0.03,0.04
505799,1,-0.99,0.03,0.04
505801,1,-0.99,0.03,0.04
505803,1,-0.99,0.03,0.04
505804,1,-0.99,0.03,0.04
505806,1,-0.99,0.03,0.04
505807,1,-0.99,0.03,0.04
505809,1,-0.98,0.04,0.03
505811,1,-0.98,0.04,0.03
505812,1,-0.98,0.04,0.03
505814,1,-0.98,0.04,0.03
505816,1,-0.98,0.04,0.03
505817,1,-0.98,0.04,0.03
505819,1,-0.98,0.04,0.03
505821,1,-0.98,0.04,0.03
505822,1,-0.98,0.04,0.03
505824,1,-0.98,0.04,0.03
505826,1,-0.98,0.04,0.03
505827,1,-0.98,0.04,0.03
505829,1,-0.98,0.04,0.03
505831,1,-0.98,0.04,0.03
505832,1,-0.98,0.04,0.03
505834,1,-0.98,0.04,0.03
505836,1,-0.98,0.04,0.03
505837,1,-0.98,0.04,0.03
505839,1,-0.98,0.04,0.04
505841,1,-0.98,0.04,0.04
505842,1,-0.98,0.04,0.04
505844,1,-0.98,0.04,0.04
505846,1,-0.98,0.04,0.04
505847,1,-0.98,0.04,0.04
505849,1,-0.98,0.04,0.04
505850,1,-0.98,0.04,0.04
505852,1,-0.98,0.04,0.04
505854,1,-0.98,0.04,0.04
505855,1,-0.98,0.04,0.04
505857,1,-0.98,0.04,0.04
505859,1,-0.98,0.04,0.04
505860,1,-0.98,0.04,0.04
505862,1,-0.98,0.04,0.04
505864,1,-0.98,0.04,0.04
505865,1,-0.98,0.04,0.04
505867,1,-0.98,0.04,0.04
505869,1,-0.98,0.04,0.04
505870,1,-0.98,0.04,0.04
505872,1,-0.98,0.04,0.04
505874,1,-0.98,0.04,0.04
505875,1,-0.98,0.04,0.04
505877,1,-0.98,0.04,0.05
505879,1,-0.98,0.03,0.05
505880,1,-0.98,0.03,0.05
505882,1,-0.98,0.03,0.05
505883,1,-0.98,0.03,0.05
505885,1,-0.98,0.03,0.05
505887,1,-0.98,0.03,0.05
505888,1,-0.99,0.03,0.05
505890,1,-0.99,0.03,0.05
505892,1,-0.99,0.03,0.05
505893,1,-0.99,0.03,0.05
505895,1,-0.99,0.03,0.05
505897,1,-0.99,0.03,0.04
505898,1,-0.98,0.03,0.04
505900,1,-0.98,0.03,0.04
505902,1,-0.98,0.03,0.04
505903,1,-0.98,0.03,0.04
505905,1,-0.98,0.03,0.04
505906,1,-0.98,0.03,0.04
505908,1,-0.98,0.03,0.04
505910,1,-0.98,0.03,0.04
505911,1,-0.98,0.03,0.04
505913,1,-0.98,0.03,0.04
505915,1,-0.98,0.03,0.04
505916,1,-0.98,0.03,0.04
505918,1,-0.98,0.03,0.04
505920,1,-0.98,0.03,0.04
505921,1,-0.98,0.03,0.04
505923,1,-0.98,0.03,0.04
505925,1,-0.98,0.03,0.04
505926,1,-0.98,0.03,0.04
505928,1,-0.98,0.03,0.04
505929,1,-0.98,0.03,0.04
505931,1,-0.98,0.03,0.04
505933,1,-0.98,0.03,0.04
505934,1,-0.98,0.03,0.04
505936,1,-0.98,0.03,0.05
505938,1,-0.98,0.03,0.05
505939,1,-0.98,0.03,0.05
505941,1,-0.98,0.03,0.05
505943,1,-0.98,0.03,0.05
505944,1,-0.98,0.03,0.05
505946,1,-0.99,0.03,0.05
505948,1,-0.99,0.03,0.05
505949,1,-0.99,0.03,0.05
505951,1,-0.99,0.03,0.05
505953,1,-0.99,0.03,0.05
505954,1,-0.99,0.03,0.05
505956,1,-0.98,0.03,0.05
505958,1,-0.98,0.03,0.05
505959,1,-0.98,0.03,0.05
505961,1,-0.98,0.03,0.05
505963,1,-0.98,0.03,0.05
505964,1,-0.98,0.03,0.05
505966,1,-0.98,0.03,0.04
505968,1,-0.98,0.03,0.04
505969,1,-0.98,0.03,0.04
505971,1,-0.98,0.03,0.04
505972,1,-0.98,0.03,0.04
505974,1,-0.98,0.03,0.04
505976,1,-0.98,0.03,0.03
505977,1,-0.98,0.03,0.03
505979,1,-0.98,0.03,0.03
505981,1,-0.98,0.03,0.03
505982,1,-0.98,0.03,0.03
505984,1,-0.98,0.03,0.03
505986,1,-0.97,0.04,0.02
505987,1,-0.97,0.04,0.02
505989,1,-0.97,0.04,0.02
505991,1,-0.97,0.04,0.02
505992,1,-0.97,0.04,0.02
505994,1,-0.97,0.04,0.02
505996,1,-0.98,0.04,0.03
505997,1,-0.98,0.04,0.03
505999,1,-0.98,0.04,0.03
506000,1,-0.98,0.04,0.03
506002,1,-0.98,0.04,0.03
506004,1,-0.98,0.04,0.04
506005,1,-0.97,0.04,0.04
506007,1,-0.97,0.04,0.04
506009,1,-0.97,0.04,0.04
506010,1,-0.97,0.04,0.04
506012,1,-0.97,0.04,0.04
506014,1,-0.97,0.05,0.04
506015,1,-0.98,0.05,0.04
506017,1,-0.98,0.05,0.04
506019,1,-0.98,0.05,0.04
506020,1,-0.98,0.05,0.04
506022,1,-0.98,0.05,0.04
506024,1,-0.98,0.04,0.05
506025,1,-0.98,0.04,0.05
506027,1,-0.98,0.04,0.05
506029,1,-0.98,0.04,0.05
506030,1,-0.98,0.04,0.05
506032,1,-0.98,0.04,0.05
506034,1,-0.99,0.05,0.05
506035,1,-0.99,0.05,0.05
506037,1,-0.99,0.05,0.05
506039,1,-0.99,0.05,0.05
506040,1,-0.99,0.05,0.05
506042,1,-0.99,0.05,0.05
506044,1,-1.01,0.06,0.03
506045,1,-1.01,0.06,0.03
506047,1,-1.01,0.06,0.03
506049,1,-1.01,0.06,0.03
506050,1,-1.01,0.06,0.03
506052,1,-1.01,0.06,0.03
506054,1,-1.01,0.07,0.02
506055,1,-1.01,0.07,0.02
506057,1,-1.01,0.07,0.02
506059,1,-1.01,0.07,0.02
506060,1,-1.01,0.07,0.02
506062,1,-1.01,0.07,0.02
506064,1,-1.03,0.07,0.02
506065,1,-1.03,0.07,0.02
506067,1,-1.03,0.07,0.02
506069,1,-1.03,0.07,0.02
506070,1,-1.03,0.07,0.02
506072,1,-1.03,0.07,0.02
506074,1,-1.06,0.06,0.02
506075,1,-1.06,0.06,0.02
506077,1,-1.06,0.06,0.02
506079,1,-1.06,0.06,0.02
506080,1,-1.06,0.06,0.02
506082,1,-1.06,0.06,-0.10
506084,1,-1.10,0.06,-0.02
506085,1,-1.10,0.06,-0.02
506087,1,-1.10,0.06,-0.02
506089,1,-1.10,0.06,-0.02
506090,1,-1.10,0.06,-0.02
506092,1,-1.10,0.06,-0.13
506094,1,-1.19,0.12,-0.13
506095,1,-1.19,0.12,-0.13
506097,1,-1.19,0.12,-0.13
506099,1,-1.19,0.12,-0.13
506100,1,-1.19,0.12,-0.13
506102,1,-1.20,0.14,-0.27
506103,1,-1.20,0.14,-0.27
506105,1,-1.20,0.14,-0.27
506107,1,-1.20,0.14,-0.27
506108,1,-1.20,0.14,-0.27
506110,1,-1.20,0.14,-0.27
506112,1,-1.45,0.06,-0.45
506113,1,-1.45,0.06,-0.45
506115,1,-1.45,0.06,-0.45
506117,1,-1.45,0.06,-0.45
506118,1,-1.45,0.06,-0.45
506120,1,-1.45,0.06,-0.45
506122,1,-1.71,0.14,-0.73
506123,1,-1.71,0.14,-0.73
506125,1,-1.71,0.14,-0.73
506127,1,-1.71,0.14,-0.73
506128,1,-1.71,0.14,-0.73
