t,l,x,y,z
18943027,0,-0.98,0.05,0.07
18943029,0,-0.98,0.05,0.07
18943031,0,-0.98,0.05,0.07
18943032,0,-0.98,0.05,0.07
18943034,0,-0.98,0.05,0.07
18943036,0,-0.98,0.05,0.07
18943037,0,-0.98,0.05,0.06
18943039,0,-0.98,0.05,0.06
18943041,0,-0.98,0.05,0.06
18943042,0,-0.98,0.05,0.06
18943044,0,-0.98,0.05,0.06
18943046,0,-0.98,0.05,0.06
18943047,0,-0.98,0.05,0.06
18943049,0,-0.98,0.05,0.06
18943051,0,-0.98,0.05,0.06
18943052,0,-0.98,0.05,0.06
18943054,0,-0.98,0.05,0.06
18943056,0,-0.98,0.05,0.06
18943057,0,-0.98,0.05,0.06
18943059,0,-0.98,0.05,0.06
18943061,0,-0.98,0.05,0.06
18943062,0,-0.98,0.05,0.06
18943064,0,-0.98,0.05,0.06
18943066,1,-0.98,0.05,0.06
18943067,1,-0.98,0.06,0.06
18943069,1,-0.98,0.06,0.06
18943071,1,-0.98,0.06,0.06
18943072,1,-0.98,0.06,0.06
18943074,1,-0.98,0.06,0.06
18943075,1,-0.98,0.06,0.06
18943077,1,-0.98,0.06,0.06
18943079,1,-0.98,0.06,0.06
18943080,1,-0.98,0.06,0.06
18943082,1,-0.98,0.06,0.06
18943084,1,-0.98,0.06,0.06
18943085,1,-0.98,0.06,0.06
18943087,1,-0.97,0.06,0.06
18943089,1,-0.97,0.06,0.06
18943090,1,-0.97,0.06,0.06
18943092,1,-0.97,0.06,0.06
18943094,1,-0.97,0.06,0.06
18943095,1,-0.97,0.06,0.06
18943097,1,-0.98,0.06,0.06
18943099,1,-0.98,0.06,0.06
18943100,1,-0.98,0.06,0.06
18943102,1,-0.98,0.06,0.06
18943104,1,-0.98,0.06,0.06
18943105,1,-0.98,0.05,0.06
18943107,1,-0.98,0.05,0.06
18943109,1,-0.98,0.05,0.06
18943110,1,-0.98,0.05,0.06
18943112,1,-0.98,0.05,0.06
18943114,1,-0.98,0.05,0.06
18943115,1,-0.98,0.05,0.06
18943117,1,-0.98,0.05,0.06
18943119,1,-0.98,0.05,0.06
18943120,1,-0.98,0.05,0.06
18943122,1,-0.98,0.05,0.06
18943124,1,-0.98,0.05,0.06
18943125,1,-0.98,0.05,0.07
18943127,1,-0.98,0.05,0.07
18943129,1,-0.98,0.05,0.07
18943130,1,-0.98,0.05,0.07
18943132,1,-0.98,0.05,0.07
18943134,1,-0.98,0.05,0.07
18943135,1,-0.98,0.04,0.07
18943137,1,-0.98,0.04,0.07
18943139,1,-0.98,0.04,0.07
18943140,1,-0.98,0.04,0.07
18943142,1,-0.98,0.04,0.07
18943144,1,-0.98,0.04,0.07
18943145,1,-0.98,0.04,0.07
18943147,1,-0.98,0.04,0.07
18943149,1,-0.98,0.04,0.07
18943150,1,-0.98,0.04,0.07
18943152,1,-0.98,0.04,0.07
18943154,1,-0.98,0.04,0.07
18943155,1,-0.98,0.04,0.07
18943157,1,-0.98,0.04,0.07
18943159,1,-0.98,0.04,0.07
18943160,1,-0.98,0.04,0.07
18943162,1,-0.98,0.04,0.07
18943164,1,-0.98,0.04,0.07
18943165,1,-0.98,0.05,0.07
18943167,1,-0.98,0.05,0.07
18943168,1,-0.98,0.05,0.07
18943170,1,-0.98,0.05,0.07
18943172,1,-0.98,0.05,0.07
18943173,1,-0.98,0.05,0.07
18943175,1,-0.98,0.04,0.07
18943177,1,-0.98,0.04,0.07
18943178,1,-0.98,0.04,0.07
18943180,1,-0.98,0.04,0.07
18943182,1,-0.98,0.04,0.07
18943183,1,-0.98,0.04,0.07
18943185,1,-0.98,0.05,0.07
18943187,1,-0.98,0.05,0.07
18943188,1,-0.98,0.05,0.07
18943190,1,-0.98,0.05,0.07
18943192,1,-0.98,0.05,0.07
18943193,1,-0.98,0.05,0.06
18943195,1,-0.98,0.05,0.06
18943197,1,-0.98,0.05,0.06
18943198,1,-0.98,0.05,0.06
18943200,1,-0.98,0.05,0.06
18943201,1,-0.98,0.05,0.06
18943203,1,-0.98,0.05,0.07
18943205,1,-0.98,0.05,0.07
18943206,1,-0.98,0.05,0.07
18943208,1,-0.98,0.05,0.07
18943210,1,-0.98,0.05,0.07
18943211,1,-0.98,0.05,0.07
18943213,1,-0.98,0.05,0.06
18943215,1,-0.98,0.05,0.06
18943216,1,-0.98,0.05,0.06
18943218,1,-0.98,0.05,0.06
18943220,1,-0.98,0.05,0.06
18943221,1,-0.98,0.05,0.06
18943223,1,-0.97,0.05,0.07
18943224,1,-0.97,0.05,0.07
18943226,1,-0.97,0.05,0.07
18943228,1,-0.97,0.05,0.07
18943229,1,-0.97,0.05,0.07
18943231,1,-0.97,0.05,0.07
18943233,1,-0.98,0.06,0.06
18943234,1,-0.98,0.06,0.06
18943236,1,-0.98,0.06,0.06
18943238,1,-0.98,0.06,0.06
18943239,1,-0.98,0.06,0.06
18943241,1,-0.98,0.06,0.06
18943243,1,-0.98,0.06,0.06
18943244,1,-0.98,0.06,0.06
18943246,1,-0.98,0.06,0.06
18943248,1,-0.98,0.06,0.06
18943249,1,-0.98,0.06,0.06
18943251,1,-0.98,0.06,0.06
18943252,1,-0.98,0.05,0.06
18943254,1,-0.98,0.05,0.06
18943256,1,-0.98,0.05,0.06
18943257,1,-0.98,0.05,0.06
18943259,1,-0.98,0.05,0.06
18943261,1,-0.98,0.05,0.06
18943262,1,-0.99,0.06,0.06
18943264,1,-0.99,0.06,0.06
18943266,1,-0.99,0.06,0.06
18943267,1,-0.99,0.06,0.06
18943269,1,-0.99,0.06,0.06
18943271,1,-0.99,0.06,0.06
18943272,1,-0.98,0.06,0.06
18943274,1,-0.98,0.06,0.06
18943276,1,-0.98,0.06,0.06
18943277,1,-0.98,0.06,0.06
18943279,1,-0.98,0.06,0.06
18943281,1,-0.98,0.06,0.06
18943282,1,-0.98,0.06,0.06
18943284,1,-0.98,0.06,0.06
18943286,1,-0.98,0.06,0.06
18943287,1,-0.98,0.06,0.06
18943289,1,-0.98,0.06,0.06
18943291,1,-0.98,0.06,0.06
18943292,1,-0.98,0.06,0.06
18943294,1,-0.98,0.06,0.06
18943296,1,-0.98,0.06,0.06
18943297,1,-0.98,0.06,0.06
18943299,1,-0.98,0.06,0.06
18943300,1,-0.98,0.06,0.06
18943302,1,-0.98,0.05,0.06
18943304,1,-0.98,0.05,0.06
18943305,1,-0.98,0.05,0.06
18943307,1,-0.98,0.05,0.06
18943309,1,-0.98,0.05,0.06
18943310,1,-0.98,0.05,0.06
18943312,1,-0.98,0.05,0.06
18943314,1,-0.98,0.05,0.06
18943315,1,-0.98,0.05,0.06
18943317,1,-0.98,0.05,0.06
18943319,1,-0.98,0.05,0.06
18943320,1,-0.98,0.05,0.07
18943322,1,-0.98,0.05,0.07
18943324,1,-0.98,0.05,0.07
18943325,1,-0.98,0.05,0.07
18943327,1,-0.98,0.05,0.07
18943329,1,-0.98,0.05,0.07
18943330,1,-0.98,0.04,0.07
18943332,1,-0.98,0.04,0.07
18943333,1,-0.98,0.04,0.07
18943335,1,-0.98,0.04,0.07
18943337,1,-0.98,0.04,0.07
18943338,1,-0.98,0.04,0.07
18943340,1,-0.98,0.04,0.07
18943342,1,-0.98,0.04,0.07
18943343,1,-0.98,0.04,0.07
18943345,1,-0.98,0.04,0.07
18943347,1,-0.98,0.04,0.07
18943348,1,-0.98,0.04,0.07
18943350,1,-0.98,0.04,0.07
18943352,1,-0.98,0.04,0.07
18943353,1,-0.98,0.04,0.07
18943355,1,-0.98,0.04,0.07
18943357,1,-0.98,0.04,0.07
18943358,1,-0.98,0.04,0.07
18943360,1,-0.98,0.04,0.07
18943362,1,-0.98,0.04,0.07
18943363,1,-0.98,0.04,0.07
18943365,1,-0.98,0.04,0.07
18943367,1,-0.98,0.04,0.07
18943368,1,-0.98,0.04,0.07
18943370,1,-0.97,0.05,0.06
18943371,1,-0.97,0.05,0.06
18943373,1,-0.97,0.05,0.06
18943375,1,-0.97,0.05,0.06
18943376,1,-0.97,0.05,0.06
18943378,1,-0.97,0.05,0.06
18943380,1,-0.97,0.05,0.06
18943381,1,-0.97,0.05,0.06
18943383,1,-0.97,0.05,0.06
18943385,1,-0.97,0.05,0.06
18943386,1,-0.97,0.05,0.06
18943388,1,-0.97,0.05,0.06
18943390,1,-0.99,0.05,0.06
