t,l,x,y,z
8055893,0,-0.96,0.09,0.16
8055895,0,-0.97,0.09,0.16
8055897,0,-0.97,0.09,0.16
8055898,0,-0.97,0.09,0.16
8055900,0,-0.97,0.09,0.16
8055901,0,-0.97,0.09,0.16
8055903,0,-0.97,0.09,0.16
8055905,0,-0.97,0.10,0.16
8055907,0,-0.97,0.10,0.16
8055908,0,-0.97,0.10,0.16
8055910,0,-0.97,0.10,0.16
8055911,0,-0.97,0.10,0.16
8055913,0,-0.97,0.10,0.16
8055915,0,-0.97,0.09,0.16
8055916,0,-0.97,0.09,0.16
8055918,0,-0.97,0.09,0.16
8055920,0,-0.97,0.09,0.16
8055921,0,-0.97,0.09,0.16
8055923,0,-0.97,0.09,0.16
8055925,0,-0.97,0.09,0.16
8055927,0,-0.97,0.09,0.16
8055928,0,-0.97,0.09,0.16
8055930,0,-0.97,0.09,0.16
8055932,0,-0.97,0.09,0.16
8055933,0,-0.97,0.09,0.16
8055935,0,-0.96,0.09,0.16
8055937,0,-0.96,0.09,0.16
8055938,0,-0.96,0.09,0.16
8055940,0,-0.96,0.09,0.16
8055942,0,-0.96,0.09,0.16
8055943,0,-0.96,0.09,0.16
8055945,0,-0.97,0.09,0.16
8055947,0,-0.97,0.09,0.16
8055948,0,-0.97,0.09,0.16
8055950,0,-0.97,0.09,0.16
8055952,0,-0.97,0.09,0.16
8055953,0,-0.97,0.10,0.16
8055955,0,-0.97,0.10,0.16
8055957,0,-0.97,0.10,0.16
8055958,0,-0.97,0.10,0.16
8055960,0,-0.97,0.10,0.16
8055962,0,-0.97,0.10,0.16
8055963,0,-0.96,0.10,0.16
8055965,0,-0.96,0.10,0.16
8055967,0,-0.96,0.10,0.16
8055968,0,-0.96,0.10,0.16
8055970,0,-0.96,0.10,0.16
8055972,0,-0.96,0.10,0.16
8055973,0,-0.96,0.11,0.16
8055975,0,-0.96,0.11,0.16
8055977,0,-0.96,0.11,0.16
8055978,0,-0.96,0.11,0.16
8055980,0,-0.96,0.11,0.16
8055982,0,-0.96,0.11,0.16
8055983,0,-0.97,0.11,0.15
8055985,0,-0.97,0.11,0.15
8055987,0,-0.97,0.11,0.15
8055988,0,-0.97,0.11,0.15
8055990,0,-0.97,0.11,0.15
8055992,0,-0.97,0.11,0.15
8055993,0,-0.96,0.10,0.16
8055995,0,-0.96,0.10,0.16
8055997,0,-0.96,0.10,0.16
8055998,0,-0.96,0.10,0.16
8056000,0,-0.96,0.10,0.16
8056002,0,-0.96,0.10,0.16
8056003,0,-0.96,0.10,0.16
8056005,0,-0.96,0.10,0.16
8056007,0,-0.96,0.10,0.16
8056008,0,-0.96,0.10,0.16
8056010,0,-0.96,0.10,0.16
8056012,0,-0.96,0.10,0.16
8056014,0,-0.96,0.10,0.16
8056015,0,-0.96,0.10,0.16
8056017,0,-0.96,0.10,0.16
8056019,0,-0.96,0.10,0.16
8056020,0,-0.96,0.10,0.16
8056022,0,-0.96,0.09,0.16
8056024,0,-0.96,0.09,0.16
8056025,0,-0.96,0.09,0.16
8056027,0,-0.96,0.09,0.16
8056029,0,-0.96,0.09,0.16
8056030,0,-0.96,0.09,0.16
8056032,0,-0.97,0.10,0.17
8056034,0,-0.97,0.10,0.17
8056035,0,-0.97,0.10,0.17
8056037,0,-0.97,0.10,0.17
8056039,0,-0.97,0.10,0.17
8056040,0,-0.97,0.10,0.17
8056042,0,-0.96,0.09,0.17
8056044,0,-0.96,0.09,0.17
8056045,0,-0.96,0.09,0.17
8056047,0,-0.96,0.09,0.17
8056049,0,-0.96,0.09,0.17
8056050,0,-0.96,0.09,0.17
8056052,0,-0.97,0.09,0.17
8056053,0,-0.97,0.09,0.17
8056055,0,-0.97,0.09,0.17
8056057,0,-0.97,0.09,0.17
8056058,0,-0.97,0.09,0.17
8056060,0,-0.97,0.09,0.17
8056062,0,-0.97,0.09,0.17
8056064,0,-0.97,0.09,0.17
8056065,0,-0.97,0.09,0.17
8056067,0,-0.97,0.09,0.17
8056069,0,-0.97,0.09,0.17
8056070,0,-0.97,0.09,0.16
8056072,0,-0.97,0.09,0.16
8056073,0,-0.97,0.09,0.16
8056075,0,-0.97,0.09,0.16
8056077,0,-0.97,0.09,0.16
8056079,0,-0.97,0.09,0.16
8056080,0,-0.97,0.09,0.16
8056082,0,-0.96,0.09,0.16
8056083,0,-0.96,0.09,0.16
8056085,0,-0.96,0.09,0.16
8056087,0,-0.96,0.09,0.16
8056089,0,-0.96,0.09,0.16
8056090,0,-0.97,0.10,0.16
8056092,0,-0.97,0.10,0.16
8056093,0,-0.97,0.10,0.16
8056095,0,-0.97,0.10,0.16
8056097,0,-0.97,0.10,0.16
8056099,0,-0.97,0.10,0.16
8056100,0,-0.97,0.09,0.15
8056102,0,-0.97,0.09,0.15
8056104,0,-0.97,0.09,0.15
8056105,0,-0.97,0.09,0.15
8056107,0,-0.97,0.09,0.15
8056109,0,-0.97,0.09,0.15
8056110,0,-0.96,0.10,0.15
8056112,0,-0.96,0.10,0.15
8056114,0,-0.96,0.10,0.15
8056115,0,-0.96,0.10,0.15
8056117,0,-0.96,0.10,0.15
8056119,0,-0.96,0.10,0.15
8056120,0,-0.97,0.10,0.15
8056122,0,-0.97,0.10,0.15
8056124,0,-0.97,0.10,0.15
8056125,0,-0.97,0.10,0.15
8056127,0,-0.97,0.10,0.15
8056129,0,-0.97,0.10,0.15
8056130,0,-0.97,0.11,0.15
8056132,0,-0.97,0.11,0.15
8056134,0,-0.97,0.11,0.15
8056135,0,-0.97,0.11,0.15
8056137,0,-0.97,0.11,0.15
8056139,0,-0.97,0.10,0.15
8056140,0,-0.97,0.10,0.15
8056142,0,-0.97,0.10,0.15
8056144,0,-0.97,0.10,0.15
8056145,0,-0.97,0.10,0.15
8056147,0,-0.97,0.10,0.15
8056149,0,-0.97,0.10,0.16
8056150,0,-0.97,0.10,0.16
8056152,0,-0.97,0.10,0.16
8056154,0,-0.97,0.10,0.16
8056155,0,-0.97,0.10,0.16
8056157,0,-0.97,0.10,0.16
8056159,0,-0.97,0.09,0.16
8056161,0,-0.97,0.09,0.16
8056162,0,-0.97,0.09,0.16
8056164,0,-0.97,0.09,0.16
8056166,0,-0.97,0.09,0.16
8056167,0,-0.97,0.09,0.16
8056169,0,-0.97,0.09,0.17
8056171,0,-0.97,0.09,0.17
8056172,0,-0.97,0.09,0.17
8056174,0,-0.97,0.09,0.17
8056176,0,-0.97,0.09,0.17
8056177,0,-0.97,0.09,0.17
8056179,0,-0.97,0.09,0.17
8056181,0,-0.97,0.09,0.17
8056182,0,-0.97,0.09,0.17
8056184,0,-0.97,0.09,0.17
8056186,0,-0.97,0.09,0.17
8056187,0,-0.97,0.09,0.17
8056189,0,-0.97,0.09,0.17
8056191,0,-0.97,0.09,0.17
8056192,0,-0.97,0.09,0.17
8056194,0,-0.97,0.09,0.17
8056196,0,-0.97,0.09,0.17
8056197,0,-0.97,0.09,0.17
8056199,0,-0.97,0.09,0.17
8056201,0,-0.97,0.09,0.17
8056203,0,-0.97,0.09,0.17
8056204,0,-0.97,0.09,0.17
8056206,0,-0.97,0.09,0.17
8056208,0,-0.96,0.09,0.16
8056209,0,-0.96,0.09,0.16
8056211,0,-0.96,0.09,0.16
8056213,0,-0.96,0.09,0.16
8056214,0,-0.96,0.09,0.16
8056216,0,-0.96,0.09,0.16
8056218,0,-0.97,0.09,0.16
8056219,0,-0.97,0.09,0.16
8056221,0,-0.97,0.09,0.16
8056223,0,-0.97,0.09,0.16
8056224,0,-0.97,0.09,0.16
8056226,0,-0.97,0.09,0.16
8056228,0,-0.97,0.09,0.16
8056229,0,-0.97,0.09,0.16
8056231,0,-0.97,0.09,0.16
8056233,0,-0.97,0.09,0.16
8056234,0,-0.97,0.09,0.16
8056236,0,-0.97,0.09,0.16
8056238,0,-0.97,0.09,0.16
8056239,0,-0.97,0.09,0.16
8056241,0,-0.97,0.09,0.16
8056243,0,-0.97,0.09,0.16
8056244,0,-0.97,0.09,0.16
8056246,0,-0.97,0.09,0.15
8056248,0,-0.96,0.09,0.15
8056250,0,-0.96,0.09,0.15
8056251,0,-0.96,0.09,0.15
8056253,0,-0.96,0.09,0.15
8056254,0,-0.96,0.09,0.15
8056256,0,-0.97,0.10,0.15
8056258,0,-0.97,0.10,0.15
8056260,0,-0.97,0.10,0.15
8056261,0,-0.97,0.10,0.15
8056263,0,-0.97,0.10,0.15
8056265,0,-0.97,0.10,0.15
8056266,0,-0.96,0.10,0.16
8056268,0,-0.96,0.10,0.16
8056270,0,-0.96,0.10,0.16
8056271,0,-0.96,0.10,0.16
8056273,0,-0.96,0.10,0.16
8056275,0,-0.96,0.10,0.16
8056276,0,-0.97,0.09,0.16
8056278,0,-0.97,0.09,0.16
8056280,0,-0.97,0.09,0.16
8056281,0,-0.97,0.09,0.16
8056283,0,-0.97,0.09,0.16
8056285,0,-0.97,0.09,0.16
8056286,0,-0.97,0.09,0.16
8056288,0,-0.97,0.09,0.16
8056290,0,-0.97,0.09,0.16
8056291,0,-0.97,0.09,0.16
8056293,0,-0.97,0.09,0.16
8056295,0,-0.97,0.09,0.16
8056296,0,-0.97,0.10,0.17
8056298,0,-0.97,0.10,0.17
8056300,0,-0.97,0.10,0.17
8056302,0,-0.97,0.10,0.17
8056303,0,-0.97,0.10,0.17
8056305,0,-0.97,0.09,0.16
8056307,0,-0.96,0.09,0.16
8056308,0,-0.96,0.09,0.16
8056310,0,-0.96,0.09,0.16
8056311,0,-0.96,0.09,0.16
8056313,0,-0.96,0.09,0.16
8056315,0,-0.96,0.09,0.16
8056317,0,-0.96,0.09,0.16
8056318,0,-0.96,0.09,0.16
8056320,0,-0.96,0.09,0.16
8056322,0,-0.96,0.09,0.16
8056323,0,-0.96,0.09,0.16
8056325,0,-0.96,0.10,0.16
8056327,0,-0.96,0.10,0.16
8056328,0,-0.96,0.10,0.16
8056330,0,-0.96,0.10,0.16
8056332,0,-0.96,0.10,0.16
8056333,0,-0.96,0.10,0.16
8056335,0,-0.97,0.10,0.17
8056337,0,-0.97,0.10,0.17
8056338,0,-0.97,0.10,0.17
8056340,0,-0.97,0.10,0.17
8056342,0,-0.97,0.10,0.17
8056343,0,-0.97,0.10,0.17
8056345,0,-0.97,0.09,0.16
8056347,0,-0.97,0.09,0.16
8056348,0,-0.97,0.09,0.16
8056350,0,-0.97,0.09,0.16
8056352,0,-0.97,0.09,0.16
8056353,0,-0.97,0.09,0.16
8056355,0,-0.97,0.08,0.17
8056357,0,-0.97,0.08,0.17
8056358,0,-0.97,0.08,0.17
8056360,0,-0.97,0.08,0.17
8056362,0,-0.97,0.08,0.17
8056363,0,-0.97,0.09,0.17
8056365,0,-0.97,0.09,0.17
8056367,0,-0.97,0.09,0.17
8056368,0,-0.97,0.09,0.17
8056370,0,-0.97,0.09,0.17
8056372,0,-0.97,0.09,0.17
8056373,0,-0.97,0.09,0.18
8056375,0,-0.97,0.09,0.18
8056377,0,-0.97,0.09,0.18
8056378,0,-0.97,0.09,0.18
8056380,0,-0.97,0.09,0.18
8056382,0,-0.97,0.09,0.18
8056384,0,-0.97,0.08,0.17
8056385,0,-0.97,0.08,0.17
8056387,0,-0.97,0.08,0.17
8056388,0,-0.97,0.08,0.17
8056390,0,-0.97,0.08,0.17
8056392,0,-0.97,0.08,0.17
8056394,0,-0.97,0.09,0.16
8056395,0,-0.97,0.09,0.16
8056397,0,-0.97,0.09,0.16
8056399,0,-0.97,0.09,0.16
8056400,0,-0.97,0.09,0.16
8056402,0,-0.97,0.09,0.16
8056404,0,-0.96,0.10,0.16
8056405,0,-0.96,0.10,0.16
8056407,0,-0.96,0.10,0.16
8056409,0,-0.96,0.10,0.16
8056410,0,-0.96,0.10,0.16
8056412,0,-0.96,0.10,0.16
8056414,0,-0.96,0.10,0.15
8056415,0,-0.96,0.10,0.15
8056417,0,-0.96,0.10,0.15
8056419,0,-0.96,0.10,0.15
8056420,0,-0.96,0.10,0.15
8056422,0,-0.96,0.10,0.15
8056424,0,-0.97,0.10,0.15
8056425,0,-0.97,0.10,0.15
8056427,0,-0.97,0.10,0.15
8056429,0,-0.97,0.10,0.15
8056430,0,-0.97,0.10,0.15
8056432,0,-0.97,0.10,0.15
8056434,0,-0.96,0.10,0.15
8056435,0,-0.96,0.10,0.15
8056437,0,-0.96,0.10,0.15
8056438,0,-0.96,0.10,0.15
8056440,0,-0.96,0.10,0.15
8056442,0,-0.97,0.10,0.15
8056444,0,-0.97,0.10,0.15
8056445,0,-0.97,0.10,0.15
8056447,0,-0.97,0.10,0.15
8056449,0,-0.97,0.10,0.15
8056450,0,-0.97,0.10,0.15
8056452,0,-0.96,0.09,0.15
8056454,0,-0.96,0.09,0.15
8056455,0,-0.96,0.09,0.15
8056457,0,-0.96,0.09,0.15
8056459,0,-0.96,0.09,0.15
8056460,0,-0.96,0.09,0.15
8056462,0,-0.97,0.09,0.15
8056464,0,-0.97,0.09,0.15
8056465,0,-0.97,0.09,0.15
8056467,0,-0.97,0.09,0.15
8056469,0,-0.97,0.09,0.15
8056470,0,-0.97,0.09,0.15
8056472,0,-0.97,0.09,0.16
8056473,0,-0.97,0.09,0.16
8056475,0,-0.97,0.09,0.16
8056477,0,-0.97,0.09,0.16
8056479,0,-0.97,0.09,0.16
8056480,0,-0.97,0.09,0.16
8056482,0,-0.97,0.09,0.17
8056484,0,-0.97,0.09,0.17
8056485,0,-0.97,0.09,0.17
8056487,0,-0.97,0.09,0.17
8056489,0,-0.97,0.09,0.17
8056490,0,-0.97,0.09,0.17
8056492,0,-0.97,0.09,0.17
8056493,0,-0.97,0.09,0.17
8056495,0,-0.97,0.09,0.17
8056497,0,-0.97,0.09,0.17
8056498,0,-0.97,0.09,0.17
8056500,0,-0.97,0.09,0.17
8056502,0,-0.97,0.08,0.17
8056503,0,-0.97,0.08,0.17
8056505,0,-0.97,0.08,0.17
8056507,0,-0.97,0.08,0.17
8056509,0,-0.97,0.08,0.17
8056510,0,-0.97,0.08,0.17
8056512,0,-0.97,0.08,0.17
8056514,0,-0.97,0.08,0.17
8056515,0,-0.97,0.08,0.17
8056517,0,-0.97,0.08,0.17
8056519,0,-0.97,0.08,0.17
8056520,0,-0.96,0.09,0.17
8056522,0,-0.96,0.09,0.17
8056524,0,-0.96,0.09,0.17
8056525,0,-0.96,0.09,0.17
8056527,0,-0.96,0.09,0.17
8056529,0,-0.96,0.09,0.17
8056530,0,-0.97,0.10,0.16
8056532,0,-0.97,0.10,0.16
8056534,0,-0.97,0.10,0.16
8056535,0,-0.97,0.10,0.16
8056537,0,-0.97,0.10,0.16
8056539,0,-0.97,0.10,0.16
8056540,0,-0.96,0.10,0.15
8056542,0,-0.96,0.10,0.15
8056544,0,-0.96,0.10,0.15
8056545,0,-0.96,0.10,0.15
8056547,0,-0.96,0.10,0.15
8056549,0,-0.96,0.10,0.15
8056550,0,-0.96,0.10,0.16
8056552,0,-0.96,0.10,0.16
8056554,0,-0.96,0.10,0.16
8056555,0,-0.96,0.10,0.16
8056557,0,-0.96,0.10,0.16
8056559,0,-0.96,0.10,0.16
8056560,0,-0.97,0.10,0.15
8056562,0,-0.97,0.10,0.15
8056564,0,-0.97,0.10,0.15
8056565,0,-0.97,0.10,0.15
8056567,0,-0.97,0.10,0.15
8056569,0,-0.97,0.10,0.15
8056570,0,-0.97,0.10,0.15
8056572,0,-0.97,0.10,0.15
8056574,0,-0.97,0.10,0.15
8056575,0,-0.97,0.10,0.15
8056577,0,-0.97,0.10,0.15
8056579,0,-0.97,0.09,0.15
8056580,0,-0.97,0.09,0.15
8056582,0,-0.97,0.09,0.15
8056584,0,-0.97,0.09,0.15
8056585,0,-0.97,0.09,0.15
8056587,0,-0.97,0.09,0.15
8056589,0,-0.97,0.09,0.16
8056591,0,-0.97,0.09,0.16
8056592,0,-0.97,0.09,0.16
8056594,0,-0.97,0.09,0.16
8056595,0,-0.97,0.09,0.16
8056597,0,-0.97,0.09,0.16
8056599,0,-0.97,0.10,0.16
8056601,0,-0.97,0.10,0.16
8056602,0,-0.97,0.10,0.16
8056604,0,-0.97,0.10,0.16
8056606,0,-0.97,0.10,0.16
8056607,0,-0.97,0.10,0.16
8056609,0,-0.97,0.09,0.16
8056611,0,-0.97,0.09,0.16
8056612,0,-0.97,0.09,0.16
8056614,0,-0.97,0.09,0.16
8056616,0,-0.97,0.09,0.16
8056617,0,-0.97,0.09,0.16
8056619,0,-0.97,0.09,0.16
8056621,0,-0.97,0.09,0.16
8056622,0,-0.97,0.09,0.16
8056624,0,-0.97,0.09,0.16
8056626,0,-0.97,0.09,0.16
8056627,0,-0.97,0.10,0.17
8056629,0,-0.97,0.10,0.17
8056631,0,-0.97,0.10,0.17
8056632,0,-0.97,0.10,0.17
8056634,0,-0.97,0.10,0.17
8056636,0,-0.97,0.10,0.17
8056637,0,-0.97,0.09,0.16
8056639,0,-0.97,0.09,0.16
8056641,0,-0.97,0.09,0.16
8056642,0,-0.97,0.09,0.16
8056644,0,-0.97,0.09,0.16
8056646,0,-0.97,0.09,0.16
8056647,0,-0.97,0.09,0.17
8056649,0,-0.97,0.09,0.17
8056651,0,-0.97,0.09,0.17
8056653,0,-0.97,0.09,0.17
8056654,0,-0.97,0.09,0.17
8056656,0,-0.97,0.09,0.17
8056658,0,-0.97,0.08,0.17
8056659,0,-0.97,0.08,0.17
8056661,0,-0.97,0.08,0.17
8056663,0,-0.97,0.08,0.17
8056664,0,-0.97,0.08,0.17
8056666,0,-0.97,0.08,0.17
8056668,0,-0.97,0.09,0.16
8056669,0,-0.97,0.09,0.16
8056671,0,-0.97,0.09,0.16
8056672,0,-0.97,0.09,0.16
8056674,0,-0.97,0.09,0.16
8056676,0,-0.97,0.09,0.16
8056677,0,-0.97,0.09,0.16
8056679,0,-0.97,0.09,0.16
8056681,0,-0.97,0.09,0.16
8056683,0,-0.97,0.09,0.16
8056684,0,-0.97,0.09,0.16
8056686,0,-0.97,0.10,0.15
8056688,0,-0.97,0.10,0.15
8056689,0,-0.97,0.10,0.15
8056691,0,-0.97,0.10,0.15
8056693,0,-0.97,0.10,0.15
8056694,0,-0.97,0.10,0.15
8056696,0,-0.97,0.09,0.16
8056698,0,-0.97,0.09,0.16
8056699,0,-0.97,0.09,0.16
8056701,0,-0.97,0.09,0.16
8056703,0,-0.97,0.09,0.16
8056704,0,-0.97,0.09,0.16
8056706,0,-0.97,0.09,0.16
8056707,0,-0.97,0.09,0.16
8056709,0,-0.97,0.09,0.16
8056711,0,-0.97,0.09,0.16
8056712,0,-0.97,0.09,0.16
8056714,0,-0.97,0.09,0.16
8056716,0,-0.97,0.09,0.16
8056717,0,-0.97,0.09,0.16
8056719,0,-0.97,0.09,0.16
8056721,0,-0.97,0.09,0.16
8056723,0,-0.97,0.09,0.16
8056724,0,-0.97,0.09,0.16
8056726,0,-0.97,0.09,0.16
8056728,0,-0.97,0.09,0.16
8056729,0,-0.97,0.09,0.16
8056731,0,-0.97,0.09,0.16
8056733,0,-0.97,0.09,0.16
8056734,0,-0.97,0.09,0.16
8056736,0,-0.97,0.09,0.17
8056738,0,-0.97,0.09,0.17
8056739,0,-0.97,0.09,0.17
8056741,0,-0.97,0.09,0.17
8056743,0,-0.97,0.09,0.17
8056744,0,-0.97,0.09,0.16
8056746,0,-0.97,0.09,0.16
8056748,0,-0.97,0.09,0.16
8056750,0,-0.97,0.09,0.16
8056751,0,-0.97,0.09,0.16
8056753,0,-0.97,0.09,0.16
8056755,0,-0.96,0.10,0.15
8056756,0,-0.96,0.10,0.15
8056758,0,-0.96,0.10,0.15
8056760,0,-0.96,0.10,0.15
8056761,0,-0.96,0.10,0.15
8056763,0,-0.96,0.10,0.15
8056765,0,-0.96,0.10,0.15
8056766,0,-0.96,0.10,0.15
8056768,0,-0.96,0.10,0.15
8056770,0,-0.96,0.10,0.15
8056771,0,-0.96,0.10,0.15
8056773,0,-0.96,0.10,0.15
8056774,0,-0.96,0.10,0.14
8056776,0,-0.96,0.10,0.14
8056778,0,-0.96,0.10,0.14
8056780,0,-0.96,0.10,0.14
8056781,0,-0.96,0.10,0.14
8056783,0,-0.96,0.10,0.14
8056784,0,-0.96,0.10,0.13
8056786,0,-0.96,0.10,0.13
8056788,0,-0.96,0.10,0.13
8056790,0,-0.96,0.10,0.13
8056791,0,-0.96,0.10,0.13
8056793,0,-0.96,0.10,0.13
8056795,0,-0.96,0.10,0.15
8056796,0,-0.96,0.10,0.15
8056798,0,-0.96,0.10,0.15
8056800,0,-0.96,0.10,0.15
8056801,0,-0.96,0.10,0.15
8056803,0,-0.96,0.10,0.15
8056805,0,-0.97,0.10,0.15
8056806,0,-0.97,0.10,0.15
8056808,0,-0.97,0.10,0.15
8056810,0,-0.97,0.10,0.15
8056811,0,-0.97,0.10,0.15
8056813,0,-0.97,0.09,0.17
8056815,0,-0.97,0.09,0.17
8056816,0,-0.97,0.09,0.17
8056818,0,-0.97,0.09,0.17
8056820,0,-0.97,0.09,0.17
8056821,0,-0.97,0.09,0.17
8056823,0,-0.97,0.08,0.17
8056825,0,-0.97,0.08,0.17
8056826,0,-0.97,0.08,0.17
8056828,0,-0.97,0.08,0.17
8056830,0,-0.97,0.08,0.17
8056831,0,-0.97,0.08,0.17
8056833,0,-0.97,0.07,0.19
8056835,0,-0.97,0.07,0.19
8056836,0,-0.97,0.07,0.19
8056838,0,-0.97,0.07,0.19
8056840,0,-0.97,0.07,0.19
8056841,0,-0.97,0.07,0.19
8056843,0,-0.98,0.07,0.18
8056845,0,-0.98,0.07,0.18
8056846,0,-0.98,0.07,0.18
8056848,0,-0.98,0.07,0.18
8056850,0,-0.98,0.07,0.18
8056851,0,-0.98,0.07,0.18
8056853,0,-0.97,0.07,0.18
8056855,0,-0.97,0.07,0.18
8056856,0,-0.97,0.07,0.18
8056858,0,-0.97,0.07,0.18
8056860,0,-0.97,0.07,0.18
8056861,0,-0.97,0.07,0.18
8056863,0,-0.97,0.08,0.18
8056865,0,-0.97,0.08,0.18
8056866,0,-0.97,0.08,0.18
8056868,0,-0.97,0.08,0.18
8056870,0,-0.97,0.08,0.18
8056871,0,-0.97,0.08,0.18
8056873,0,-0.97,0.09,0.16
8056875,0,-0.97,0.09,0.16
8056876,0,-0.97,0.09,0.16
8056878,0,-0.97,0.09,0.16
8056880,0,-0.97,0.09,0.16
8056881,0,-0.97,0.10,0.15
8056883,0,-0.97,0.10,0.15
8056885,0,-0.97,0.10,0.15
8056886,0,-0.97,0.10,0.15
8056888,0,-0.97,0.10,0.15
8056889,0,-0.97,0.10,0.15
8056891,0,-0.96,0.11,0.14
8056893,0,-0.96,0.11,0.14
8056895,0,-0.96,0.11,0.14
8056896,0,-0.96,0.11,0.14
8056898,0,-0.96,0.11,0.14
8056900,0,-0.96,0.11,0.14
8056901,0,-0.96,0.11,0.14
8056903,0,-0.96,0.11,0.14
8056904,0,-0.96,0.11,0.14
8056906,0,-0.96,0.11,0.14
8056908,0,-0.96,0.11,0.14
8056910,0,-0.96,0.11,0.14
8056911,0,-0.96,0.10,0.14
8056913,0,-0.96,0.10,0.14
8056915,0,-0.96,0.10,0.14
8056916,0,-0.96,0.10,0.14
8056918,0,-0.96,0.10,0.14
8056920,0,-0.96,0.10,0.14
8056921,0,-0.96,0.10,0.14
8056923,0,-0.96,0.10,0.14
8056925,0,-0.96,0.10,0.14
8056926,0,-0.96,0.10,0.14
8056928,0,-0.96,0.10,0.14
8056930,0,-0.96,0.10,0.14
8056931,0,-0.96,0.09,0.15
8056933,0,-0.96,0.09,0.15
8056935,0,-0.96,0.09,0.15
8056937,0,-0.96,0.09,0.15
8056938,0,-0.96,0.09,0.15
8056940,0,-0.96,0.09,0.16
8056942,0,-0.96,0.09,0.16
8056943,0,-0.96,0.09,0.16
8056945,0,-0.96,0.09,0.16
8056947,0,-0.96,0.09,0.16
8056948,0,-0.96,0.09,0.16
8056950,0,-0.97,0.08,0.17
8056952,0,-0.97,0.08,0.17
8056953,0,-0.97,0.08,0.17
8056955,0,-0.97,0.08,0.17
8056957,0,-0.97,0.08,0.17
8056958,0,-0.97,0.08,0.17
8056960,0,-0.97,0.08,0.18
8056962,0,-0.97,0.08,0.18
8056963,0,-0.97,0.08,0.18
8056965,0,-0.97,0.08,0.18
8056967,0,-0.97,0.08,0.18
8056968,0,-0.97,0.08,0.18
8056970,0,-0.97,0.08,0.18
8056972,0,-0.97,0.08,0.18
8056973,0,-0.97,0.08,0.18
8056975,0,-0.97,0.08,0.18
8056977,0,-0.97,0.08,0.18
8056978,0,-0.97,0.08,0.18
8056980,0,-0.97,0.08,0.18
8056982,0,-0.97,0.08,0.18
8056983,0,-0.97,0.08,0.18
8056985,0,-0.97,0.08,0.18
8056987,0,-0.97,0.08,0.18
8056988,0,-0.97,0.08,0.18
8056990,0,-0.97,0.09,0.17
8056992,0,-0.97,0.09,0.17
8056993,0,-0.97,0.09,0.17
8056995,0,-0.97,0.09,0.17
8056997,0,-0.97,0.09,0.17
8056998,0,-0.97,0.09,0.17
8057000,0,-0.97,0.09,0.17
8057002,0,-0.97,0.09,0.17
8057003,0,-0.97,0.09,0.17
8057005,0,-0.97,0.09,0.17
8057007,0,-0.97,0.09,0.17
8057008,0,-0.97,0.09,0.16
8057010,0,-0.97,0.09,0.16
8057012,0,-0.97,0.09,0.16
8057013,0,-0.97,0.09,0.16
8057015,0,-0.97,0.09,0.16
8057017,0,-0.97,0.09,0.16
8057018,0,-0.97,0.09,0.15
8057020,0,-0.97,0.09,0.15
8057022,0,-0.97,0.09,0.15
8057023,0,-0.97,0.09,0.15
8057025,0,-0.97,0.09,0.15
8057027,0,-0.97,0.09,0.15
8057028,0,-0.96,0.10,0.15
8057030,0,-0.96,0.10,0.15
8057032,0,-0.96,0.10,0.15
8057033,0,-0.96,0.10,0.15
8057035,0,-0.96,0.10,0.15
8057037,0,-0.96,0.10,0.15
8057038,0,-0.96,0.10,0.14
8057040,0,-0.96,0.10,0.14
8057042,0,-0.96,0.10,0.14
8057043,0,-0.96,0.10,0.14
8057045,0,-0.96,0.10,0.14
8057047,0,-0.96,0.10,0.14
8057048,0,-0.97,0.10,0.15
8057050,0,-0.97,0.10,0.15
8057052,0,-0.97,0.10,0.15
8057053,0,-0.97,0.10,0.15
8057055,0,-0.97,0.10,0.15
8057057,0,-0.97,0.10,0.15
8057058,0,-0.97,0.10,0.15
8057060,0,-0.97,0.10,0.15
8057062,0,-0.97,0.10,0.15
8057063,0,-0.97,0.10,0.15
8057065,0,-0.97,0.10,0.15
8057067,0,-0.97,0.10,0.15
8057069,0,-0.96,0.10,0.15
8057070,0,-0.96,0.10,0.15
8057072,0,-0.96,0.10,0.15
8057074,0,-0.96,0.10,0.15
8057075,0,-0.96,0.10,0.15
8057077,0,-0.97,0.09,0.16
8057078,0,-0.97,0.09,0.16
8057080,0,-0.97,0.09,0.16
8057082,0,-0.97,0.09,0.16
8057084,0,-0.97,0.09,0.16
8057085,0,-0.97,0.09,0.16
8057087,0,-0.97,0.09,0.15
8057088,0,-0.97,0.09,0.15
8057090,0,-0.97,0.09,0.15
8057092,0,-0.97,0.09,0.15
8057093,0,-0.97,0.09,0.15
8057095,0,-0.97,0.09,0.15
8057097,0,-0.96,0.10,0.15
8057099,0,-0.96,0.10,0.15
8057100,0,-0.96,0.10,0.15
8057102,0,-0.96,0.10,0.15
8057104,0,-0.96,0.10,0.15
8057105,0,-0.96,0.10,0.15
8057107,0,-0.97,0.10,0.15
8057109,0,-0.97,0.10,0.15
8057110,0,-0.97,0.10,0.15
8057112,0,-0.97,0.10,0.15
8057114,0,-0.97,0.10,0.15
8057115,0,-0.97,0.10,0.15
8057117,0,-0.97,0.10,0.15
8057119,0,-0.97,0.10,0.15
8057120,0,-0.97,0.10,0.15
8057122,0,-0.97,0.10,0.15
