t,l,x,y,z
20068875,1,-0.98,0.07,-0.06
20068877,1,-0.98,0.07,-0.06
20068879,1,-0.98,0.07,-0.06
20068880,1,-0.98,0.07,-0.06
20068882,1,-0.98,0.07,-0.06
20068884,1,-0.98,0.07,-0.06
20068885,1,-0.98,0.07,-0.06
20068887,1,-0.98,0.07,-0.06
20068889,1,-0.98,0.06,-0.06
20068890,1,-0.98,0.06,-0.06
20068892,1,-0.98,0.06,-0.06
20068894,1,-0.98,0.06,-0.06
20068895,1,-0.98,0.06,-0.06
20068897,1,-0.98,0.06,-0.06
20068899,1,-0.98,0.06,-0.06
20068900,1,-0.98,0.06,-0.06
20068902,1,-0.98,0.06,-0.06
20068904,1,-0.98,0.06,-0.06
20068905,1,-0.98,0.06,-0.06
20068907,1,-0.98,0.06,-0.06
20068909,1,-0.98,0.06,-0.06
20068910,1,-0.98,0.06,-0.06
20068912,1,-0.98,0.06,-0.06
20068914,1,-0.98,0.06,-0.06
20068915,1,-0.98,0.06,-0.06
20068917,1,-0.98,0.06,-0.06
20068919,1,-0.98,0.06,-0.06
20068920,1,-0.98,0.06,-0.06
20068922,1,-0.98,0.06,-0.06
20068924,1,-0.98,0.06,-0.06
20068925,1,-0.98,0.06,-0.06
20068927,1,-0.98,0.06,-0.06
20068929,1,-0.98,0.06,-0.06
20068930,1,-0.98,0.06,-0.06
20068932,1,-0.98,0.06,-0.06
20068934,1,-0.98,0.06,-0.06
20068935,1,-0.98,0.06,-0.06
20068937,1,-0.98,0.06,-0.06
20068939,1,-0.98,0.06,-0.06
20068940,1,-0.98,0.06,-0.06
20068942,1,-0.98,0.06,-0.06
20068944,1,-0.98,0.06,-0.06
20068945,1,-0.98,0.06,-0.06
20068947,1,-0.98,0.06,-0.07
20068949,1,-0.98,0.06,-0.07
20068950,1,-0.98,0.06,-0.07
20068952,1,-0.98,0.06,-0.07
20068954,1,-0.98,0.06,-0.07
20068955,1,-0.98,0.06,-0.07
20068957,1,-0.97,0.06,-0.06
20068959,1,-0.97,0.06,-0.06
20068960,1,-0.97,0.06,-0.06
20068962,1,-0.97,0.06,-0.06
20068964,1,-0.97,0.06,-0.06
20068965,1,-0.97,0.06,-0.06
20068967,1,-0.98,0.06,-0.07
20068969,1,-0.98,0.06,-0.07
20068970,1,-0.98,0.06,-0.07
20068972,1,-0.98,0.06,-0.07
20068974,1,-0.98,0.06,-0.07
20068975,1,-0.98,0.06,-0.07
20068977,1,-0.98,0.06,-0.06
20068979,1,-0.98,0.06,-0.06
20068980,1,-0.98,0.06,-0.06
20068982,1,-0.98,0.06,-0.06
20068984,1,-0.98,0.06,-0.06
20068985,1,-0.98,0.06,-0.06
20068987,1,-0.98,0.06,-0.06
20068989,1,-0.98,0.06,-0.06
20068990,1,-0.98,0.06,-0.06
20068992,1,-0.98,0.06,-0.06
20068994,1,-0.98,0.06,-0.06
20068995,1,-0.98,0.07,-0.06
20068997,1,-0.98,0.07,-0.06
20068999,1,-0.98,0.07,-0.06
20069000,1,-0.98,0.07,-0.06
20069002,1,-0.98,0.07,-0.06
20069004,1,-0.98,0.07,-0.06
20069005,1,-0.98,0.06,-0.07
20069007,1,-0.98,0.06,-0.07
20069009,1,-0.98,0.06,-0.07
20069010,1,-0.98,0.06,-0.07
20069012,1,-0.98,0.06,-0.07
20069014,1,-0.98,0.06,-0.07
20069015,1,-0.98,0.06,-0.06
20069017,1,-0.98,0.06,-0.06
20069019,1,-0.98,0.06,-0.06
20069020,1,-0.98,0.06,-0.06
20069022,1,-0.98,0.06,-0.06
20069024,1,-0.98,0.06,-0.06
20069025,1,-0.98,0.06,-0.06
20069027,1,-0.98,0.06,-0.06
20069029,1,-0.98,0.06,-0.06
20069030,1,-0.98,0.06,-0.06
20069032,1,-0.98,0.06,-0.06
20069034,1,-0.98,0.06,-0.06
20069035,1,-0.98,0.06,-0.07
20069037,1,-0.98,0.06,-0.07
20069039,1,-0.98,0.06,-0.07
20069040,1,-0.98,0.06,-0.07
20069042,1,-0.98,0.06,-0.07
20069044,1,-0.98,0.06,-0.07
20069045,1,-0.98,0.06,-0.06
20069047,1,-0.98,0.06,-0.06
20069049,1,-0.98,0.06,-0.06
20069050,1,-0.98,0.06,-0.06
20069052,1,-0.98,0.06,-0.06
20069054,1,-0.98,0.06,-0.06
20069055,1,-0.98,0.06,-0.06
20069057,1,-0.98,0.06,-0.06
20069059,1,-0.98,0.06,-0.06
20069060,1,-0.98,0.06,-0.06
20069062,1,-0.98,0.06,-0.06
20069064,1,-0.98,0.06,-0.07
20069065,1,-0.98,0.06,-0.07
20069067,1,-0.98,0.06,-0.07
20069069,1,-0.98,0.06,-0.07
20069070,1,-0.98,0.06,-0.07
20069072,1,-0.98,0.06,-0.07
20069074,1,-0.98,0.06,-0.07
20069075,1,-0.98,0.06,-0.07
20069077,1,-0.98,0.06,-0.07
20069079,1,-0.98,0.06,-0.07
20069080,1,-0.98,0.06,-0.07
20069082,1,-0.98,0.06,-0.07
20069084,1,-0.98,0.06,-0.07
20069085,1,-0.98,0.06,-0.07
20069087,1,-0.98,0.06,-0.07
20069089,1,-0.98,0.06,-0.07
20069091,1,-0.98,0.06,-0.07
20069092,1,-0.98,0.06,-0.07
20069094,1,-0.98,0.06,-0.07
20069095,1,-0.98,0.06,-0.07
20069097,1,-0.98,0.06,-0.07
20069099,1,-0.98,0.06,-0.07
20069100,1,-0.98,0.06,-0.07
20069102,1,-0.98,0.06,-0.07
20069104,1,-0.98,0.06,-0.06
20069105,1,-0.98,0.06,-0.06
20069107,1,-0.98,0.06,-0.06
20069109,1,-0.98,0.06,-0.06
20069110,1,-0.98,0.06,-0.06
20069112,1,-0.98,0.06,-0.06
20069114,1,-0.98,0.06,-0.06
20069115,1,-0.98,0.06,-0.06
20069117,1,-0.98,0.06,-0.06
20069119,1,-0.98,0.06,-0.06
20069120,1,-0.98,0.06,-0.06
20069122,1,-0.98,0.06,-0.06
20069124,1,-0.98,0.06,-0.06
20069126,1,-0.98,0.06,-0.06
20069127,1,-0.98,0.06,-0.06
20069129,1,-0.98,0.06,-0.06
20069130,1,-0.98,0.06,-0.06
20069132,1,-0.98,0.07,-0.06
20069134,1,-0.98,0.07,-0.06
20069135,1,-0.98,0.07,-0.06
20069137,1,-0.98,0.07,-0.06
20069139,1,-0.98,0.07,-0.06
20069140,1,-0.98,0.07,-0.06
20069142,1,-0.98,0.06,-0.06
20069144,1,-0.98,0.06,-0.06
20069145,1,-0.98,0.06,-0.06
20069147,1,-0.98,0.06,-0.06
20069149,1,-0.98,0.06,-0.06
20069150,1,-0.98,0.06,-0.06
20069152,1,-0.98,0.06,-0.06
20069154,1,-0.98,0.06,-0.06
20069155,1,-0.98,0.06,-0.06
20069157,1,-0.98,0.06,-0.06
20069159,1,-0.98,0.06,-0.06
20069160,1,-0.98,0.06,-0.06
20069162,1,-0.98,0.06,-0.06
20069164,1,-0.98,0.06,-0.06
20069165,1,-0.98,0.06,-0.06
20069167,1,-0.98,0.06,-0.06
20069169,1,-0.98,0.06,-0.06
20069170,1,-0.98,0.06,-0.06
20069172,1,-0.98,0.06,-0.06
20069174,1,-0.98,0.06,-0.06
20069175,1,-0.98,0.06,-0.06
20069177,1,-0.98,0.06,-0.06
20069179,1,-0.98,0.06,-0.06
20069180,1,-0.98,0.06,-0.06
20069182,1,-0.98,0.06,-0.06
20069184,1,-0.98,0.06,-0.06
20069185,1,-0.98,0.06,-0.06
20069187,1,-0.98,0.06,-0.06
20069189,1,-0.98,0.06,-0.06
20069190,1,-0.98,0.06,-0.06
20069192,1,-0.98,0.06,-0.06
20069194,1,-0.98,0.06,-0.06
20069195,1,-0.98,0.06,-0.06
20069197,1,-0.98,0.06,-0.06
20069199,1,-0.98,0.06,-0.06
20069200,1,-0.98,0.06,-0.07
20069202,1,-0.98,0.07,-0.07
20069204,1,-0.98,0.07,-0.07
20069205,1,-0.98,0.07,-0.07
20069207,1,-0.98,0.07,-0.07
20069209,1,-0.98,0.07,-0.07
20069210,1,-0.98,0.06,-0.07
20069212,1,-0.98,0.06,-0.07
20069213,1,-0.98,0.06,-0.07
20069215,1,-0.98,0.06,-0.07
20069217,1,-0.98,0.06,-0.07
20069218,1,-0.98,0.06,-0.07
20069220,1,-0.98,0.07,-0.06
20069222,1,-0.98,0.07,-0.06
20069223,1,-0.98,0.07,-0.06
20069225,1,-0.98,0.07,-0.06
20069227,1,-0.98,0.07,-0.06
20069228,1,-0.98,0.07,-0.06
20069230,1,-0.98,0.07,-0.06
20069232,1,-0.98,0.07,-0.06
20069233,1,-0.98,0.07,-0.06
20069235,1,-0.98,0.07,-0.06
20069237,1,-0.98,0.07,-0.06
20069238,1,-0.98,0.07,-0.06
20069240,1,-0.98,0.07,-0.06
20069242,1,-0.98,0.07,-0.06
20069243,1,-0.98,0.07,-0.06
20069245,1,-0.98,0.07,-0.06
20069247,1,-0.98,0.07,-0.06
20069248,1,-0.98,0.07,-0.06
20069250,1,-0.98,0.06,-0.06
20069252,1,-0.98,0.06,-0.06
20069253,1,-0.98,0.06,-0.06
20069255,1,-0.98,0.06,-0.06
20069257,1,-0.98,0.06,-0.06
20069258,1,-0.98,0.06,-0.06
20069260,1,-0.98,0.06,-0.06
20069262,1,-0.98,0.06,-0.06
20069263,1,-0.98,0.06,-0.06
20069265,1,-0.98,0.06,-0.06
20069267,1,-0.98,0.06,-0.06
20069268,1,-0.98,0.06,-0.06
20069270,1,-0.98,0.06,-0.06
20069272,1,-0.98,0.06,-0.06
20069273,1,-0.98,0.06,-0.06
20069275,1,-0.98,0.06,-0.06
20069277,1,-0.98,0.06,-0.06
20069278,1,-0.98,0.06,-0.06
20069280,1,-0.98,0.06,-0.06
20069282,1,-0.98,0.06,-0.06
20069283,1,-0.98,0.06,-0.06
20069285,1,-0.98,0.06,-0.06
20069287,1,-0.98,0.06,-0.06
20069288,1,-0.98,0.06,-0.05
20069290,1,-0.98,0.06,-0.05
20069292,1,-0.98,0.06,-0.05
20069293,1,-0.98,0.06,-0.05
20069295,1,-0.98,0.06,-0.05
20069297,1,-0.98,0.06,-0.05
20069298,1,-0.98,0.06,-0.05
20069300,1,-0.98,0.06,-0.05
20069302,1,-0.98,0.06,-0.05
20069303,1,-0.98,0.06,-0.05
20069305,1,-0.98,0.06,-0.05
20069307,1,-0.98,0.06,-0.05
20069308,1,-0.98,0.06,-0.05
20069310,1,-0.98,0.06,-0.05
20069312,1,-0.98,0.06,-0.05
20069313,1,-0.98,0.06,-0.05
20069315,1,-0.98,0.06,-0.05
20069317,1,-0.98,0.06,-0.05
20069318,1,-0.99,0.06,-0.06
20069320,1,-0.99,0.06,-0.06
20069322,1,-0.99,0.06,-0.06
20069323,1,-0.99,0.06,-0.06
20069325,1,-0.99,0.06,-0.06
20069327,1,-0.99,0.06,-0.06
20069328,1,-0.98,0.06,-0.06
20069330,1,-0.98,0.06,-0.06
20069332,1,-0.98,0.06,-0.06
