t,l,x,y,z
4461167,0,-0.98,0.06,0.02
4461169,0,-0.98,0.06,0.02
4461171,0,-0.98,0.06,0.02
4461172,0,-0.98,0.06,0.02
4461174,0,-0.98,0.06,0.02
4461176,0,-0.98,0.06,0.02
4461177,0,-0.98,0.06,0.02
4461179,0,-0.98,0.06,0.02
4461181,0,-0.98,0.06,0.02
4461182,0,-0.98,0.07,0.01
4461184,0,-0.98,0.07,0.01
4461185,0,-0.98,0.07,0.01
4461187,0,-0.98,0.07,0.01
4461189,0,-0.98,0.07,0.01
4461190,0,-0.98,0.07,0.01
4461192,0,-0.98,0.07,0.01
4461194,0,-0.98,0.07,0.01
4461195,0,-0.98,0.07,0.01
4461197,0,-0.98,0.07,0.01
4461199,0,-0.98,0.07,0.01
4461200,0,-0.98,0.07,0.01
4461202,0,-0.98,0.08,0.01
4461204,0,-0.98,0.08,0.01
4461205,0,-0.98,0.08,0.01
4461207,0,-0.98,0.08,0.01
4461209,0,-0.98,0.08,0.01
4461210,0,-0.98,0.08,0.01
4461212,0,-0.98,0.10,0.01
4461214,0,-0.98,0.10,0.01
4461215,0,-0.98,0.10,0.01
4461217,0,-0.98,0.10,0.01
4461219,0,-0.98,0.10,0.01
4461220,0,-0.98,0.10,0.01
4461222,0,-0.97,0.11,0.01
4461224,0,-0.97,0.11,0.01
4461225,0,-0.97,0.11,0.01
4461227,0,-0.97,0.11,0.01
4461229,0,-0.97,0.11,0.01
4461230,0,-0.97,0.11,0.01
4461232,0,-0.98,0.10,-0.00
4461234,0,-0.98,0.10,-0.00
4461235,0,-0.98,0.10,-0.00
4461237,0,-0.98,0.10,-0.00
4461238,0,-0.98,0.10,-0.00
4461240,0,-0.98,0.10,-0.00
4461242,0,-0.98,0.10,0.00
4461243,0,-0.98,0.10,0.00
4461245,0,-0.98,0.10,0.00
4461247,0,-0.98,0.10,0.00
4461248,0,-0.98,0.10,0.00
4461250,0,-0.98,0.10,0.00
4461252,0,-0.97,0.10,0.02
4461253,0,-0.97,0.10,0.02
4461255,0,-0.97,0.10,0.02
4461257,0,-0.97,0.10,0.02
4461258,0,-0.97,0.10,0.02
4461260,0,-0.97,0.10,0.02
4461262,0,-0.98,0.09,0.03
4461263,0,-0.98,0.09,0.03
4461265,0,-0.98,0.09,0.03
4461267,0,-0.98,0.09,0.03
4461268,0,-0.98,0.09,0.03
4461270,0,-0.98,0.09,0.02
4461272,0,-0.98,0.08,0.02
4461273,0,-0.98,0.08,0.02
4461275,0,-0.98,0.08,0.02
4461277,0,-0.98,0.08,0.02
4461278,0,-0.98,0.08,0.02
4461280,0,-0.98,0.09,0.02
4461282,0,-0.98,0.09,0.02
4461283,0,-0.98,0.09,0.02
4461285,0,-0.98,0.09,0.02
4461287,0,-0.98,0.09,0.02
4461288,0,-0.98,0.09,0.02
4461290,0,-0.98,0.09,0.02
4461291,0,-0.98,0.09,0.02
4461293,0,-0.98,0.09,0.02
4461295,0,-0.98,0.09,0.02
4461296,0,-0.98,0.09,0.02
4461298,0,-0.98,0.09,0.02
4461300,0,-0.98,0.09,0.02
4461301,0,-0.98,0.09,0.02
4461303,0,-0.98,0.09,0.02
4461305,0,-0.98,0.09,0.02
4461306,0,-0.98,0.09,0.02
4461308,0,-0.98,0.09,0.02
4461310,0,-0.97,0.08,0.04
4461312,0,-0.97,0.08,0.04
4461313,0,-0.97,0.08,0.04
4461315,0,-0.97,0.08,0.04
4461316,0,-0.97,0.08,0.04
4461318,0,-0.97,0.08,0.04
4461320,0,-0.99,0.07,0.04
4461321,0,-0.99,0.07,0.04
4461323,0,-0.99,0.07,0.04
4461325,0,-0.99,0.07,0.04
4461326,0,-0.99,0.07,0.04
4461328,0,-0.99,0.07,0.04
4461330,0,-0.98,0.06,0.05
4461331,0,-0.98,0.06,0.05
4461333,0,-0.98,0.06,0.05
4461335,0,-0.98,0.06,0.05
4461336,0,-0.98,0.06,0.05
4461338,0,-0.98,0.06,0.05
4461340,0,-0.98,0.06,0.07
4461341,0,-0.98,0.06,0.07
4461343,0,-0.98,0.06,0.07
4461345,0,-0.98,0.06,0.07
4461346,0,-0.98,0.06,0.07
4461348,0,-0.98,0.06,0.07
4461350,0,-0.98,0.05,0.07
4461351,0,-0.98,0.05,0.07
4461353,0,-0.98,0.05,0.07
4461355,0,-0.98,0.05,0.07
4461356,0,-0.98,0.05,0.07
4461358,0,-0.98,0.05,0.07
4461359,0,-0.99,0.04,0.08
4461361,0,-0.99,0.04,0.08
4461363,0,-0.99,0.04,0.08
4461364,0,-0.99,0.04,0.08
4461366,0,-0.99,0.04,0.08
4461368,0,-0.99,0.03,0.06
4461369,0,-0.98,0.03,0.06
4461371,0,-0.98,0.03,0.06
4461373,0,-0.98,0.03,0.06
4461374,0,-0.98,0.03,0.06
4461376,0,-0.98,0.03,0.06
4461378,0,-0.98,0.04,0.04
4461379,0,-0.99,0.04,0.04
4461381,0,-0.99,0.04,0.04
4461383,0,-0.99,0.04,0.04
4461384,0,-0.99,0.04,0.04
4461386,0,-0.99,0.04,0.04
4461388,0,-0.99,0.05,0.03
4461389,0,-0.99,0.05,0.03
4461391,0,-0.99,0.05,0.03
4461393,0,-0.99,0.05,0.03
4461394,0,-0.99,0.05,0.03
4461396,0,-0.99,0.05,0.03
4461398,0,-0.98,0.06,0.02
4461399,0,-0.98,0.06,0.02
4461401,0,-0.98,0.06,0.02
4461403,0,-0.98,0.06,0.02
4461404,0,-0.98,0.06,0.02
4461406,0,-0.98,0.06,0.02
4461408,0,-0.98,0.06,0.02
4461409,0,-0.98,0.06,0.02
4461411,0,-0.98,0.06,0.02
4461413,0,-0.98,0.06,0.02
4461414,0,-0.98,0.06,0.02
4461416,0,-0.98,0.06,0.02
4461417,0,-0.98,0.08,0.02
4461419,0,-0.98,0.08,0.02
4461421,0,-0.98,0.08,0.02
4461422,0,-0.98,0.08,0.02
4461424,0,-0.98,0.08,0.02
4461426,0,-0.98,0.08,0.02
4461427,0,-0.98,0.08,0.02
4461429,0,-0.98,0.08,0.02
4461431,0,-0.98,0.08,0.02
4461432,0,-0.98,0.08,0.02
4461434,0,-0.98,0.08,0.02
4461436,0,-0.98,0.08,0.02
4461437,0,-0.97,0.08,0.04
4461439,0,-0.97,0.08,0.04
4461441,0,-0.97,0.08,0.04
4461442,0,-0.97,0.08,0.04
4461444,0,-0.97,0.08,0.04
4461446,0,-0.97,0.08,0.04
4461447,0,-0.99,0.07,0.04
4461449,0,-0.99,0.07,0.04
4461451,0,-0.99,0.07,0.04
4461452,0,-0.99,0.07,0.04
4461454,0,-0.99,0.07,0.04
4461456,0,-0.99,0.07,0.06
4461457,0,-0.98,0.07,0.06
4461459,0,-0.98,0.07,0.06
4461461,0,-0.98,0.07,0.06
4461462,0,-0.98,0.07,0.06
4461464,0,-0.98,0.07,0.06
4461466,0,-0.98,0.06,0.06
4461467,0,-0.98,0.06,0.06
4461469,0,-0.98,0.06,0.06
4461471,0,-0.98,0.06,0.06
4461472,0,-0.98,0.06,0.06
4461474,0,-0.98,0.06,0.06
4461476,0,-0.98,0.05,0.08
4461477,0,-0.98,0.05,0.08
4461479,0,-0.98,0.05,0.08
4461481,0,-0.98,0.05,0.08
4461482,0,-0.98,0.05,0.08
4461484,0,-0.98,0.05,0.08
4461486,0,-0.99,0.04,0.08
4461487,0,-0.99,0.04,0.08
4461489,0,-0.99,0.04,0.08
4461491,0,-0.99,0.04,0.08
4461492,0,-0.99,0.04,0.08
4461494,0,-0.99,0.04,0.08
4461496,0,-0.99,0.04,0.08
4461497,0,-0.99,0.04,0.08
4461499,0,-0.99,0.04,0.08
4461501,0,-0.99,0.04,0.08
4461502,0,-0.99,0.04,0.08
4461504,0,-0.99,0.04,0.08
4461506,0,-0.99,0.05,0.07
4461507,0,-0.99,0.05,0.07
4461509,0,-0.99,0.05,0.07
4461511,0,-0.99,0.05,0.07
4461512,0,-0.99,0.05,0.07
4461514,0,-0.99,0.05,0.07
4461516,0,-0.98,0.06,0.07
4461517,0,-0.98,0.06,0.07
4461519,0,-0.98,0.06,0.07
4461520,0,-0.98,0.06,0.07
4461522,0,-0.98,0.06,0.07
4461524,0,-0.98,0.06,0.07
4461525,0,-0.98,0.07,0.06
4461527,0,-0.98,0.07,0.06
4461529,0,-0.98,0.07,0.06
4461530,0,-0.98,0.07,0.06
4461532,0,-0.98,0.07,0.06
4461534,0,-0.98,0.07,0.06
4461535,0,-0.98,0.08,0.07
4461537,0,-0.98,0.08,0.07
4461539,0,-0.98,0.08,0.07
4461540,0,-0.98,0.08,0.07
4461542,0,-0.98,0.08,0.07
4461544,0,-0.98,0.08,0.06
4461545,0,-0.98,0.08,0.06
4461547,0,-0.98,0.08,0.06
4461548,0,-0.98,0.08,0.06
4461550,0,-0.98,0.08,0.06
4461552,0,-0.98,0.08,0.06
4461553,0,-0.98,0.09,0.06
4461555,0,-0.98,0.09,0.06
4461557,0,-0.98,0.09,0.06
4461558,0,-0.98,0.09,0.06
4461560,0,-0.98,0.09,0.06
4461562,0,-0.98,0.09,0.06
4461563,0,-0.97,0.10,0.06
4461565,0,-0.97,0.10,0.06
4461567,0,-0.97,0.10,0.06
4461568,0,-0.97,0.10,0.06
4461570,0,-0.97,0.10,0.06
4461572,0,-0.97,0.10,0.06
4461573,0,-0.97,0.09,0.06
4461575,0,-0.97,0.09,0.06
4461577,0,-0.97,0.09,0.06
4461578,0,-0.97,0.09,0.06
4461580,0,-0.97,0.09,0.06
4461582,0,-0.97,0.09,0.06
4461583,0,-0.99,0.06,0.06
4461585,0,-0.99,0.06,0.06
4461587,0,-0.99,0.06,0.06
4461588,0,-0.99,0.06,0.06
4461590,0,-0.99,0.06,0.06
4461592,0,-0.99,0.06,0.06
4461593,0,-0.99,0.07,0.06
4461595,0,-0.99,0.07,0.06
4461596,0,-0.99,0.07,0.06
4461598,0,-0.99,0.07,0.06
4461600,0,-0.99,0.07,0.06
4461601,0,-0.99,0.07,0.06
4461603,0,-0.98,0.08,0.05
4461605,0,-0.98,0.08,0.05
4461606,0,-0.98,0.08,0.05
4461608,0,-0.98,0.08,0.05
4461610,0,-0.98,0.08,0.05
4461611,0,-0.98,0.08,0.05
4461613,0,-0.98,0.10,0.04
4461615,0,-0.98,0.10,0.04
4461616,0,-0.98,0.10,0.04
4461618,0,-0.98,0.10,0.04
4461620,0,-0.98,0.10,0.04
4461621,0,-0.98,0.10,0.04
4461623,0,-0.97,0.12,0.04
4461625,0,-0.97,0.12,0.04
4461626,0,-0.97,0.12,0.04
4461628,0,-0.97,0.12,0.04
4461630,0,-0.97,0.12,0.04
4461631,0,-0.97,0.12,0.04
4461633,0,-0.97,0.13,0.04
4461635,0,-0.97,0.13,0.04
4461636,0,-0.97,0.13,0.04
4461638,0,-0.97,0.13,0.04
4461640,0,-0.97,0.13,0.04
4461641,0,-0.97,0.00,0.06
4461643,0,-0.97,0.12,0.06
4461645,0,-0.97,0.12,0.06
4461646,0,-0.97,0.12,0.06
4461648,0,-0.97,0.12,0.06
4461650,0,-0.97,0.12,0.06
4461651,0,-0.97,0.11,0.08
4461653,0,-0.97,0.11,0.08
4461655,0,-0.97,0.11,0.08
4461656,0,-0.97,0.11,0.08
4461658,0,-0.97,0.11,0.08
4461660,0,-0.97,0.11,0.08
4461661,0,-0.97,0.09,0.09
4461663,0,-0.97,0.09,0.09
4461665,0,-0.97,0.09,0.09
4461666,0,-0.97,0.09,0.09
4461668,0,-0.97,0.09,0.09
4461669,0,-0.97,0.09,0.09
4461671,0,-0.98,0.08,0.09
4461673,0,-0.98,0.08,0.09
4461674,0,-0.98,0.08,0.09
4461676,0,-0.98,0.08,0.09
4461678,0,-0.98,0.08,0.09
4461679,0,-0.98,0.08,0.09
4461681,0,-0.99,0.09,0.09
4461683,0,-0.99,0.09,0.09
4461684,0,-0.99,0.09,0.09
4461686,0,-0.99,0.09,0.09
4461687,0,-0.99,0.09,0.09
4461689,0,-0.99,0.09,0.09
4461691,0,-0.98,0.11,0.08
4461692,0,-0.98,0.11,0.08
4461694,0,-0.98,0.11,0.08
4461696,0,-0.98,0.11,0.08
4461697,0,-0.98,0.11,0.08
4461699,0,-0.98,0.11,0.08
4461701,0,-0.97,0.12,0.07
4461702,0,-0.97,0.12,0.07
4461704,0,-0.97,0.12,0.07
4461706,0,-0.97,0.12,0.07
4461707,0,-0.97,0.12,0.07
4461709,0,-0.97,0.12,0.07
4461711,0,-0.97,0.13,0.08
4461712,0,-0.97,0.13,0.08
4461714,0,-0.97,0.13,0.08
4461716,0,-0.97,0.13,0.08
4461717,0,-0.97,0.13,0.08
4461719,0,-0.97,0.13,0.08
4461721,0,-0.97,0.12,0.07
4461722,0,-0.97,0.12,0.07
4461724,0,-0.97,0.12,0.07
4461725,0,-0.97,0.12,0.07
4461727,0,-0.97,0.12,0.07
4461729,0,-0.97,0.12,0.07
4461730,0,-0.97,0.10,0.09
4461732,0,-0.97,0.10,0.09
4461734,0,-0.97,0.10,0.09
4461735,0,-0.97,0.10,0.09
4461737,0,-0.97,0.10,0.09
4461739,0,-0.97,0.10,0.09
4461740,0,-0.98,0.09,0.09
4461742,0,-0.98,0.09,0.09
4461744,0,-0.98,0.09,0.09
4461745,0,-0.98,0.09,0.09
4461747,0,-0.98,0.09,0.09
4461748,0,-0.98,0.09,0.09
4461750,0,-0.99,0.09,0.08
4461752,0,-0.99,0.09,0.08
4461753,0,-0.99,0.09,0.08
4461755,0,-0.99,0.09,0.08
4461757,0,-0.99,0.09,0.08
4461758,0,-0.99,0.09,0.08
4461760,0,-0.98,0.10,0.08
4461761,0,-0.98,0.10,0.08
4461763,0,-0.98,0.10,0.08
4461765,0,-0.98,0.10,0.08
4461766,0,-0.98,0.10,0.08
4461768,0,-0.98,0.10,0.07
4461770,0,-0.98,0.10,0.07
4461771,0,-0.98,0.10,0.07
4461773,0,-0.98,0.10,0.07
4461775,0,-0.98,0.10,0.07
4461776,0,-0.98,0.10,0.07
4461778,0,-0.98,0.10,0.06
4461780,0,-0.97,0.09,0.06
4461781,0,-0.97,0.09,0.06
4461783,0,-0.97,0.09,0.06
4461785,0,-0.97,0.09,0.06
4461786,0,-0.97,0.09,0.06
4461788,0,-0.97,0.08,0.06
4461790,0,-0.99,0.08,0.06
4461791,0,-0.99,0.08,0.06
4461793,0,-0.99,0.08,0.06
4461794,0,-0.99,0.08,0.06
4461796,0,-0.99,0.08,0.06
4461798,0,-0.98,0.08,0.06
4461799,0,-0.98,0.08,0.06
4461801,0,-0.98,0.08,0.06
4461803,0,-0.98,0.08,0.06
4461804,0,-0.98,0.08,0.06
4461806,0,-0.98,0.08,0.06
4461808,0,-0.99,0.08,0.06
4461809,0,-0.99,0.08,0.06
4461811,0,-0.99,0.08,0.06
4461813,0,-0.99,0.08,0.06
4461814,0,-0.99,0.08,0.06
4461816,0,-0.99,0.08,0.06
4461818,0,-0.98,0.10,0.04
4461819,0,-0.98,0.10,0.04
4461821,0,-0.98,0.10,0.04
4461823,0,-0.98,0.10,0.04
4461824,0,-0.98,0.10,0.04
4461826,0,-0.98,0.10,0.04
4461827,0,-0.98,0.13,0.01
4461829,0,-0.98,0.13,0.01
4461831,0,-0.98,0.13,0.01
4461832,0,-0.98,0.13,0.01
4461834,0,-0.98,0.13,0.01
4461836,0,-0.98,0.13,0.01
4461837,0,-0.97,0.17,-0.02
4461839,0,-0.97,0.17,-0.02
4461841,0,-0.97,0.17,-0.02
4461842,0,-0.97,0.17,-0.02
4461844,0,-0.97,0.17,-0.02
4461846,0,-0.97,0.17,-0.02
4461848,0,-0.96,0.18,-0.04
4461849,0,-0.96,0.18,-0.04
4461851,0,-0.96,0.18,-0.04
4461853,0,-0.96,0.18,-0.04
4461854,0,-0.96,0.18,-0.04
4461856,0,-0.96,0.18,-0.04
4461858,0,-0.96,0.18,-0.05
4461859,0,-0.96,0.18,-0.05
4461861,0,-0.96,0.18,-0.05
4461863,0,-0.96,0.18,-0.05
4461864,0,-0.96,0.18,-0.05
4461866,0,-0.96,0.17,-0.04
4461868,0,-0.97,0.17,-0.04
4461869,0,-0.97,0.17,-0.04
4461871,0,-0.97,0.17,-0.04
4461873,0,-0.97,0.17,-0.04
4461874,0,-0.97,0.17,-0.04
4461876,0,-0.97,0.15,-0.02
4461878,0,-0.97,0.15,-0.02
4461879,0,-0.97,0.15,-0.02
4461881,0,-0.97,0.15,-0.02
4461883,0,-0.97,0.15,-0.02
4461884,0,-0.97,0.15,-0.02
4461886,0,-0.98,0.12,-0.01
4461888,0,-0.98,0.12,-0.01
4461889,0,-0.98,0.12,-0.01
4461891,0,-0.98,0.12,-0.01
4461893,0,-0.98,0.12,-0.01
4461894,0,-0.98,0.12,-0.01
4461896,0,-0.98,0.10,0.01
4461898,0,-0.98,0.10,0.01
4461899,0,-0.98,0.10,0.01
4461901,0,-0.98,0.10,0.01
4461903,0,-0.98,0.10,0.01
4461904,0,-0.98,0.10,0.01
4461906,0,-0.99,0.10,0.00
4461908,0,-0.99,0.10,0.00
4461909,0,-0.99,0.10,0.00
4461911,0,-0.99,0.10,0.00
4461913,0,-0.99,0.10,0.00
4461914,0,-0.99,0.10,0.00
4461916,0,-0.98,0.11,-0.00
4461917,0,-0.98,0.11,-0.00
4461919,0,-0.98,0.11,-0.00
4461921,0,-0.98,0.11,-0.00
4461923,0,-0.98,0.11,-0.00
4461924,0,-0.98,0.11,-0.00
4461926,0,-0.98,0.11,-0.01
4461928,0,-0.98,0.11,-0.01
4461929,0,-0.98,0.11,-0.01
4461931,0,-0.98,0.11,-0.01
4461933,0,-0.98,0.11,-0.01
4461934,0,-0.98,0.11,-0.01
4461936,0,-0.99,0.12,-0.02
4461938,0,-0.99,0.12,-0.02
4461939,0,-0.99,0.12,-0.02
4461941,0,-0.99,0.12,-0.02
4461942,0,-0.99,0.12,-0.02
4461944,0,-0.99,0.11,-0.02
4461946,0,-0.98,0.11,-0.02
4461948,0,-0.98,0.11,-0.02
4461949,0,-0.98,0.11,-0.02
4461951,0,-0.98,0.11,-0.02
4461953,0,-0.98,0.11,-0.02
4461954,0,-0.98,0.12,-0.02
4461956,0,-0.98,0.12,-0.02
4461958,0,-0.98,0.12,-0.02
4461959,0,-0.98,0.12,-0.02
4461961,0,-0.98,0.12,-0.02
4461963,0,-0.98,0.12,-0.02
4461964,0,-0.97,0.12,-0.02
4461966,0,-0.97,0.12,-0.02
4461968,0,-0.97,0.12,-0.02
4461969,0,-0.97,0.12,-0.02
4461971,0,-0.97,0.12,-0.02
4461973,0,-0.97,0.12,-0.02
4461974,0,-0.98,0.11,-0.01
4461976,0,-0.98,0.11,-0.01
4461977,0,-0.98,0.11,-0.01
4461979,0,-0.98,0.11,-0.01
4461981,0,-0.98,0.11,-0.01
4461982,0,-0.98,0.11,-0.01
4461984,0,-0.98,0.10,-0.01
4461986,0,-0.98,0.10,-0.01
4461987,0,-0.98,0.10,-0.01
4461989,0,-0.98,0.10,-0.01
4461991,0,-0.98,0.10,-0.01
4461992,0,-0.98,0.10,-0.01
4461994,0,-0.98,0.09,0.00
4461996,0,-0.98,0.09,0.00
4461997,0,-0.98,0.09,0.00
4461999,0,-0.98,0.09,0.00
4462001,0,-0.98,0.09,0.00
4462002,0,-0.98,0.09,0.00
4462004,0,-0.98,0.10,0.02
4462006,0,-0.98,0.10,0.02
4462007,0,-0.98,0.10,0.02
4462009,0,-0.98,0.10,0.02
4462011,0,-0.98,0.10,0.02
4462012,0,-0.98,0.10,0.02
4462014,0,-0.99,0.08,0.04
4462016,0,-0.99,0.08,0.04
4462017,0,-0.99,0.08,0.04
4462019,0,-0.99,0.08,0.04
4462021,0,-0.99,0.08,0.04
4462022,0,-0.99,0.08,0.06
4462024,0,-0.99,0.06,0.06
4462026,0,-0.99,0.06,0.06
4462027,0,-0.99,0.06,0.06
4462029,0,-0.99,0.06,0.06
4462031,0,-0.99,0.06,0.06
4462032,0,-0.98,0.05,0.07
4462034,0,-0.98,0.05,0.07
4462036,0,-0.98,0.05,0.07
4462037,0,-0.98,0.05,0.07
4462039,0,-0.98,0.05,0.07
4462041,0,-0.98,0.05,0.07
4462042,0,-0.98,0.04,0.08
4462044,0,-0.98,0.04,0.08
4462045,0,-0.98,0.04,0.08
4462047,0,-0.98,0.04,0.08
4462049,0,-0.98,0.04,0.08
4462050,0,-0.98,0.04,0.08
4462052,0,-0.99,0.04,0.07
4462054,0,-0.99,0.04,0.07
4462055,0,-0.99,0.04,0.07
4462057,0,-0.99,0.04,0.07
4462059,0,-0.99,0.04,0.07
4462060,0,-0.99,0.04,0.07
4462062,0,-0.99,0.05,0.09
4462064,0,-0.99,0.05,0.09
4462065,0,-0.99,0.05,0.09
4462067,0,-0.99,0.05,0.09
4462069,0,-0.99,0.05,0.09
4462070,0,-0.99,0.05,0.09
4462072,0,-0.99,0.05,0.07
4462073,0,-0.99,0.05,0.07
4462075,0,-0.99,0.05,0.07
4462077,0,-0.99,0.05,0.07
4462078,0,-0.99,0.05,0.07
4462080,0,-0.99,0.05,0.07
4462082,0,-0.98,0.07,0.06
4462083,0,-0.98,0.07,0.06
4462085,0,-0.98,0.07,0.06
4462087,0,-0.98,0.07,0.06
4462088,0,-0.98,0.07,0.06
4462090,0,-0.98,0.07,0.06
4462092,0,-0.98,0.08,0.05
4462093,0,-0.98,0.08,0.05
4462095,0,-0.98,0.08,0.05
4462097,0,-0.98,0.08,0.05
4462098,0,-0.98,0.08,0.05
4462100,0,-0.98,0.08,0.05
4462102,0,-0.98,0.09,0.03
4462104,0,-0.98,0.09,0.03
4462105,0,-0.98,0.09,0.03
4462107,0,-0.98,0.09,0.03
4462109,0,-0.98,0.09,0.03
4462110,0,-0.98,0.09,0.03
4462112,0,-0.98,0.11,0.03
4462114,0,-0.98,0.11,0.03
4462115,0,-0.98,0.11,0.03
4462117,0,-0.98,0.11,0.03
4462119,0,-0.98,0.11,0.03
4462120,0,-0.97,0.10,0.02
4462122,0,-0.97,0.10,0.02
4462124,0,-0.97,0.10,0.02
4462125,0,-0.97,0.10,0.02
4462127,0,-0.97,0.10,0.02
4462129,0,-0.97,0.10,0.02
4462130,0,-0.98,0.10,0.02
4462132,0,-0.98,0.10,0.02
4462134,0,-0.98,0.10,0.02
4462135,0,-0.98,0.10,0.02
4462137,0,-0.98,0.10,0.02
4462138,0,-0.98,0.10,0.02
4462140,0,-0.98,0.10,0.02
4462142,0,-0.98,0.10,0.02
4462143,0,-0.98,0.10,0.02
4462145,0,-0.98,0.10,0.02
4462147,0,-0.98,0.10,0.02
4462148,0,-0.98,0.10,0.02
4462150,0,-0.97,0.10,0.02
4462152,0,-0.97,0.10,0.02
4462153,0,-0.97,0.10,0.02
4462155,0,-0.97,0.10,0.02
4462157,0,-0.97,0.10,0.02
4462158,0,-0.97,0.10,0.02
4462160,0,-0.97,0.10,0.02
4462162,0,-0.97,0.10,0.02
4462163,0,-0.97,0.10,0.02
4462165,0,-0.97,0.10,0.02
4462167,0,-0.97,0.10,0.02
4462168,0,-0.97,0.10,0.02
4462170,0,-0.98,0.09,0.02
4462172,0,-0.98,0.09,0.02
4462173,0,-0.98,0.09,0.02
4462175,0,-0.98,0.09,0.02
4462176,0,-0.98,0.09,0.02
4462178,0,-0.98,0.09,0.02
4462180,0,-0.98,0.09,0.02
4462181,0,-0.98,0.09,0.02
4462183,0,-0.98,0.09,0.02
4462185,0,-0.98,0.09,0.02
4462186,0,-0.98,0.09,0.02
4462188,0,-0.98,0.09,0.02
4462190,0,-0.99,0.09,0.02
4462191,0,-0.99,0.09,0.02
4462193,0,-0.99,0.09,0.02
4462195,0,-0.99,0.09,0.02
4462196,0,-0.99,0.09,0.02
4462198,0,-0.99,0.09,0.02
4462200,0,-0.98,0.09,0.02
4462201,0,-0.98,0.09,0.02
4462203,0,-0.98,0.09,0.02
4462205,0,-0.98,0.09,0.02
4462206,0,-0.98,0.09,0.02
4462208,0,-0.98,0.09,0.03
4462210,0,-0.99,0.09,0.03
4462211,0,-0.99,0.09,0.03
4462213,0,-0.99,0.09,0.03
4462215,0,-0.99,0.09,0.03
4462216,0,-0.99,0.09,0.03
4462218,0,-0.98,0.10,0.02
4462220,0,-0.98,0.10,0.02
4462221,0,-0.98,0.10,0.02
4462223,0,-0.98,0.10,0.02
4462225,0,-0.98,0.10,0.02
4462226,0,-0.98,0.10,0.02
4462228,0,-0.98,0.11,0.03
4462229,0,-0.98,0.11,0.03
4462231,0,-0.98,0.11,0.03
4462233,0,-0.98,0.11,0.03
4462234,0,-0.98,0.11,0.03
4462236,0,-0.98,0.11,0.03
4462238,0,-0.98,0.10,0.04
4462239,0,-0.98,0.10,0.04
4462241,0,-0.98,0.10,0.04
4462243,0,-0.98,0.10,0.04
4462244,0,-0.98,0.10,0.04
4462246,0,-0.98,0.10,0.04
4462248,0,-0.98,0.09,0.04
4462249,0,-0.98,0.09,0.04
4462251,0,-0.98,0.09,0.04
4462252,0,-0.98,0.09,0.04
4462254,0,-0.98,0.09,0.04
4462256,0,-0.98,0.09,0.04
4462257,0,-0.99,0.08,0.04
4462259,0,-0.99,0.08,0.04
4462261,0,-0.99,0.08,0.04
4462262,0,-0.99,0.08,0.04
4462264,0,-0.99,0.08,0.04
4462266,0,-0.99,0.08,0.04
4462267,0,-0.99,0.08,0.05
4462269,0,-0.99,0.08,0.05
4462271,0,-0.99,0.08,0.05
4462272,0,-0.99,0.08,0.05
4462274,0,-0.99,0.08,0.05
4462276,0,-0.99,0.08,0.05
4462277,0,-0.98,0.09,0.04
4462279,0,-0.98,0.09,0.04
4462281,0,-0.98,0.09,0.04
4462282,0,-0.98,0.09,0.04
4462284,0,-0.98,0.09,0.04
4462286,0,-0.98,0.09,0.04
4462287,0,-0.98,0.09,0.03
4462289,0,-0.98,0.09,0.03
4462291,0,-0.98,0.09,0.03
4462292,0,-0.98,0.09,0.03
4462294,0,-0.98,0.09,0.03
4462296,0,-0.98,0.09,0.03
4462297,0,-0.98,0.10,0.02
4462299,0,-0.98,0.10,0.02
4462300,0,-0.98,0.10,0.02
4462302,0,-0.98,0.10,0.02
4462304,0,-0.98,0.10,0.02
4462305,0,-0.98,0.10,0.02
4462307,0,-0.98,0.10,0.03
4462309,0,-0.98,0.10,0.03
4462310,0,-0.98,0.10,0.03
4462312,0,-0.98,0.10,0.03
4462314,0,-0.98,0.10,0.03
4462315,0,-0.98,0.10,0.02
4462317,0,-0.98,0.10,0.02
4462319,0,-0.98,0.10,0.02
4462320,0,-0.98,0.10,0.02
4462322,0,-0.98,0.10,0.02
4462324,0,-0.98,0.10,0.02
4462325,0,-0.98,0.11,0.02
4462327,0,-0.98,0.11,0.02
4462329,0,-0.98,0.11,0.02
4462330,0,-0.98,0.11,0.02
4462332,0,-0.98,0.11,0.02
4462334,0,-0.98,0.11,0.02
4462335,0,-0.98,0.11,0.01
4462337,0,-0.98,0.11,0.01
4462339,0,-0.98,0.11,0.01
4462340,0,-0.98,0.11,0.01
4462342,0,-0.98,0.11,0.01
4462344,0,-0.98,0.11,0.01
4462345,0,-0.98,0.12,0.01
4462347,0,-0.98,0.12,0.01
4462349,0,-0.98,0.12,0.01
4462350,0,-0.98,0.12,0.01
4462352,0,-0.98,0.12,0.01
4462354,0,-0.98,0.12,0.01
4462355,0,-0.97,0.12,0.01
4462357,0,-0.97,0.12,0.01
4462359,0,-0.97,0.12,0.01
4462360,0,-0.97,0.12,0.01
4462362,0,-0.97,0.12,0.01
4462363,0,-0.97,0.12,0.01
4462365,0,-0.98,0.11,0.01
4462367,0,-0.98,0.11,0.01
4462368,0,-0.98,0.11,0.01
4462370,0,-0.98,0.11,0.01
4462372,0,-0.98,0.11,0.01
4462373,0,-0.98,0.11,0.01
4462375,0,-0.98,0.11,0.02
4462377,0,-0.98,0.11,0.02
