t,l,x,y,z
2830254,0,-0.98,0.02,0.02
2830255,0,-0.98,0.02,0.02
2830257,0,-0.98,0.02,0.02
2830259,0,-0.98,0.02,0.02
2830260,0,-0.98,0.02,0.02
2830262,0,-0.97,0.02,0.02
2830264,0,-0.97,0.02,0.02
2830265,0,-0.97,0.02,0.02
2830267,0,-0.97,0.02,0.02
2830269,0,-0.97,0.02,0.02
2830270,0,-0.97,0.02,0.02
2830272,0,-0.97,0.02,0.02
2830274,0,-0.97,0.02,0.02
2830275,0,-0.97,0.02,0.02
2830277,0,-0.97,0.02,0.02
2830279,0,-0.97,0.02,0.02
2830280,0,-0.98,0.01,0.03
2830282,0,-0.98,0.01,0.03
2830284,0,-0.98,0.01,0.03
2830285,0,-0.98,0.01,0.03
2830287,0,-0.98,0.01,0.03
2830289,0,-0.98,0.01,0.03
2830290,0,-0.99,0.01,0.02
2830292,0,-0.99,0.01,0.02
2830294,0,-0.99,0.01,0.02
2830295,0,-0.99,0.01,0.02
2830297,0,-0.99,0.01,0.02
2830299,0,-0.99,0.01,0.02
2830300,0,-0.98,0.01,0.02
2830302,0,-0.98,0.01,0.02
2830304,0,-0.98,0.01,0.02
2830305,0,-0.98,0.01,0.02
2830307,0,-0.98,0.01,0.02
2830309,0,-0.98,0.01,0.02
2830310,0,-0.98,0.02,0.02
2830312,0,-0.98,0.02,0.02
2830314,0,-0.98,0.02,0.02
2830315,0,-0.98,0.02,0.02
2830317,0,-0.98,0.02,0.02
2830318,0,-0.98,0.02,0.02
2830320,0,-0.98,0.01,0.02
2830322,0,-0.98,0.01,0.02
2830323,0,-0.98,0.01,0.02
2830325,0,-0.98,0.01,0.02
2830327,0,-0.98,0.01,0.02
2830328,0,-0.98,0.01,0.02
2830330,0,-0.98,0.02,0.02
2830332,0,-0.98,0.02,0.02
2830333,0,-0.98,0.02,0.02
2830335,0,-0.98,0.02,0.02
2830337,0,-0.98,0.02,0.02
2830338,0,-0.98,0.02,0.02
2830340,0,-0.98,0.02,0.02
2830342,0,-0.98,0.02,0.02
2830343,0,-0.98,0.02,0.02
2830345,0,-0.98,0.02,0.02
2830347,0,-0.98,0.02,0.02
2830348,0,-0.98,0.01,0.02
2830350,0,-0.98,0.01,0.02
2830352,0,-0.98,0.01,0.02
2830353,0,-0.98,0.01,0.02
2830355,0,-0.98,0.01,0.02
2830357,0,-0.98,0.01,0.02
2830358,0,-0.98,0.02,0.02
2830360,0,-0.98,0.02,0.02
2830362,0,-0.98,0.02,0.02
2830363,0,-0.98,0.02,0.02
2830365,0,-0.98,0.02,0.02
2830367,0,-0.98,0.02,0.02
2830368,0,-0.98,0.02,0.02
2830370,0,-0.98,0.02,0.02
2830372,0,-0.98,0.02,0.02
2830373,0,-0.98,0.02,0.02
2830375,0,-0.98,0.02,0.02
2830377,0,-0.98,0.02,0.02
2830378,0,-0.98,0.02,0.02
2830380,0,-0.98,0.02,0.02
2830382,0,-0.98,0.02,0.02
2830383,0,-0.98,0.02,0.02
2830385,0,-0.98,0.02,0.02
2830387,0,-0.98,0.02,0.02
2830388,0,-0.98,0.02,0.02
2830390,0,-0.98,0.02,0.02
2830392,0,-0.98,0.02,0.02
2830393,0,-0.98,0.02,0.02
2830395,0,-0.98,0.02,0.02
2830397,0,-0.98,0.02,0.02
2830398,0,-0.97,0.02,0.02
2830400,0,-0.97,0.02,0.02
2830401,0,-0.97,0.02,0.02
2830403,0,-0.97,0.02,0.02
2830405,0,-0.97,0.02,0.02
2830406,0,-0.97,0.02,0.02
2830408,0,-0.98,0.02,0.02
2830410,0,-0.98,0.02,0.02
2830411,0,-0.98,0.02,0.02
2830413,0,-0.98,0.02,0.02
2830415,0,-0.98,0.02,0.02
2830416,0,-0.98,0.02,0.02
2830418,0,-0.98,0.01,0.02
2830420,0,-0.98,0.01,0.02
2830421,0,-0.98,0.01,0.02
2830423,0,-0.98,0.01,0.02
2830425,0,-0.98,0.01,0.02
2830426,0,-0.98,0.02,0.02
2830428,0,-0.98,0.02,0.02
2830430,0,-0.98,0.02,0.02
2830431,0,-0.98,0.02,0.02
2830433,0,-0.98,0.02,0.02
2830435,0,-0.98,0.02,0.02
2830436,0,-0.98,0.02,0.02
2830438,0,-0.98,0.02,0.02
2830440,0,-0.98,0.02,0.02
2830441,0,-0.98,0.02,0.02
2830443,0,-0.98,0.02,0.02
2830445,0,-0.98,0.02,0.02
2830446,0,-0.98,0.01,0.02
2830448,0,-0.98,0.01,0.02
2830450,0,-0.98,0.01,0.02
2830451,0,-0.98,0.01,0.02
2830453,0,-0.98,0.01,0.02
2830455,0,-0.98,0.01,0.02
2830456,0,-0.98,0.01,0.02
2830458,0,-0.98,0.01,0.02
2830460,0,-0.98,0.01,0.02
2830461,0,-0.98,0.01,0.02
2830463,0,-0.98,0.01,0.02
2830465,0,-0.98,0.01,0.02
2830466,0,-0.98,0.01,0.02
2830468,0,-0.98,0.01,0.02
2830470,0,-0.98,0.01,0.02
2830471,0,-0.98,0.01,0.02
2830473,0,-0.98,0.01,0.02
2830475,0,-0.98,0.01,0.02
2830476,0,-0.98,0.01,0.02
2830478,0,-0.98,0.01,0.02
2830480,0,-0.98,0.01,0.02
2830481,0,-0.98,0.01,0.02
2830483,0,-0.98,0.01,0.02
2830484,0,-0.98,0.01,0.02
2830486,0,-0.98,0.02,0.02
2830488,0,-0.98,0.02,0.02
2830489,0,-0.98,0.02,0.02
2830491,0,-0.98,0.02,0.02
2830493,0,-0.98,0.02,0.02
2830494,0,-0.98,0.02,0.02
2830496,0,-0.98,0.02,0.02
2830498,0,-0.98,0.02,0.02
2830499,0,-0.98,0.02,0.02
2830501,0,-0.98,0.02,0.02
2830503,0,-0.98,0.02,0.02
2830504,0,-0.98,0.02,0.02
2830506,0,-0.98,0.02,0.02
2830508,0,-0.98,0.02,0.02
2830509,0,-0.98,0.02,0.02
2830511,0,-0.98,0.02,0.02
2830513,0,-0.98,0.02,0.02
